ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
32051,One Piece: Adventure of Nebulandia,https://myanimelist.net/anime/32051/One_Piece__Adventure_of_Nebulandia,TV Special,,2015,Pickles,https://myanimelist.net/character/22411/Pickles,22411,Supporting,0
10588,Persona 4 the Animation,https://myanimelist.net/anime/10588/Persona_4_the_Animation,TV,Fall,2011,"Morooka, Kinshirou",https://myanimelist.net/character/49665/Kinshirou_Morooka,49665,Supporting,3
11385,Digimon Xros Wars: Toki wo Kakeru Shounen Hunter-tachi,https://myanimelist.net/anime/11385/Digimon_Xros_Wars__Toki_wo_Kakeru_Shounen_Hunter-tachi,TV,Fall,2011,WaruMonzaemon,https://myanimelist.net/character/221600/WaruMonzaemon,221600,Supporting,0
8624,Digimon Xros Wars,https://myanimelist.net/anime/8624/Digimon_Xros_Wars,TV,Summer,2010,WaruMonzaemon,https://myanimelist.net/character/221600/WaruMonzaemon,221600,Supporting,0
460,One Piece Movie 02: Nejimaki-jima no Daibouken,https://myanimelist.net/anime/460/One_Piece_Movie_02__Nejimaki-jima_no_Daibouken,Movie,,2001,Denny,https://myanimelist.net/character/52671/Denny,52671,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Ross,https://myanimelist.net/character/21377/Ross,21377,Supporting,1
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Pickles,https://myanimelist.net/character/22411/Pickles,22411,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Genbou,https://myanimelist.net/character/23023/Genbou,23023,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,"Charlotte, Saint-Marc",https://myanimelist.net/character/166170/Saint-Marc_Charlotte,166170,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Holy,https://myanimelist.net/character/264512/Holy,264512,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Cook Shinpachi,https://myanimelist.net/character/267386/Cook_Shinpachi,267386,Supporting,0
