ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
38006,Renmei Kuugun Koukuu Mahou Ongakutai Luminous Witches,https://myanimelist.net/anime/38006/Renmei_Kuugun_Koukuu_Mahou_Ongakutai_Luminous_Witches,TV,Summer,2022,"Gresley, Felicia Louisa",https://myanimelist.net/character/213688/Felicia_Louisa_Gresley,213688,Supporting,0
48488,Higurashi no Naku Koro ni Sotsu,https://myanimelist.net/anime/48488/Higurashi_no_Naku_Koro_ni_Sotsu,TV,Summer,2021,"Mamiya, Rina",https://myanimelist.net/character/10741/Rina_Mamiya,10741,Supporting,3
40907,World Trigger 2nd Season,https://myanimelist.net/anime/40907/World_Trigger_2nd_Season,TV,Winter,2021,"Kako, Nozomi",https://myanimelist.net/character/129423/Nozomi_Kako,129423,Supporting,0
38680,Fruits Basket 1st Season,https://myanimelist.net/anime/38680/Fruits_Basket_1st_Season,TV,Spring,2019,Saki's Grandmother,https://myanimelist.net/character/236252/Saki_039_s_Grandmother,236252,Supporting,0
32983,Natsume Yuujinchou Go,https://myanimelist.net/anime/32983/Natsume_Yuujinchou_Go,TV,Fall,2016,Benio,https://myanimelist.net/character/18601/Benio,18601,Supporting,2
32792,Kidou Senshi Gundam Unicorn RE:0096,https://myanimelist.net/anime/32792/Kidou_Senshi_Gundam_Unicorn_RE_0096,TV,Spring,2016,"Borrinea, Liam",https://myanimelist.net/character/49715/Liam_Borrinea,49715,Supporting,0
31251,Kidou Senshi Gundam: Tekketsu no Orphans,https://myanimelist.net/anime/31251/Kidou_Senshi_Gundam__Tekketsu_no_Orphans,TV,Fall,2015,"Bernstein, Tomomi",https://myanimelist.net/character/134051/Tomomi_Bernstein,134051,Supporting,1
27951,Mattsu to Yanma to Moburi-san 2: Suigun Otakara to Nazotoki no Shimajima,https://myanimelist.net/anime/27951/Mattsu_to_Yanma_to_Moburi-san_2__Suigun_Otakara_to_Nazotoki_no_Shimajima,ONA,,2014,Mattsu,https://myanimelist.net/character/157269/Mattsu,157269,Main,0
24405,World Trigger,https://myanimelist.net/anime/24405/World_Trigger,TV,Fall,2014,"Kako, Nozomi",https://myanimelist.net/character/129423/Nozomi_Kako,129423,Supporting,0
14751,Bishoujo Senshi Sailor Moon Crystal,https://myanimelist.net/anime/14751/Bishoujo_Senshi_Sailor_Moon_Crystal,ONA,,2014,Queen Beryl,https://myanimelist.net/character/8511/Queen_Beryl,8511,Supporting,14
27949,Mattsu to Yanma to Moburi-san: Nanatsu no Hihou to Soratobu Oshiro,https://myanimelist.net/anime/27949/Mattsu_to_Yanma_to_Moburi-san__Nanatsu_no_Hihou_to_Soratobu_Oshiro,ONA,,2013,Mattsu,https://myanimelist.net/character/157269/Mattsu,157269,Main,0
