ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
55791,[Oshi no Ko] 2nd Season,https://myanimelist.net/anime/55791/Oshi_no_Ko_2nd_Season,TV,Summer,2024,Taishi's Mother,https://myanimelist.net/character/228798/Taishis_Mother,228798,Supporting,2
52034,[Oshi no Ko],https://myanimelist.net/anime/52034/Oshi_no_Ko,TV,Spring,2023,Taishi's Mother,https://myanimelist.net/character/228798/Taishis_Mother,228798,Supporting,2
50710,Urusei Yatsura (2022),https://myanimelist.net/anime/50710/Urusei_Yatsura_2022,TV,Fall,2022,Sakura's Mother,https://myanimelist.net/character/244003/Sakuras_Mother,244003,Supporting,0
41084,Made in Abyss: Retsujitsu no Ougonkyou,https://myanimelist.net/anime/41084/Made_in_Abyss__Retsujitsu_no_Ougonkyou,TV,Summer,2022,Moogie,https://myanimelist.net/character/168239/Moogie,168239,Supporting,8
39792,Eizouken ni wa Te wo Dasu na!,https://myanimelist.net/anime/39792/Eizouken_ni_wa_Te_wo_Dasu_na,TV,Winter,2020,Mizusaki's Grandmother,https://myanimelist.net/character/184969/Mizusaki_039_s_Grandmother,184969,Supporting,0
37786,Yagate Kimi ni Naru,https://myanimelist.net/anime/37786/Yagate_Kimi_ni_Naru,TV,Fall,2018,Yuu's Grandmother,https://myanimelist.net/character/245456/Yuu_039_s_Grandmother,245456,Supporting,0
36525,Dorei-ku The Animation,https://myanimelist.net/anime/36525/Dorei-ku_The_Animation,TV,Spring,2018,"Chiyoda, Maria",https://myanimelist.net/character/161610/Maria_Chiyoda,161610,Supporting,0
28297,Ore Monogatari!!,https://myanimelist.net/anime/28297/Ore_Monogatari,TV,Spring,2015,"Gouda, Yuriko",https://myanimelist.net/character/118103/Yuriko_Gouda,118103,Supporting,21
22535,Kiseijuu: Sei no Kakuritsu,https://myanimelist.net/anime/22535/Kiseijuu__Sei_no_Kakuritsu,TV,Fall,2014,"Tamiya, Mother",https://myanimelist.net/character/116949/Mother_Tamiya,116949,Supporting,0
25731,Cross Ange: Tenshi to Ryuu no Rondo,https://myanimelist.net/anime/25731/Cross_Ange__Tenshi_to_Ryuu_no_Rondo,TV,Fall,2014,Jasmine,https://myanimelist.net/character/114729/Jasmine,114729,Supporting,0
21105,Love Stage!!,https://myanimelist.net/anime/21105/Love_Stage,TV,Summer,2014,"Ichihara, Ai",https://myanimelist.net/character/111279/Ai_Ichihara,111279,Supporting,0
23333,DRAMAtical Murder,https://myanimelist.net/anime/23333/DRAMAtical_Murder,TV,Summer,2014,"Seragaki, Tae",https://myanimelist.net/character/72269/Tae_Seragaki,72269,Supporting,1
12367,Shining Hearts: Shiawase no Pan,https://myanimelist.net/anime/12367/Shining_Hearts__Shiawase_no_Pan,TV,Spring,2012,Madera,https://myanimelist.net/character/62685/Madera,62685,Supporting,1
11111,Another,https://myanimelist.net/anime/11111/Another,TV,Winter,2012,"Mikami, Tamie",https://myanimelist.net/character/55017/Tamie_Mikami,55017,Supporting,0
