ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
53580,Tensei shitara Slime Datta Ken 3rd Season,https://myanimelist.net/anime/53580/Tensei_shitara_Slime_Datta_Ken_3rd_Season,TV,Spring,2024,"Dwargo, Gazeru",https://myanimelist.net/character/165297/Gazeru_Dwargo,165297,Supporting,9
58592,Tensei shitara Slime Datta Ken 3rd Season: Kanwa - Diablo Nikki,https://myanimelist.net/anime/58592/Tensei_shitara_Slime_Datta_Ken_3rd_Season__Kanwa_-_Diablo_Nikki,TV Special,,2024,"Dwargo, Gazeru",https://myanimelist.net/character/165297/Gazeru_Dwargo,165297,Supporting,9
52830,"Isekai de Cheat Skill wo Te ni Shita Ore wa, Genjitsu Sekai wo mo Musou Suru: Level Up wa Jinsei wo Kaeta",https://myanimelist.net/anime/52830/Isekai_de_Cheat_Skill_wo_Te_ni_Shita_Ore_wa_Genjitsu_Sekai_wo_mo_Musou_Suru__Level_Up_wa_Jinsei_wo_Kaeta,TV,Spring,2023,"von Alceria, Arnold",https://myanimelist.net/character/215921/Arnold_von_Alceria,215921,Supporting,0
49387,Vinland Saga Season 2,https://myanimelist.net/anime/49387/Vinland_Saga_Season_2,TV,Winter,2023,Narrator,https://myanimelist.net/character/237014/Narrator,237014,Supporting,0
49387,Vinland Saga Season 2,https://myanimelist.net/anime/49387/Vinland_Saga_Season_2,TV,Winter,2023,Thors,https://myanimelist.net/character/13021/Thors,13021,Supporting,1345
41487,Tensei shitara Slime Datta Ken 2nd Season Part 2,https://myanimelist.net/anime/41487/Tensei_shitara_Slime_Datta_Ken_2nd_Season_Part_2,TV,Summer,2021,"Dwargo, Gazeru",https://myanimelist.net/character/165297/Gazeru_Dwargo,165297,Supporting,9
41488,Tensura Nikki: Tensei shitara Slime Datta Ken,https://myanimelist.net/anime/41488/Tensura_Nikki__Tensei_shitara_Slime_Datta_Ken,TV,Spring,2021,"Dwargo, Gazeru",https://myanimelist.net/character/165297/Gazeru_Dwargo,165297,Supporting,9
39551,Tensei shitara Slime Datta Ken 2nd Season,https://myanimelist.net/anime/39551/Tensei_shitara_Slime_Datta_Ken_2nd_Season,TV,Winter,2021,"Dwargo, Gazeru",https://myanimelist.net/character/165297/Gazeru_Dwargo,165297,Supporting,9
37430,Tensei shitara Slime Datta Ken,https://myanimelist.net/anime/37430/Tensei_shitara_Slime_Datta_Ken,TV,Fall,2018,"Dwargo, Gazeru",https://myanimelist.net/character/165297/Gazeru_Dwargo,165297,Supporting,9
37902,One Piece: Episode of Sorajima,https://myanimelist.net/anime/37902/One_Piece__Episode_of_Sorajima,TV Special,,2018,Enel,https://myanimelist.net/character/1541/Enel,1541,Supporting,479
30503,Noragami Aragoto,https://myanimelist.net/anime/30503/Noragami_Aragoto,TV,Fall,2015,Kuraha,https://myanimelist.net/character/97299/Kuraha,97299,Supporting,21
20507,Noragami,https://myanimelist.net/anime/20507/Noragami,TV,Winter,2014,Kuraha,https://myanimelist.net/character/97299/Kuraha,97299,Supporting,21
13271,Hunter x Hunter Movie 1: Phantom Rouge,https://myanimelist.net/anime/13271/Hunter_x_Hunter_Movie_1__Phantom_Rouge,Movie,,2013,Omokage,https://myanimelist.net/character/73491/Omokage,73491,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Enel,https://myanimelist.net/character/1541/Enel,1541,Supporting,479
1088,Macross,https://myanimelist.net/anime/1088/Macross,TV,Fall,1982,"Kakizaki, Hayao",https://myanimelist.net/character/12879/Hayao_Kakizaki,12879,Supporting,1
1088,Macross,https://myanimelist.net/anime/1088/Macross,TV,Fall,1982,"Focker, Roy",https://myanimelist.net/character/5826/Roy_Focker,5826,Supporting,142
1652,Uchuu Senkan Yamato III,https://myanimelist.net/anime/1652/Uchuu_Senkan_Yamato_III,TV,Fall,1980,"Oota, Kenjirou",https://myanimelist.net/character/150493/Kenjirou_Oota,150493,Supporting,0
1651,Uchuu Senkan Yamato 2,https://myanimelist.net/anime/1651/Uchuu_Senkan_Yamato_2,TV,Fall,1978,"Oota, Kenjirou",https://myanimelist.net/character/150493/Kenjirou_Oota,150493,Supporting,0
1650,Uchuu Senkan Yamato,https://myanimelist.net/anime/1650/Uchuu_Senkan_Yamato,TV,Fall,1974,"Oota, Kenjirou",https://myanimelist.net/character/150493/Kenjirou_Oota,150493,Supporting,0
1445,Mach GoGoGo,https://myanimelist.net/anime/1445/Mach_GoGoGo,TV,Spring,1967,"Mifune, Kenichi",https://myanimelist.net/character/26401/Kenichi_Mifune,26401,Supporting,23
