ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
9939,Kunoichi Sakuya,https://myanimelist.net/anime/9939/Kunoichi_Sakuya,OVA,,2011,Hotaru,https://myanimelist.net/character/40750/Hotaru,40750,Main,0
5762,15 Bishoujo Hyouryuuki,https://myanimelist.net/anime/5762/15_Bishoujo_Hyouryuuki,OVA,,2009,"Yoguruma, Misao",https://myanimelist.net/character/42621/Misao_Yoguruma,42621,Main,0
5734,Tayutama: Kiss on My Deity,https://myanimelist.net/anime/5734/Tayutama__Kiss_on_My_Deity,TV,Spring,2009,"Mito, Yuuri",https://myanimelist.net/character/18195/Yuuri_Mito,18195,Main,5
5194,Aneimo,https://myanimelist.net/anime/5194/Aneimo,OVA,,2008,"Kirishima, Satsuki",https://myanimelist.net/character/24655/Satsuki_Kirishima,24655,Main,3
3759,School Days: Valentine Days,https://myanimelist.net/anime/3759/School_Days__Valentine_Days,OVA,,2008,"Kato, Otome",https://myanimelist.net/character/4085/Otome_Kato,4085,Supporting,17
2476,School Days,https://myanimelist.net/anime/2476/School_Days,TV,Summer,2007,"Kato, Otome",https://myanimelist.net/character/4085/Otome_Kato,4085,Supporting,17
1836,Shuffle! Memories,https://myanimelist.net/anime/1836/Shuffle_Memories,TV,Winter,2007,Nerine,https://myanimelist.net/character/1513/Nerine,1513,Main,178
79,Shuffle!,https://myanimelist.net/anime/79/Shuffle,TV,Summer,2005,Nerine,https://myanimelist.net/character/1513/Nerine,1513,Main,178
79,Shuffle!,https://myanimelist.net/anime/79/Shuffle,TV,Summer,2005,"Forbesii, Lycoris",https://myanimelist.net/character/16949/Lycoris_Forbesii,16949,Supporting,5
7396,Shuffle! Prologue,https://myanimelist.net/anime/7396/Shuffle_Prologue,OVA,,2005,Nerine,https://myanimelist.net/character/1513/Nerine,1513,Main,178
756,School Days ONA,https://myanimelist.net/anime/756/School_Days_ONA,ONA,,2005,"Kato, Otome",https://myanimelist.net/character/4085/Otome_Kato,4085,Supporting,17
176,Triangle Heart: Sweet Songs Forever,https://myanimelist.net/anime/176/Triangle_Heart__Sweet_Songs_Forever,OVA,,2003,"Noa, Irene",https://myanimelist.net/character/20235/Irene_Noa,20235,Supporting,0
