ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
37140,Gegege no Kitarou (2018),https://myanimelist.net/anime/37140/Gegege_no_Kitarou_2018,TV,Spring,2018,Fire Hoko,https://myanimelist.net/character/179258/Fire_Hoko,179258,Supporting,0
34104,Knight's & Magic,https://myanimelist.net/anime/34104/Knights___Magic,TV,Summer,2017,"Echevarria, Lauri",https://myanimelist.net/character/121211/Lauri_Echevarria,121211,Supporting,1
17357,Dokidoki! Precure Movie: Mana Kekkon!!? Mirai ni Tsunagu Kibou no Dress,https://myanimelist.net/anime/17357/Dokidoki_Precure_Movie__Mana_Kekkon_Mirai_ni_Tsunagu_Kibou_no_Dress,Movie,,2013,Clarinet,https://myanimelist.net/character/107205/Clarinet,107205,Supporting,0
4094,Batman: Gotham Knight,https://myanimelist.net/anime/4094/Batman__Gotham_Knight,OVA,,2008,"Fox, Lucius",https://myanimelist.net/character/15089/Lucius_Fox,15089,Supporting,1
4182,Darker than Black: Kuro no Keiyakusha - Sakura no Hana no Mankai no Shita,https://myanimelist.net/anime/4182/Darker_than_Black__Kuro_no_Keiyakusha_-_Sakura_no_Hana_no_Mankai_no_Shita,Special,,2008,Huang,https://myanimelist.net/character/2164/Huang,2164,Main,86
2929,Moonlight Mile 2nd Season: Touch Down,https://myanimelist.net/anime/2929/Moonlight_Mile_2nd_Season__Touch_Down,TV,Fall,2007,"Eisenstein, Oscar",https://myanimelist.net/character/92579/Oscar_Eisenstein,92579,Supporting,0
2025,Darker than Black: Kuro no Keiyakusha,https://myanimelist.net/anime/2025/Darker_than_Black__Kuro_no_Keiyakusha,TV,Spring,2007,Huang,https://myanimelist.net/character/2164/Huang,2164,Main,86
1941,Moonlight Mile 1st Season: Lift Off,https://myanimelist.net/anime/1941/Moonlight_Mile_1st_Season__Lift_Off,TV,Spring,2007,"Eisenstein, Oscar",https://myanimelist.net/character/92579/Oscar_Eisenstein,92579,Supporting,0
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,TV,Fall,2006,"Kitamura, Koreyoshi",https://myanimelist.net/character/84519/Koreyoshi_Kitamura,84519,Supporting,0
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,TV,Fall,2006,"Takimura, Kanichi",https://myanimelist.net/character/84523/Kanichi_Takimura,84523,Supporting,0
