ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
51585,City Hunter Movie: Tenshi no Namida,https://myanimelist.net/anime/51585/City_Hunter_Movie__Tenshi_no_Namida,Movie,,2023,"Saeba, Ryou",https://myanimelist.net/character/2065/Ryou_Saeba,2065,Main,1582
37516,City Hunter Movie: Shinjuku Private Eyes,https://myanimelist.net/anime/37516/City_Hunter_Movie__Shinjuku_Private_Eyes,Movie,,2019,"Saeba, Ryou",https://myanimelist.net/character/2065/Ryou_Saeba,2065,Main,1582
1479,City Hunter: Kinkyuu Namachuukei!? Kyouakuhan Saeba Ryou no Saigo,https://myanimelist.net/anime/1479/City_Hunter__Kinkyuu_Namachuukei_Kyouakuhan_Saeba_Ryou_no_Saigo,TV Special,,1999,"Saeba, Ryou",https://myanimelist.net/character/2065/Ryou_Saeba,2065,Main,1582
1478,City Hunter: Goodbye My Sweetheart,https://myanimelist.net/anime/1478/City_Hunter__Goodbye_My_Sweetheart,TV Special,,1997,"Saeba, Ryou",https://myanimelist.net/character/2065/Ryou_Saeba,2065,Main,1582
1477,City Hunter: The Secret Service,https://myanimelist.net/anime/1477/City_Hunter__The_Secret_Service,TV Special,,1996,"Saeba, Ryou",https://myanimelist.net/character/2065/Ryou_Saeba,2065,Main,1582
170,Slam Dunk,https://myanimelist.net/anime/170/Slam_Dunk,TV,Fall,1993,"Mitsui, Hisashi",https://myanimelist.net/character/313/Hisashi_Mitsui,313,Main,1059
392,Yuu☆Yuu☆Hakusho,https://myanimelist.net/anime/392/Yuu☆Yuu☆Hakusho,TV,Fall,1992,Sakyou,https://myanimelist.net/character/8705/Sakyou,8705,Supporting,20
795,Oniisama e...,https://myanimelist.net/anime/795/Oniisama_e,TV,Summer,1991,"Henmi, Takehiko",https://myanimelist.net/character/3996/Takehiko_Henmi,3996,Supporting,2
1475,City Hunter: Bay City Wars,https://myanimelist.net/anime/1475/City_Hunter__Bay_City_Wars,Movie,,1990,"Saeba, Ryou",https://myanimelist.net/character/2065/Ryou_Saeba,2065,Main,1582
1476,City Hunter: Hyakuman Dollar no Inbou,https://myanimelist.net/anime/1476/City_Hunter__Hyakuman_Dollar_no_Inbou,Movie,,1990,"Saeba, Ryou",https://myanimelist.net/character/2065/Ryou_Saeba,2065,Main,1582
894,Dragon Ball Z Movie 01: Ora no Gohan wo Kaese!!,https://myanimelist.net/anime/894/Dragon_Ball_Z_Movie_01__Ora_no_Gohan_wo_Kaese,Movie,,1989,Sansho,https://myanimelist.net/character/140523/Sansho,140523,Supporting,0
1474,City Hunter: Ai to Shukumei no Magnum,https://myanimelist.net/anime/1474/City_Hunter__Ai_to_Shukumei_no_Magnum,Movie,,1989,"Saeba, Ryou",https://myanimelist.net/character/2065/Ryou_Saeba,2065,Main,1582
1470,City Hunter,https://myanimelist.net/anime/1470/City_Hunter,TV,Spring,1987,"Saeba, Ryou",https://myanimelist.net/character/2065/Ryou_Saeba,2065,Main,1582
