ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
40613,Altered Carbon: Resleeved,https://myanimelist.net/anime/40613/Altered_Carbon__Resleeved,ONA,,2020,"Tanaseda, Hideki",https://myanimelist.net/character/179563/Hideki_Tanaseda,179563,Supporting,0
36517,Ninja Batman,https://myanimelist.net/anime/36517/Ninja_Batman,Movie,,2018,"Cobblepot, Oswald Chesterfield",https://myanimelist.net/character/158815/Oswald_Chesterfield_Cobblepot,158815,Supporting,1
28211,Harmony,https://myanimelist.net/anime/28211/Harmony,Movie,,2015,"Saeki, Keita",https://myanimelist.net/character/131764/Keita_Saeki,131764,Supporting,0
31050,Cyborg 009 VS Devilman,https://myanimelist.net/anime/31050/Cyborg_009_VS_Devilman,OVA,,2015,Great Britain,https://myanimelist.net/character/16900/Great_Britain,16900,Main,12
12115,Berserk: Ougon Jidai-hen III - Kourin,https://myanimelist.net/anime/12115/Berserk__Ougon_Jidai-hen_III_-_Kourin,Movie,,2013,Corkus,https://myanimelist.net/character/599/Corkus,599,Supporting,25
12113,Berserk: Ougon Jidai-hen II - Doldrey Kouryaku,https://myanimelist.net/anime/12113/Berserk__Ougon_Jidai-hen_II_-_Doldrey_Kouryaku,Movie,,2012,Corkus,https://myanimelist.net/character/599/Corkus,599,Supporting,25
10218,Berserk: Ougon Jidai-hen I - Haou no Tamago,https://myanimelist.net/anime/10218/Berserk__Ougon_Jidai-hen_I_-_Haou_no_Tamago,Movie,,2012,Corkus,https://myanimelist.net/character/599/Corkus,599,Supporting,25
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,Sol,https://myanimelist.net/character/9717/Sol,9717,Supporting,0
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,TV,Winter,2007,"Hoozuki, Gengetsu",https://myanimelist.net/character/65135/Gengetsu_Hoozuki,65135,Supporting,10
2109,Rockman.EXE Stream,https://myanimelist.net/anime/2109/RockmanEXE_Stream,TV,Fall,2004,"Higure, Yamitaro",https://myanimelist.net/character/25725/Yamitaro_Higure,25725,Supporting,1
603,Futari wa Precure,https://myanimelist.net/anime/603/Futari_wa_Precure,TV,Winter,2004,Butler Zakenna A,https://myanimelist.net/character/91299/Butler_Zakenna_A,91299,Supporting,0
2108,Rockman.EXE Axess,https://myanimelist.net/anime/2108/RockmanEXE_Axess,TV,Fall,2003,"Higure, Yamitaro",https://myanimelist.net/character/25725/Yamitaro_Higure,25725,Supporting,1
301,Cinderella Boy,https://myanimelist.net/anime/301/Cinderella_Boy,TV,Summer,2003,"Hinamatsuri, Ranma",https://myanimelist.net/character/5813/Ranma_Hinamatsuri,5813,Main,5
1710,Rockman.EXE,https://myanimelist.net/anime/1710/RockmanEXE,TV,Spring,2002,"Higure, Yamitaro",https://myanimelist.net/character/25725/Yamitaro_Higure,25725,Supporting,1
1156,I: Wish You Were Here,https://myanimelist.net/anime/1156/I__Wish_You_Were_Here,TV Special,,2001,Changpuek,https://myanimelist.net/character/128279/Changpuek,128279,Supporting,0
104,Ayashi no Ceres,https://myanimelist.net/anime/104/Ayashi_no_Ceres,TV,Spring,2000,"Mikage, Kagami",https://myanimelist.net/character/1685/Kagami_Mikage,1685,Supporting,2
379,Heppoko Jikken Animation Excel♥Saga,https://myanimelist.net/anime/379/Heppoko_Jikken_Animation_Excel♥Saga,TV,Fall,1999,"Domingo, Pedro",https://myanimelist.net/character/7844/Pedro_Domingo,7844,Supporting,74
585,Mimi wo Sumaseba,https://myanimelist.net/anime/585/Mimi_wo_Sumaseba,Movie,,1995,Baron Humbert von Gikkingen,https://myanimelist.net/character/4803/Baron_Humbert_von_Gikkingen,4803,Supporting,718
905,Dragon Ball Z Movie 12: Fukkatsu no Fusion!! Gokuu to Vegeta,https://myanimelist.net/anime/905/Dragon_Ball_Z_Movie_12__Fukkatsu_no_Fusion_Gokuu_to_Vegeta,Movie,,1995,West Kaio,https://myanimelist.net/character/41527/West_Kaio,41527,Supporting,0
1665,Babel Nisei (OVA),https://myanimelist.net/anime/1665/Babel_Nisei_OVA,OVA,,1992,Babel I,https://myanimelist.net/character/37465/Babel_I,37465,Supporting,1
