ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
49179,Reiwa no Di Gi Charat,https://myanimelist.net/anime/49179/Reiwa_no_Di_Gi_Charat,TV,Fall,2022,Gema,https://myanimelist.net/character/12562/Gema,12562,Main,14
37990,Gurazeni Season 2,https://myanimelist.net/anime/37990/Gurazeni_Season_2,TV,Fall,2018,"Itsuki, Mother-in-law",https://myanimelist.net/character/166013/Mother-in-law_Itsuki,166013,Supporting,0
35857,Lupin III: Part 5,https://myanimelist.net/anime/35857/Lupin_III__Part_5,TV,Spring,2018,"Hirameki, Younger Brother",https://myanimelist.net/character/162169/Younger_Brother_Hirameki,162169,Supporting,0
34167,Cocolors,https://myanimelist.net/anime/34167/Cocolors,Movie,,2017,Yakin,https://myanimelist.net/character/152243/Yakin,152243,Supporting,0
21469,Stand By Me Doraemon,https://myanimelist.net/anime/21469/Stand_By_Me_Doraemon,Movie,,2014,"Nobi, Nobisuke II",https://myanimelist.net/character/118847/Nobisuke_II_Nobi,118847,Supporting,0
19023,"Wake Up, Girls!",https://myanimelist.net/anime/19023/Wake_Up_Girls,TV,Winter,2014,"Yoshida, Kazuko",https://myanimelist.net/character/119125/Kazuko_Yoshida,119125,Supporting,0
16353,Love Lab,https://myanimelist.net/anime/16353/Love_Lab,TV,Summer,2013,"Kurahashi, Yumiko",https://myanimelist.net/character/89893/Yumiko_Kurahashi,89893,Supporting,0
9941,Tiger & Bunny,https://myanimelist.net/anime/9941/Tiger___Bunny,TV,Spring,2011,Christina,https://myanimelist.net/character/179532/Christina,179532,Supporting,0
19905,"Dai-chan, Daisuki.",https://myanimelist.net/anime/19905/Dai-chan_Daisuki,Movie,,2007,Dai-chan,https://myanimelist.net/character/89191/Dai-chan,89191,Main,0
8687,Doraemon (2005),https://myanimelist.net/anime/8687/Doraemon_2005,TV,Spring,2005,Personal Cheerleader,https://myanimelist.net/character/261378/Personal_Cheerleader,261378,Supporting,0
8687,Doraemon (2005),https://myanimelist.net/anime/8687/Doraemon_2005,TV,Spring,2005,"Nobi, Nobisuke II",https://myanimelist.net/character/118847/Nobisuke_II_Nobi,118847,Supporting,0
8687,Doraemon (2005),https://myanimelist.net/anime/8687/Doraemon_2005,TV,Spring,2005,Son Gokuu,https://myanimelist.net/character/260754/Son_Gokuu,260754,Supporting,0
