ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
35737,Pluto,https://myanimelist.net/anime/35737/Pluto,ONA,,2023,Dr. Hoffman,https://myanimelist.net/character/179804/Dr_Hoffman,179804,Supporting,0
54595,Kage no Jitsuryokusha ni Naritakute! 2nd Season,https://myanimelist.net/anime/54595/Kage_no_Jitsuryokusha_ni_Naritakute_2nd_Season,TV,Fall,2023,"Gali, Hyoro",https://myanimelist.net/character/194200/Hyoro_Gali,194200,Supporting,6
51215,Seijo no Maryoku wa Bannou desu Season 2,https://myanimelist.net/anime/51215/Seijo_no_Maryoku_wa_Bannou_desu_Season_2,TV,Fall,2023,Seiran,https://myanimelist.net/character/234407/Seiran,234407,Supporting,1
51297,Ragna Crimson,https://myanimelist.net/anime/51297/Ragna_Crimson,TV,Fall,2023,Olto Zora,https://myanimelist.net/character/173164/Olto_Zora,173164,Supporting,1
53998,Bleach: Sennen Kessen-hen - Ketsubetsu-tan,https://myanimelist.net/anime/53998/Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,TV,Summer,2023,"Urahara, Kisuke",https://myanimelist.net/character/210/Kisuke_Urahara,210,Supporting,14523
51552,Watashi no Shiawase na Kekkon,https://myanimelist.net/anime/51552/Watashi_no_Shiawase_na_Kekkon,TV,Summer,2023,"Tsuruki, Arata",https://myanimelist.net/character/230619/Arata_Tsuruki,230619,Supporting,3
50710,Urusei Yatsura (2022),https://myanimelist.net/anime/50710/Urusei_Yatsura_2022,TV,Fall,2022,Tsuyuo,https://myanimelist.net/character/228986/Tsuyuo,228986,Supporting,0
50710,Urusei Yatsura (2022),https://myanimelist.net/anime/50710/Urusei_Yatsura_2022,TV,Fall,2022,"Ozuno, Tsubame",https://myanimelist.net/character/49969/Tsubame_Ozuno,49969,Supporting,0
41467,Bleach: Sennen Kessen-hen,https://myanimelist.net/anime/41467/Bleach__Sennen_Kessen-hen,TV,Fall,2022,"Urahara, Kisuke",https://myanimelist.net/character/210/Kisuke_Urahara,210,Supporting,14523
48316,Kage no Jitsuryokusha ni Naritakute!,https://myanimelist.net/anime/48316/Kage_no_Jitsuryokusha_ni_Naritakute,TV,Fall,2022,"Gali, Hyoro",https://myanimelist.net/character/194200/Hyoro_Gali,194200,Supporting,6
49891,Tensei shitara Ken deshita,https://myanimelist.net/anime/49891/Tensei_shitara_Ken_deshita,TV,Fall,2022,Greater Demon,https://myanimelist.net/character/224595/Greater_Demon,224595,Supporting,1
47194,Summertime Render,https://myanimelist.net/anime/47194/Summertime_Render,TV,Spring,2022,"Hishigata, Sou",https://myanimelist.net/character/170616/Sou_Hishigata,170616,Supporting,19
