ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
32160,Precure All Stars Movie: Minna de Utau♪ - Kiseki no Mahou,https://myanimelist.net/anime/32160/Precure_All_Stars_Movie__Minna_de_Utau♪_-_Kiseki_no_Mahou,Movie,,2016,Lulun,https://myanimelist.net/character/9666/Lulun,9666,Supporting,1
9979,Precure All Stars Movie DX3: Mirai ni Todoke! Sekai wo Tsunagu☆Nijiiro no Hana,https://myanimelist.net/anime/9979/Precure_All_Stars_Movie_DX3__Mirai_ni_Todoke_Sekai_wo_Tsunagu☆Nijiiro_no_Hana,Movie,,2011,Lulun,https://myanimelist.net/character/9666/Lulun,9666,Main,1
8841,Kore wa Zombie desu ka?,https://myanimelist.net/anime/8841/Kore_wa_Zombie_desu_ka,TV,Winter,2011,Kumacchi,https://myanimelist.net/character/255303/Kumacchi,255303,Supporting,0
8133,Precure All Stars Movie DX2: Kibou no Hikari☆Rainbow Jewel wo Mamore!,https://myanimelist.net/anime/8133/Precure_All_Stars_Movie_DX2__Kibou_no_Hikari☆Rainbow_Jewel_wo_Mamore,Movie,,2010,Lulun,https://myanimelist.net/character/9666/Lulun,9666,Main,1
6747,Dance in the Vampire Bund,https://myanimelist.net/anime/6747/Dance_in_the_Vampire_Bund,TV,Winter,2010,Nero,https://myanimelist.net/character/29771/Nero,29771,Supporting,2
7044,Zan Sayonara Zetsubou Sensei Bangaichi,https://myanimelist.net/anime/7044/Zan_Sayonara_Zetsubou_Sensei_Bangaichi,OVA,,2009,"Komori, Kiri",https://myanimelist.net/character/3385/Kiri_Komori,3385,Supporting,444
6899,Stitch! Itazura Alien no Daibouken,https://myanimelist.net/anime/6899/Stitch_Itazura_Alien_no_Daibouken,TV,Fall,2009,Mr. Stenchy,https://myanimelist.net/character/225870/Mr_Stenchy,225870,Supporting,0
6377,Zan Sayonara Zetsubou Sensei,https://myanimelist.net/anime/6377/Zan_Sayonara_Zetsubou_Sensei,TV,Summer,2009,"Komori, Kiri",https://myanimelist.net/character/3385/Kiri_Komori,3385,Supporting,444
6377,Zan Sayonara Zetsubou Sensei,https://myanimelist.net/anime/6377/Zan_Sayonara_Zetsubou_Sensei,TV,Summer,2009,"Mitama, Mayo",https://myanimelist.net/character/8407/Mayo_Mitama,8407,Supporting,7
5753,Precure All Stars Movie DX: Minna Tomodachi☆Kiseki no Zenin Daishuugou!,https://myanimelist.net/anime/5753/Precure_All_Stars_Movie_DX__Minna_Tomodachi☆Kiseki_no_Zenin_Daishuugou,Movie,,2009,Lulun,https://myanimelist.net/character/9666/Lulun,9666,Main,1
4872,Goku Sayonara Zetsubou Sensei,https://myanimelist.net/anime/4872/Goku_Sayonara_Zetsubou_Sensei,OVA,,2008,"Mitama, Mayo",https://myanimelist.net/character/8407/Mayo_Mitama,8407,Supporting,7
4872,Goku Sayonara Zetsubou Sensei,https://myanimelist.net/anime/4872/Goku_Sayonara_Zetsubou_Sensei,OVA,,2008,"Komori, Kiri",https://myanimelist.net/character/3385/Kiri_Komori,3385,Supporting,444
8317,Sayonara Zetsubou Sensei Jo: Zoku Zetsubou Shoujo Senshuu,https://myanimelist.net/anime/8317/Sayonara_Zetsubou_Sensei_Jo__Zoku_Zetsubou_Shoujo_Senshuu,Special,,2008,"Mitama, Mayo",https://myanimelist.net/character/8407/Mayo_Mitama,8407,Main,7
5725,Kodai Ouja Kyouryuu King: Yokuryuu Densetsu,https://myanimelist.net/anime/5725/Kodai_Ouja_Kyouryuu_King__Yokuryuu_Densetsu,TV,Winter,2008,Roa,https://myanimelist.net/character/38308/Roa,38308,Supporting,0
5725,Kodai Ouja Kyouryuu King: Yokuryuu Densetsu,https://myanimelist.net/anime/5725/Kodai_Ouja_Kyouryuu_King__Yokuryuu_Densetsu,TV,Winter,2008,Mihasa,https://myanimelist.net/character/24821/Mihasa,24821,Supporting,3
3228,Zoku Sayonara Zetsubou Sensei,https://myanimelist.net/anime/3228/Zoku_Sayonara_Zetsubou_Sensei,TV,Winter,2008,"Mitama, Mayo",https://myanimelist.net/character/8407/Mayo_Mitama,8407,Supporting,7
3228,Zoku Sayonara Zetsubou Sensei,https://myanimelist.net/anime/3228/Zoku_Sayonara_Zetsubou_Sensei,TV,Winter,2008,"Komori, Kiri",https://myanimelist.net/character/3385/Kiri_Komori,3385,Supporting,444
3674,Sayonara Zetsubou Sensei Jo: Zetsubou Shoujo Senshuu,https://myanimelist.net/anime/3674/Sayonara_Zetsubou_Sensei_Jo__Zetsubou_Shoujo_Senshuu,Special,,2008,"Mitama, Mayo",https://myanimelist.net/character/8407/Mayo_Mitama,8407,Supporting,7
3674,Sayonara Zetsubou Sensei Jo: Zetsubou Shoujo Senshuu,https://myanimelist.net/anime/3674/Sayonara_Zetsubou_Sensei_Jo__Zetsubou_Shoujo_Senshuu,Special,,2008,"Komori, Kiri",https://myanimelist.net/character/3385/Kiri_Komori,3385,Main,444
2605,Sayonara Zetsubou Sensei,https://myanimelist.net/anime/2605/Sayonara_Zetsubou_Sensei,TV,Summer,2007,"Komori, Kiri",https://myanimelist.net/character/3385/Kiri_Komori,3385,Supporting,444
2605,Sayonara Zetsubou Sensei,https://myanimelist.net/anime/2605/Sayonara_Zetsubou_Sensei,TV,Summer,2007,"Mitama, Mayo",https://myanimelist.net/character/8407/Mayo_Mitama,8407,Supporting,7
3576,Kodai Ouja Kyouryuu King,https://myanimelist.net/anime/3576/Kodai_Ouja_Kyouryuu_King,TV,Winter,2007,Roa,https://myanimelist.net/character/38308/Roa,38308,Supporting,0
3854,Ginga Tetsudou Monogatari: Wasurerareta Toki no Wakusei,https://myanimelist.net/anime/3854/Ginga_Tetsudou_Monogatari__Wasurerareta_Toki_no_Wakusei,OVA,,2006,Kate,https://myanimelist.net/character/101551/Kate,101551,Supporting,0
1729,Maria-sama ga Miteru 3rd,https://myanimelist.net/anime/1729/Maria-sama_ga_Miteru_3rd,OVA,,2006,"Kyougoku, Kieko",https://myanimelist.net/character/57837/Kieko_Kyougoku,57837,Supporting,0
1602,Soukou no Strain,https://myanimelist.net/anime/1602/Soukou_no_Strain,TV,Fall,2006,Carmichael,https://myanimelist.net/character/136694/Carmichael,136694,Supporting,0
1602,Soukou no Strain,https://myanimelist.net/anime/1602/Soukou_no_Strain,TV,Fall,2006,Mariette,https://myanimelist.net/character/259112/Mariette,259112,Supporting,0
2717,Ginga Tetsudou Monogatari: Eien e no Bunkiten,https://myanimelist.net/anime/2717/Ginga_Tetsudou_Monogatari__Eien_e_no_Bunkiten,TV,Fall,2006,Kate,https://myanimelist.net/character/101551/Kate,101551,Supporting,0
1931,Futari wa Precure: Max Heart Movie 2 - Yukizora no Tomodachi,https://myanimelist.net/anime/1931/Futari_wa_Precure__Max_Heart_Movie_2_-_Yukizora_no_Tomodachi,Movie,,2005,Lulun,https://myanimelist.net/character/9666/Lulun,9666,Main,1
