ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
50612,Dr. Stone: Ryuusui,https://myanimelist.net/anime/50612/Dr_Stone__Ryuusui,TV Special,,2022,Magma,https://myanimelist.net/character/170730/Magma,170730,Supporting,2
50265,Spy x Family,https://myanimelist.net/anime/50265/Spy_x_Family,TV,Spring,2022,"Hayward, Jim",https://myanimelist.net/character/211939/Jim_Hayward,211939,Supporting,0
40852,Dr. Stone: Stone Wars,https://myanimelist.net/anime/40852/Dr_Stone__Stone_Wars,TV,Winter,2021,Magma,https://myanimelist.net/character/170730/Magma,170730,Supporting,2
40956,Enen no Shouboutai: Ni no Shou,https://myanimelist.net/anime/40956/Enen_no_Shouboutai__Ni_no_Shou,TV,Summer,2020,"Flam, Karim",https://myanimelist.net/character/140498/Karim_Flam,140498,Supporting,35
38671,Enen no Shouboutai,https://myanimelist.net/anime/38671/Enen_no_Shouboutai,TV,Summer,2019,"Flam, Karim",https://myanimelist.net/character/140498/Karim_Flam,140498,Supporting,35
38691,Dr. Stone,https://myanimelist.net/anime/38691/Dr_Stone,TV,Summer,2019,Magma,https://myanimelist.net/character/170730/Magma,170730,Supporting,2
32071,Gantz:O,https://myanimelist.net/anime/32071/Gantz_O,Movie,,2016,"Shimaki, Yasuharu",https://myanimelist.net/character/28108/Yasuharu_Shimaki,28108,Supporting,0
31240,Re:Zero kara Hajimeru Isekai Seikatsu,https://myanimelist.net/anime/31240/Re_Zero_kara_Hajimeru_Isekai_Seikatsu,TV,Spring,2016,"Welkin, Ricardo",https://myanimelist.net/character/142185/Ricardo_Welkin,142185,Supporting,20
31772,One Punch Man Specials,https://myanimelist.net/anime/31772/One_Punch_Man_Specials,Special,,2015,Puri-Puri Prisoner,https://myanimelist.net/character/86029/Puri-Puri_Prisoner,86029,Supporting,366
24133,Taimadou Gakuen 35 Shiken Shoutai,https://myanimelist.net/anime/24133/Taimadou_Gakuen_35_Shiken_Shoutai,TV,Fall,2015,"Ootori, Sougetsu",https://myanimelist.net/character/105095/Sougetsu_Ootori,105095,Supporting,0
30276,One Punch Man,https://myanimelist.net/anime/30276/One_Punch_Man,TV,Fall,2015,Puri-Puri Prisoner,https://myanimelist.net/character/86029/Puri-Puri_Prisoner,86029,Supporting,366
22535,Kiseijuu: Sei no Kakuritsu,https://myanimelist.net/anime/22535/Kiseijuu__Sei_no_Kakuritsu,TV,Fall,2014,Morota,https://myanimelist.net/character/125177/Morota,125177,Supporting,1
21639,Yu☆Gi☆Oh! Arc-V,https://myanimelist.net/anime/21639/Yu☆Gi☆Oh_Arc-V,TV,Spring,2014,Barrett,https://myanimelist.net/character/134635/Barrett,134635,Supporting,0
17269,Captain Herlock,https://myanimelist.net/anime/17269/Captain_Herlock,Movie,,2013,Yattaran,https://myanimelist.net/character/14004/Yattaran,14004,Supporting,2
16498,Shingeki no Kyojin,https://myanimelist.net/anime/16498/Shingeki_no_Kyojin,TV,Spring,2013,"Dok, Nile",https://myanimelist.net/character/71123/Nile_Dok,71123,Supporting,6
10490,Blood-C,https://myanimelist.net/anime/10490/Blood-C,TV,Summer,2011,Dog,https://myanimelist.net/character/46585/Dog,46585,Supporting,50
9760,Hoshi wo Ou Kodomo,https://myanimelist.net/anime/9760/Hoshi_wo_Ou_Kodomo,Movie,,2011,"Watase, Father",https://myanimelist.net/character/52853/Father_Watase,52853,Supporting,0
4901,Black Lagoon: Roberta's Blood Trail,https://myanimelist.net/anime/4901/Black_Lagoon__Robertas_Blood_Trail,OVA,,2010,Benny,https://myanimelist.net/character/460/Benny,460,Main,135
3457,Vampire Knight,https://myanimelist.net/anime/3457/Vampire_Knight,TV,Spring,2008,"Kain, Akatsuki",https://myanimelist.net/character/3590/Akatsuki_Kain,3590,Supporting,127
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,TV,Spring,2008,"Sugiyama, Kento",https://myanimelist.net/character/37354/Kento_Sugiyama,37354,Supporting,3
2581,Kidou Senshi Gundam 00,https://myanimelist.net/anime/2581/Kidou_Senshi_Gundam_00,TV,Fall,2007,"Mason, Howard",https://myanimelist.net/character/7091/Howard_Mason,7091,Supporting,1
1818,Claymore,https://myanimelist.net/anime/1818/Claymore,TV,Spring,2007,Zaki,https://myanimelist.net/character/35614/Zaki,35614,Supporting,0
1575,Code Geass: Hangyaku no Lelouch,https://myanimelist.net/anime/1575/Code_Geass__Hangyaku_no_Lelouch,TV,Fall,2006,"L. Darlton, Bart",https://myanimelist.net/character/125060/Bart_L_Darlton,125060,Supporting,1
1575,Code Geass: Hangyaku no Lelouch,https://myanimelist.net/anime/1575/Code_Geass__Hangyaku_no_Lelouch,TV,Fall,2006,"Sugiyama, Kento",https://myanimelist.net/character/37354/Kento_Sugiyama,37354,Supporting,3
1519,Black Lagoon: The Second Barrage,https://myanimelist.net/anime/1519/Black_Lagoon__The_Second_Barrage,TV,Fall,2006,Benny,https://myanimelist.net/character/460/Benny,460,Main,135
889,Black Lagoon,https://myanimelist.net/anime/889/Black_Lagoon,TV,Spring,2006,Benny,https://myanimelist.net/character/460/Benny,460,Main,135
849,Suzumiya Haruhi no Yuuutsu,https://myanimelist.net/anime/849/Suzumiya_Haruhi_no_Yuuutsu,TV,Spring,2006,Okabe,https://myanimelist.net/character/3621/Okabe,3621,Supporting,29
1367,Meitantei Conan Movie 08: Ginyoku no Magician,https://myanimelist.net/anime/1367/Meitantei_Conan_Movie_08__Ginyoku_no_Magician,Movie,,2004,Nakaya,https://myanimelist.net/character/53021/Nakaya,53021,Supporting,0
134,Gunslinger Girl,https://myanimelist.net/anime/134/Gunslinger_Girl,TV,Fall,2003,Hilshire,https://myanimelist.net/character/2026/Hilshire,2026,Supporting,11
