ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
54794,Metallic Rouge,https://myanimelist.net/anime/54794/Metallic_Rouge,TV,Winter,2024,"Heyward, Herman",https://myanimelist.net/character/240438/Herman_Heyward,240438,Supporting,0
40786,Skate-Leading☆Stars,https://myanimelist.net/anime/40786/Skate-Leading☆Stars,TV,Winter,2021,"Ishikawa, Gen",https://myanimelist.net/character/252028/Gen_Ishikawa,252028,Supporting,0
40964,Back Arrow,https://myanimelist.net/anime/40964/Back_Arrow,TV,Winter,2021,"Meiketsu, Kyou",https://myanimelist.net/character/209954/Kyou_Meiketsu,209954,Supporting,0
40787,Josee to Tora to Sakana-tachi,https://myanimelist.net/anime/40787/Josee_to_Tora_to_Sakana-tachi,Movie,,2020,Fujita,https://myanimelist.net/character/261404/Fujita,261404,Supporting,0
38234,One Piece Movie 14: Stampede,https://myanimelist.net/anime/38234/One_Piece_Movie_14__Stampede,Movie,,2019,Wapol,https://myanimelist.net/character/5422/Wapol,5422,Supporting,11
38940,Cop Craft,https://myanimelist.net/anime/38940/Cop_Craft,TV,Summer,2019,"Roth, Jack",https://myanimelist.net/character/169870/Jack_Roth,169870,Supporting,0
38920,Kochouki: Wakaki Nobunaga,https://myanimelist.net/anime/38920/Kochouki__Wakaki_Nobunaga,TV,Summer,2019,"Saitou, Yoshitatsu",https://myanimelist.net/character/173309/Yoshitatsu_Saitou,173309,Supporting,0
37958,Fukigen na Mononokean Tsuzuki,https://myanimelist.net/anime/37958/Fukigen_na_Mononokean_Tsuzuki,TV,Winter,2019,Science Teacher,https://myanimelist.net/character/168086/Science_Teacher,168086,Supporting,0
35972,Fairy Tail: Final Series,https://myanimelist.net/anime/35972/Fairy_Tail__Final_Series,TV,Fall,2018,Yajeel,https://myanimelist.net/character/167020/Yajeel,167020,Supporting,0
36432,Toaru Majutsu no Index III,https://myanimelist.net/anime/36432/Toaru_Majutsu_no_Index_III,TV,Fall,2018,Aiwass,https://myanimelist.net/character/39957/Aiwass,39957,Supporting,7
37988,Uchuu Senkan Tiramisù II,https://myanimelist.net/anime/37988/Uchuu_Senkan_Tiramisù_II,TV,Fall,2018,"Leroy, Ventury",https://myanimelist.net/character/161009/Ventury_Leroy,161009,Supporting,0
37210,Isekai Maou to Shoukan Shoujo no Dorei Majutsu,https://myanimelist.net/anime/37210/Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu,TV,Summer,2018,Eulerex,https://myanimelist.net/character/165865/Eulerex,165865,Supporting,0
36028,Golden Kamuy,https://myanimelist.net/anime/36028/Golden_Kamuy,TV,Spring,2018,Thomas,https://myanimelist.net/character/170652/Thomas,170652,Supporting,0
31433,Ginga Eiyuu Densetsu: Die Neue These - Kaikou,https://myanimelist.net/anime/31433/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Kaikou,TV,Spring,2018,Fogel,https://myanimelist.net/character/69961/Fogel,69961,Supporting,0
36267,Uchuu Senkan Tiramisù,https://myanimelist.net/anime/36267/Uchuu_Senkan_Tiramisù,TV,Spring,2018,"Leroy, Ventury",https://myanimelist.net/character/161009/Ventury_Leroy,161009,Supporting,0
31289,One Piece: Episode of Sabo - 3 Kyoudai no Kizuna Kiseki no Saikai to Uketsugareru Ishi,https://myanimelist.net/anime/31289/One_Piece__Episode_of_Sabo_-_3_Kyoudai_no_Kizuna_Kiseki_no_Saikai_to_Uketsugareru_Ishi,TV Special,,2015,Elizabello II,https://myanimelist.net/character/104117/Elizabello_II,104117,Supporting,0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,TV,Spring,2009,Cornello,https://myanimelist.net/character/10944/Cornello,10944,Supporting,2
4798,Druaga no Tou: The Aegis of Uruk - Jil no Bouken,https://myanimelist.net/anime/4798/Druaga_no_Tou__The_Aegis_of_Uruk_-_Jil_no_Bouken,Special,,2008,Boots Dealer,https://myanimelist.net/character/92221/Boots_Dealer,92221,Supporting,0
3901,Baccano! Specials,https://myanimelist.net/anime/3901/Baccano_Specials,Special,,2008,"Burnell, Jon",https://myanimelist.net/character/77611/Jon_Burnell,77611,Supporting,0
2251,Baccano!,https://myanimelist.net/anime/2251/Baccano,TV,Summer,2007,"Burnell, Jon",https://myanimelist.net/character/77611/Jon_Burnell,77611,Supporting,0
2104,Seto no Hanayome,https://myanimelist.net/anime/2104/Seto_no_Hanayome,TV,Spring,2007,"Michishio, Father",https://myanimelist.net/character/12607/Father_Michishio,12607,Supporting,0
1571,Ghost Hunt,https://myanimelist.net/anime/1571/Ghost_Hunt,TV,Fall,2006,"Wall, Raymond",https://myanimelist.net/character/30115/Raymond_Wall,30115,Supporting,1
228,Jigoku Shoujo,https://myanimelist.net/anime/228/Jigoku_Shoujo,TV,Fall,2005,Priest,https://myanimelist.net/character/79311/Priest,79311,Supporting,0
228,Jigoku Shoujo,https://myanimelist.net/anime/228/Jigoku_Shoujo,TV,Fall,2005,Miyabe,https://myanimelist.net/character/79253/Miyabe,79253,Supporting,0
198,Speed Grapher,https://myanimelist.net/anime/198/Speed_Grapher,TV,Spring,2005,Yumoto,https://myanimelist.net/character/250486/Yumoto,250486,Supporting,0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,TV,Fall,2003,Cornello,https://myanimelist.net/character/10944/Cornello,10944,Supporting,2
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Elizabello II,https://myanimelist.net/character/104117/Elizabello_II,104117,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Billy,https://myanimelist.net/character/183785/Billy,183785,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Krieg,https://myanimelist.net/character/9320/Krieg,9320,Supporting,21
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Wapol,https://myanimelist.net/character/5422/Wapol,5422,Supporting,11
