ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
3786,Shin Evangelion Movie:||,https://myanimelist.net/anime/3786/Shin_Evangelion_Movie_||,Movie,,2021,"Suzuhara, Touji",https://myanimelist.net/character/1262/Touji_Suzuhara,1262,Supporting,156
42091,Shingeki no Kyojin: Chronicle,https://myanimelist.net/anime/42091/Shingeki_no_Kyojin__Chronicle,Movie,,2020,"Schultz, Gunther",https://myanimelist.net/character/71691/Gunther_Schultz,71691,Supporting,2
34034,Pokemon Sun & Moon,https://myanimelist.net/anime/34034/Pokemon_Sun___Moon,TV,Fall,2016,Narrator,https://myanimelist.net/character/36309/Narrator,36309,Supporting,8
32681,Uchuu Patrol Luluco,https://myanimelist.net/anime/32681/Uchuu_Patrol_Luluco,TV,Spring,2016,Keiji,https://myanimelist.net/character/138300/Keiji,138300,Supporting,2
31098,Ushio to Tora (TV) 2nd Season,https://myanimelist.net/anime/31098/Ushio_to_Tora_TV_2nd_Season,TV,Spring,2016,Tora,https://myanimelist.net/character/14055/Tora,14055,Main,408
31374,Shingeki! Kyojin Chuugakkou,https://myanimelist.net/anime/31374/Shingeki_Kyojin_Chuugakkou,TV,Fall,2015,"Schultz, Gunther",https://myanimelist.net/character/71691/Gunther_Schultz,71691,Supporting,2
29854,Ushio to Tora (TV),https://myanimelist.net/anime/29854/Ushio_to_Tora_TV,TV,Summer,2015,Tora,https://myanimelist.net/character/14055/Tora,14055,Main,408
23777,Shingeki no Kyojin Movie 2: Jiyuu no Tsubasa,https://myanimelist.net/anime/23777/Shingeki_no_Kyojin_Movie_2__Jiyuu_no_Tsubasa,Movie,,2015,"Schultz, Gunther",https://myanimelist.net/character/71691/Gunther_Schultz,71691,Supporting,2
18397,Shingeki no Kyojin OVA,https://myanimelist.net/anime/18397/Shingeki_no_Kyojin_OVA,OVA,,2013,"Schultz, Gunther",https://myanimelist.net/character/71691/Gunther_Schultz,71691,Supporting,2
16498,Shingeki no Kyojin,https://myanimelist.net/anime/16498/Shingeki_no_Kyojin,TV,Spring,2013,"Schultz, Gunther",https://myanimelist.net/character/71691/Gunther_Schultz,71691,Supporting,2
13115,Hakuouki: Reimeiroku,https://myanimelist.net/anime/13115/Hakuouki__Reimeiroku,TV,Summer,2012,"Serizawa, Kamo",https://myanimelist.net/character/57789/Kamo_Serizawa,57789,Main,6
10624,Mardock Scramble: The Second Combustion,https://myanimelist.net/anime/10624/Mardock_Scramble__The_Second_Combustion,Movie,,2011,"Harvest, Ashley",https://myanimelist.net/character/132173/Ashley_Harvest,132173,Supporting,0
3784,Evangelion Movie 2: Ha,https://myanimelist.net/anime/3784/Evangelion_Movie_2__Ha,Movie,,2009,"Suzuhara, Touji",https://myanimelist.net/character/1262/Touji_Suzuhara,1262,Supporting,156
3594,Tears to Tiara,https://myanimelist.net/anime/3594/Tears_to_Tiara,TV,Spring,2009,Gaius,https://myanimelist.net/character/14412/Gaius,14412,Supporting,3
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,TV,Spring,2009,Clemin,https://myanimelist.net/character/261152/Clemin,261152,Supporting,0
2759,Evangelion Movie 1: Jo,https://myanimelist.net/anime/2759/Evangelion_Movie_1__Jo,Movie,,2007,"Suzuhara, Touji",https://myanimelist.net/character/1262/Touji_Suzuhara,1262,Supporting,156
2107,One Piece Movie 08: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,https://myanimelist.net/anime/2107/One_Piece_Movie_08__Episode_of_Alabasta_-_Sabaku_no_Oujo_to_Kaizoku-tachi,Movie,,2007,"Bones, Daz",https://myanimelist.net/character/21553/Daz_Bones,21553,Supporting,4
1576,Bakumatsu Kikansetsu Irohanihoheto,https://myanimelist.net/anime/1576/Bakumatsu_Kikansetsu_Irohanihoheto,ONA,,2006,"Smith Parkes, Harry",https://myanimelist.net/character/1591/Harry_Smith_Parkes,1591,Supporting,0
1562,Yamato Nadeshiko Shichihenge♥,https://myanimelist.net/anime/1562/Yamato_Nadeshiko_Shichihenge♥,TV,Fall,2006,Nabeshin,https://myanimelist.net/character/2795/Nabeshin,2795,Supporting,239
935,Witchblade,https://myanimelist.net/anime/935/Witchblade,TV,Spring,2006,"Nakata, Akira",https://myanimelist.net/character/45447/Akira_Nakata,45447,Supporting,0
1655,Nerima Daikon Brothers,https://myanimelist.net/anime/1655/Nerima_Daikon_Brothers,TV,Winter,2006,Nabeshin,https://myanimelist.net/character/2795/Nabeshin,2795,Supporting,239
384,Gantz,https://myanimelist.net/anime/384/Gantz,TV,Spring,2004,"Tachibana, Kouji",https://myanimelist.net/character/31796/Kouji_Tachibana,31796,Supporting,0
1104,Shinkon Gattai Godannar!! 2nd Season,https://myanimelist.net/anime/1104/Shinkon_Gattai_Godannar_2nd_Season,TV,Spring,2004,"Saruwatari, Goh",https://myanimelist.net/character/5822/Goh_Saruwatari,5822,Main,8
1103,Shinkon Gattai Godannar!!,https://myanimelist.net/anime/1103/Shinkon_Gattai_Godannar,TV,Fall,2003,"Saruwatari, Goh",https://myanimelist.net/character/5822/Goh_Saruwatari,5822,Main,8
615,Nurse Witch Komugi-chan Magikarte,https://myanimelist.net/anime/615/Nurse_Witch_Komugi-chan_Magikarte,OVA,,2002,Nabeshin,https://myanimelist.net/character/2795/Nabeshin,2795,Supporting,239
107,Ou Dorobou Jing,https://myanimelist.net/anime/107/Ou_Dorobou_Jing,TV,Spring,2002,Vodka,https://myanimelist.net/character/12870/Vodka,12870,Supporting,2
321,Najica Dengeki Sakusen,https://myanimelist.net/anime/321/Najica_Dengeki_Sakusen,TV,Fall,2001,"Kidel, Ricardo",https://myanimelist.net/character/255673/Ricardo_Kidel,255673,Supporting,0
321,Najica Dengeki Sakusen,https://myanimelist.net/anime/321/Najica_Dengeki_Sakusen,TV,Fall,2001,Mechanic,https://myanimelist.net/character/255653/Mechanic,255653,Supporting,0
564,Puni Puni☆Poemii,https://myanimelist.net/anime/564/Puni_Puni☆Poemii,OVA,,2001,Nabeshin,https://myanimelist.net/character/2795/Nabeshin,2795,Main,239
1248,Zone of the Enders: 2167 Idolo,https://myanimelist.net/anime/1248/Zone_of_the_Enders__2167_Idolo,OVA,,2001,Hines,https://myanimelist.net/character/106049/Hines,106049,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,"Bones, Daz",https://myanimelist.net/character/21553/Daz_Bones,21553,Supporting,4
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Morgan,https://myanimelist.net/character/9333/Morgan,9333,Supporting,2
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Stansen,https://myanimelist.net/character/220076/Stansen,220076,Supporting,0
379,Heppoko Jikken Animation Excel♥Saga,https://myanimelist.net/anime/379/Heppoko_Jikken_Animation_Excel♥Saga,TV,Fall,1999,Nabeshin,https://myanimelist.net/character/2795/Nabeshin,2795,Supporting,239
1228,Chivas 1-2-3,https://myanimelist.net/anime/1228/Chivas_1-2-3,OVA,,1999,Genmi,https://myanimelist.net/character/22269/Genmi,22269,Supporting,0
568,Bubblegum Crisis Tokyo 2040,https://myanimelist.net/anime/568/Bubblegum_Crisis_Tokyo_2040,TV,Fall,1998,"Smith, Kane",https://myanimelist.net/character/254633/Kane_Smith,254633,Supporting,0
568,Bubblegum Crisis Tokyo 2040,https://myanimelist.net/anime/568/Bubblegum_Crisis_Tokyo_2040,TV,Fall,1998,"Nordberg, Bill",https://myanimelist.net/character/254634/Bill_Nordberg,254634,Supporting,0
782,Gasaraki,https://myanimelist.net/anime/782/Gasaraki,TV,Fall,1998,"Gouwa, Kiyoharu",https://myanimelist.net/character/18021/Kiyoharu_Gouwa,18021,Supporting,0
808,Bakuretsu Hunters OVA,https://myanimelist.net/anime/808/Bakuretsu_Hunters_OVA,OVA,,1996,"Glace, Carrot",https://myanimelist.net/character/2558/Carrot_Glace,2558,Main,14
1045,Elf wo Karu Mono-tachi,https://myanimelist.net/anime/1045/Elf_wo_Karu_Mono-tachi,TV,Fall,1996,Pirate Hammerhead,https://myanimelist.net/character/45951/Pirate_Hammerhead,45951,Supporting,0
218,Kidou Senkan Nadesico,https://myanimelist.net/anime/218/Kidou_Senkan_Nadesico,TV,Fall,1996,"Daigoji, Gai",https://myanimelist.net/character/2470/Gai_Daigoji,2470,Supporting,84
218,Kidou Senkan Nadesico,https://myanimelist.net/anime/218/Kidou_Senkan_Nadesico,TV,Fall,1996,"Shiratori, Tsukumo",https://myanimelist.net/character/41560/Tsukumo_Shiratori,41560,Supporting,0
2592,Kimera,https://myanimelist.net/anime/2592/Kimera,OVA,,1996,Osamu,https://myanimelist.net/character/13244/Osamu,13244,Main,0
1170,Slayers Specials,https://myanimelist.net/anime/1170/Slayers_Specials,OVA,,1996,Goldias,https://myanimelist.net/character/40996/Goldias,40996,Supporting,0
1170,Slayers Specials,https://myanimelist.net/anime/1170/Slayers_Specials,OVA,,1996,"Mailstar, Jeffrey",https://myanimelist.net/character/40992/Jeffrey_Mailstar,40992,Supporting,0
2782,Fire Emblem,https://myanimelist.net/anime/2782/Fire_Emblem,OVA,,1996,Julian,https://myanimelist.net/character/14501/Julian,14501,Supporting,1
