ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
49165,Bright: Samurai Soul,https://myanimelist.net/anime/49165/Bright__Samurai_Soul,ONA,,2021,Kouketsu,https://myanimelist.net/character/203004/Kouketsu,203004,Supporting,0
35062,Mahoutsukai no Yome,https://myanimelist.net/anime/35062/Mahoutsukai_no_Yome,TV,Fall,2017,"Garland, Joel",https://myanimelist.net/character/156995/Joel_Garland,156995,Supporting,2
31339,Drifters,https://myanimelist.net/anime/31339/Drifters,TV,Fall,2016,"Oda, Nobunaga",https://myanimelist.net/character/24184/Nobunaga_Oda,24184,Main,646
23777,Shingeki no Kyojin Movie 2: Jiyuu no Tsubasa,https://myanimelist.net/anime/23777/Shingeki_no_Kyojin_Movie_2__Jiyuu_no_Tsubasa,Movie,,2015,"Bozado, Oluo",https://myanimelist.net/character/71687/Oluo_Bozado,71687,Supporting,30
28223,Death Parade,https://myanimelist.net/anime/28223/Death_Parade,TV,Winter,2015,Takashi,https://myanimelist.net/character/120257/Takashi,120257,Supporting,1
21557,Omoide no Marnie,https://myanimelist.net/anime/21557/Omoide_no_Marnie,Movie,,2014,"Ooiwa, Kiyomasa",https://myanimelist.net/character/107389/Kiyomasa_Ooiwa,107389,Supporting,1
14751,Bishoujo Senshi Sailor Moon Crystal,https://myanimelist.net/anime/14751/Bishoujo_Senshi_Sailor_Moon_Crystal,ONA,,2014,Wiseman,https://myanimelist.net/character/8899/Wiseman,8899,Supporting,3
22043,Fairy Tail (2014),https://myanimelist.net/anime/22043/Fairy_Tail_2014,TV,Spring,2014,Bob,https://myanimelist.net/character/31156/Bob,31156,Supporting,6
16498,Shingeki no Kyojin,https://myanimelist.net/anime/16498/Shingeki_no_Kyojin,TV,Spring,2013,"Bozado, Oluo",https://myanimelist.net/character/71687/Oluo_Bozado,71687,Supporting,30
16419,Dokidoki! Precure,https://myanimelist.net/anime/16419/Dokidoki_Precure,TV,Winter,2013,Sebastian,https://myanimelist.net/character/88469/Sebastian,88469,Supporting,0
15783,Lupin III: Touhou Kenbunroku - Another Page,https://myanimelist.net/anime/15783/Lupin_III__Touhou_Kenbunroku_-_Another_Page,TV Special,,2012,"Vilar, Bernardo",https://myanimelist.net/character/77367/Bernardo_Vilar,77367,Supporting,0
12029,Uchuu Senkan Yamato 2199,https://myanimelist.net/anime/12029/Uchuu_Senkan_Yamato_2199,OVA,,2012,"Frakken, Wolf",https://myanimelist.net/character/87483/Wolf_Frakken,87483,Supporting,13
10389,Momo e no Tegami,https://myanimelist.net/anime/10389/Momo_e_no_Tegami,Movie,,2012,Kawa,https://myanimelist.net/character/57907/Kawa,57907,Main,3
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,TV,Fall,2011,Satotz,https://myanimelist.net/character/22519/Satotz,22519,Supporting,45
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,Zoldeo,https://myanimelist.net/character/71501/Zoldeo,71501,Supporting,0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,Bob,https://myanimelist.net/character/31156/Bob,31156,Supporting,6
3692,Yes! Precure 5 GoGo!,https://myanimelist.net/anime/3692/Yes_Precure_5_GoGo,TV,Winter,2008,Isohgin,https://myanimelist.net/character/35352/Isohgin,35352,Supporting,0
1932,Yes! Precure 5,https://myanimelist.net/anime/1932/Yes_Precure_5,TV,Winter,2007,Gamao,https://myanimelist.net/character/35335/Gamao,35335,Supporting,0
1946,Ashita no Nadja,https://myanimelist.net/anime/1946/Ashita_no_Nadja,TV,Winter,2003,Bianco,https://myanimelist.net/character/180664/Bianco,180664,Supporting,0
597,Neko no Ongaeshi,https://myanimelist.net/anime/597/Neko_no_Ongaeshi,Movie,,2002,Natori,https://myanimelist.net/character/7425/Natori,7425,Supporting,2
136,Hunter x Hunter,https://myanimelist.net/anime/136/Hunter_x_Hunter,TV,Fall,1999,Bodoro,https://myanimelist.net/character/57757/Bodoro,57757,Supporting,4
1029,Omoide Poroporo,https://myanimelist.net/anime/1029/Omoide_Poroporo,Movie,,1991,Kazuo,https://myanimelist.net/character/164096/Kazuo,164096,Supporting,0
80,Kidou Senshi Gundam,https://myanimelist.net/anime/80/Kidou_Senshi_Gundam,TV,Spring,1979,Kom,https://myanimelist.net/character/129543/Kom,129543,Supporting,0
