ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
53128,Atri: My Dear Moments,https://myanimelist.net/anime/53128/Atri__My_Dear_Moments,TV,Summer,2024,Tooru,https://myanimelist.net/character/253403/Tooru,253403,Supporting,0
52367,Isekai Shikkaku,https://myanimelist.net/anime/52367/Isekai_Shikkaku,TV,Summer,2024,Nate,https://myanimelist.net/character/255281/Nate,255281,Supporting,0
53580,Tensei shitara Slime Datta Ken 3rd Season,https://myanimelist.net/anime/53580/Tensei_shitara_Slime_Datta_Ken_3rd_Season,TV,Spring,2024,Edgar,https://myanimelist.net/character/254276/Edgar,254276,Supporting,0
56842,Kagejitsu! Second,https://myanimelist.net/anime/56842/Kagejitsu_Second,ONA,,2023,Chi,https://myanimelist.net/character/222368/Chi,222368,Supporting,5
54595,Kage no Jitsuryokusha ni Naritakute! 2nd Season,https://myanimelist.net/anime/54595/Kage_no_Jitsuryokusha_ni_Naritakute_2nd_Season,TV,Fall,2023,Chi,https://myanimelist.net/character/222368/Chi,222368,Supporting,5
51403,Renai Flops,https://myanimelist.net/anime/51403/Renai_Flops,TV,Fall,2022,"Kashiwagi, Asahi",https://myanimelist.net/character/207515/Asahi_Kashiwagi,207515,Main,28
48316,Kage no Jitsuryokusha ni Naritakute!,https://myanimelist.net/anime/48316/Kage_no_Jitsuryokusha_ni_Naritakute,TV,Fall,2022,Chi,https://myanimelist.net/character/222368/Chi,222368,Supporting,5
50590,Koukyuu no Karasu,https://myanimelist.net/anime/50590/Koukyuu_no_Karasu,TV,Fall,2022,Yuisha,https://myanimelist.net/character/220460/Yuisha,220460,Supporting,0
47164,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka IV: Shin Shou - Meikyuu-hen,https://myanimelist.net/anime/47164/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_IV__Shin_Shou_-_Meikyuu-hen,TV,Summer,2022,Rana,https://myanimelist.net/character/215211/Rana,215211,Supporting,0
48413,Hataraku Maou-sama!!,https://myanimelist.net/anime/48413/Hataraku_Maou-sama,TV,Summer,2022,Kentarou-kun,https://myanimelist.net/character/213996/Kentarou-kun,213996,Supporting,0
50338,Kunoichi Tsubaki no Mune no Uchi,https://myanimelist.net/anime/50338/Kunoichi_Tsubaki_no_Mune_no_Uchi,TV,Spring,2022,Fuki,https://myanimelist.net/character/201175/Fuki,201175,Supporting,5
42938,Fruits Basket: The Final,https://myanimelist.net/anime/42938/Fruits_Basket__The_Final,TV,Spring,2021,"Souma, Kureno",https://myanimelist.net/character/4644/Kureno_Souma,4644,Supporting,125
38085,Fate/Grand Order: Shinsei Entaku Ryouiki Camelot 1 - Wandering; Agateram,https://myanimelist.net/anime/38085/Fate_Grand_Order__Shinsei_Entaku_Ryouiki_Camelot_1_-_Wandering__Agateram,Movie,,2020,Rushd,https://myanimelist.net/character/197191/Rushd,197191,Supporting,0
44050,Gundam Build Divers: Battlogue,https://myanimelist.net/anime/44050/Gundam_Build_Divers__Battlogue,ONA,,2020,Parviz,https://myanimelist.net/character/183337/Parviz,183337,Main,4
40942,Gundam Build Divers Re:Rise 2nd Season,https://myanimelist.net/anime/40942/Gundam_Build_Divers_Re_Rise_2nd_Season,ONA,,2020,Parviz,https://myanimelist.net/character/183337/Parviz,183337,Main,4
38790,Itai no wa Iya nanode Bougyoryoku ni Kyokufuri Shitai to Omoimasu.,https://myanimelist.net/anime/38790/Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,TV,Winter,2020,NPC Daughter,https://myanimelist.net/character/184452/NPC_Daughter,184452,Supporting,1
40192,Gundam Build Divers Re:Rise,https://myanimelist.net/anime/40192/Gundam_Build_Divers_Re_Rise,ONA,,2019,Parviz,https://myanimelist.net/character/183337/Parviz,183337,Main,4
37403,Ahiru no Sora,https://myanimelist.net/anime/37403/Ahiru_no_Sora,TV,Fall,2019,"Kamiki, Youzan",https://myanimelist.net/character/91853/Youzan_Kamiki,91853,Supporting,1
