ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58939,Sakamoto Days,https://myanimelist.net/anime/58939/Sakamoto_Days,TV,Winter,2025,Asakura,https://myanimelist.net/character/243347/Asakura,243347,Supporting,1
52701,Dungeon Meshi,https://myanimelist.net/anime/52701/Dungeon_Meshi,TV,Winter,2024,Narrator,https://myanimelist.net/character/239956/Narrator,239956,Supporting,0
52701,Dungeon Meshi,https://myanimelist.net/anime/52701/Dungeon_Meshi,TV,Winter,2024,Gillin,https://myanimelist.net/character/205752/Gillin,205752,Supporting,0
35737,Pluto,https://myanimelist.net/anime/35737/Pluto,ONA,,2023,Brando,https://myanimelist.net/character/44469/Brando,44469,Supporting,5
48453,Super Crooks,https://myanimelist.net/anime/48453/Super_Crooks,ONA,,2021,Frostbite,https://myanimelist.net/character/211835/Frostbite,211835,Supporting,0
43741,Getter Robo Arc,https://myanimelist.net/anime/43741/Getter_Robo_Arc,TV,Summer,2021,Gozro,https://myanimelist.net/character/201822/Gozro,201822,Supporting,0
39195,Beastars,https://myanimelist.net/anime/39195/Beastars,TV,Fall,2019,Mayor,https://myanimelist.net/character/174971/Mayor,174971,Supporting,0
34134,One Punch Man 2nd Season,https://myanimelist.net/anime/34134/One_Punch_Man_2nd_Season,TV,Spring,2019,Spring Mustachio,https://myanimelist.net/character/86039/Spring_Mustachio,86039,Supporting,11
34134,One Punch Man 2nd Season,https://myanimelist.net/anime/34134/One_Punch_Man_2nd_Season,TV,Spring,2019,Bofoy,https://myanimelist.net/character/81933/Bofoy,81933,Supporting,5
37569,Sirius,https://myanimelist.net/anime/37569/Sirius,TV,Summer,2018,Kershner,https://myanimelist.net/character/162274/Kershner,162274,Supporting,0
30276,One Punch Man,https://myanimelist.net/anime/30276/One_Punch_Man,TV,Fall,2015,Bofoy,https://myanimelist.net/character/81933/Bofoy,81933,Supporting,5
28625,Shisha no Teikoku,https://myanimelist.net/anime/28625/Shisha_no_Teikoku,Movie,,2015,"Burnaby, Frederick",https://myanimelist.net/character/131804/Frederick_Burnaby,131804,Supporting,2
23777,Shingeki no Kyojin Movie 2: Jiyuu no Tsubasa,https://myanimelist.net/anime/23777/Shingeki_no_Kyojin_Movie_2__Jiyuu_no_Tsubasa,Movie,,2015,"Ness, Dita",https://myanimelist.net/character/71459/Dita_Ness,71459,Supporting,4
10937,Kidou Senshi Gundam: The Origin,https://myanimelist.net/anime/10937/Kidou_Senshi_Gundam__The_Origin,OVA,,2015,Clamp,https://myanimelist.net/character/129516/Clamp,129516,Supporting,0
19195,Koukaku Kidoutai Arise: Ghost in the Shell - Border:4 Ghost Stands Alone,https://myanimelist.net/anime/19195/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_4_Ghost_Stands_Alone,Movie,,2014,Batou,https://myanimelist.net/character/2653/Batou,2653,Supporting,1748
19193,Koukaku Kidoutai Arise: Ghost in the Shell - Border:3 Ghost Tears,https://myanimelist.net/anime/19193/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_3_Ghost_Tears,Movie,,2014,Batou,https://myanimelist.net/character/2653/Batou,2653,Supporting,1748
19191,Koukaku Kidoutai Arise: Ghost in the Shell - Border:2 Ghost Whispers,https://myanimelist.net/anime/19191/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_2_Ghost_Whispers,Movie,,2013,Batou,https://myanimelist.net/character/2653/Batou,2653,Main,1748
17187,Koukaku Kidoutai Arise: Ghost in the Shell - Border:1 Ghost Pain,https://myanimelist.net/anime/17187/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_1_Ghost_Pain,Movie,,2013,Batou,https://myanimelist.net/character/2653/Batou,2653,Supporting,1748
16498,Shingeki no Kyojin,https://myanimelist.net/anime/16498/Shingeki_no_Kyojin,TV,Spring,2013,"Ness, Dita",https://myanimelist.net/character/71459/Dita_Ness,71459,Supporting,4
10721,Mawaru Penguindrum,https://myanimelist.net/anime/10721/Mawaru_Penguindrum,TV,Summer,2011,"Oginome, Satoshi",https://myanimelist.net/character/44799/Satoshi_Oginome,44799,Supporting,0
8206,Hime Chen! Otogi Chikku Idol Lilpri,https://myanimelist.net/anime/8206/Hime_Chen_Otogi_Chikku_Idol_Lilpri,TV,Spring,2010,"Atsui, Tarou",https://myanimelist.net/character/74371/Tarou_Atsui,74371,Supporting,0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,Aria,https://myanimelist.net/character/9716/Aria,9716,Supporting,1
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,Brain,https://myanimelist.net/character/34392/Brain,34392,Supporting,3
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,TV,Fall,2008,"Hijikata, Raiden",https://myanimelist.net/character/32433/Raiden_Hijikata,32433,Supporting,3
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,TV,Spring,2008,"Ried, Diethard",https://myanimelist.net/character/1126/Diethard_Ried,1126,Supporting,55
1575,Code Geass: Hangyaku no Lelouch,https://myanimelist.net/anime/1575/Code_Geass__Hangyaku_no_Lelouch,TV,Fall,2006,"Ried, Diethard",https://myanimelist.net/character/1126/Diethard_Ried,1126,Supporting,55
889,Black Lagoon,https://myanimelist.net/anime/889/Black_Lagoon,TV,Spring,2006,"Stanford, Fritz",https://myanimelist.net/character/25549/Fritz_Stanford,25549,Supporting,1
918,Gintama,https://myanimelist.net/anime/918/Gintama,TV,Spring,2006,"Hasegawa, Taizou",https://myanimelist.net/character/3760/Taizou_Hasegawa,3760,Supporting,3058
1534,Futari wa Precure: Splash☆Star,https://myanimelist.net/anime/1534/Futari_wa_Precure__Splash☆Star,TV,Winter,2006,Karehaan,https://myanimelist.net/character/35449/Karehaan,35449,Supporting,1
237,Koukyoushihen Eureka Seven,https://myanimelist.net/anime/237/Koukyoushihen_Eureka_Seven,TV,Spring,2005,Stoner,https://myanimelist.net/character/6794/Stoner,6794,Supporting,30
1929,Futari wa Precure: Max Heart,https://myanimelist.net/anime/1929/Futari_wa_Precure__Max_Heart,TV,Winter,2005,"Yukishiro, Taro ",https://myanimelist.net/character/91293/Taro__Yukishiro,91293,Supporting,0
449,InuYasha Movie 4: Guren no Houraijima,https://myanimelist.net/anime/449/InuYasha_Movie_4__Guren_no_Houraijima,Movie,,2004,Ryuura,https://myanimelist.net/character/97669/Ryuura,97669,Supporting,0
2978,Shin Getter Robo,https://myanimelist.net/anime/2978/Shin_Getter_Robo,OVA,,2004,"Musashibo, Benkei",https://myanimelist.net/character/15931/Benkei_Musashibo,15931,Main,1
603,Futari wa Precure,https://myanimelist.net/anime/603/Futari_wa_Precure,TV,Winter,2004,Juna,https://myanimelist.net/character/40828/Juna,40828,Supporting,0
603,Futari wa Precure,https://myanimelist.net/anime/603/Futari_wa_Precure,TV,Winter,2004,"Yukishiro, Taro ",https://myanimelist.net/character/91293/Taro__Yukishiro,91293,Supporting,0
134,Gunslinger Girl,https://myanimelist.net/anime/134/Gunslinger_Girl,TV,Fall,2003,"Tongi, Marco",https://myanimelist.net/character/2028/Marco_Tongi,2028,Supporting,0
1685,Duel Masters,https://myanimelist.net/anime/1685/Duel_Masters,TV,Fall,2002,Knight,https://myanimelist.net/character/19864/Knight,19864,Supporting,3
597,Neko no Ongaeshi,https://myanimelist.net/anime/597/Neko_no_Ongaeshi,Movie,,2002,"Moon, Renaldo",https://myanimelist.net/character/6152/Renaldo_Moon,6152,Supporting,225
874,Digimon Tamers,https://myanimelist.net/anime/874/Digimon_Tamers,TV,Spring,2001,"Li, Zhenyu",https://myanimelist.net/character/108447/Zhenyu_Li,108447,Supporting,0
1462,Memories,https://myanimelist.net/anime/1462/Memories,Movie,,1995,Teacher,https://myanimelist.net/character/202110/Teacher,202110,Supporting,0
85,Kidou Senshi Zeta Gundam,https://myanimelist.net/anime/85/Kidou_Senshi_Zeta_Gundam,TV,Spring,1985,"Bekkener, Henken",https://myanimelist.net/character/35024/Henken_Bekkener,35024,Supporting,1
80,Kidou Senshi Gundam,https://myanimelist.net/anime/80/Kidou_Senshi_Gundam,TV,Spring,1979,Clamp,https://myanimelist.net/character/129516/Clamp,129516,Supporting,0
1985,UFO Robo Grendizer,https://myanimelist.net/anime/1985/UFO_Robo_Grendizer,TV,Fall,1975,Gandal,https://myanimelist.net/character/160117/Gandal,160117,Main,0
