ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
38408,Boku no Hero Academia 4th Season,https://myanimelist.net/anime/38408/Boku_no_Hero_Academia_4th_Season,TV,Fall,2019,"Hagakure, Tooru",https://myanimelist.net/character/133730/Tooru_Hagakure,133730,Supporting,146
36896,Boku no Hero Academia the Movie 1: Futari no Hero,https://myanimelist.net/anime/36896/Boku_no_Hero_Academia_the_Movie_1__Futari_no_Hero,Movie,,2018,"Hagakure, Tooru",https://myanimelist.net/character/133730/Tooru_Hagakure,133730,Supporting,146
36456,Boku no Hero Academia 3rd Season,https://myanimelist.net/anime/36456/Boku_no_Hero_Academia_3rd_Season,TV,Spring,2018,"Hagakure, Tooru",https://myanimelist.net/character/133730/Tooru_Hagakure,133730,Supporting,146
33486,Boku no Hero Academia 2nd Season,https://myanimelist.net/anime/33486/Boku_no_Hero_Academia_2nd_Season,TV,Spring,2017,"Hagakure, Tooru",https://myanimelist.net/character/133730/Tooru_Hagakure,133730,Supporting,146
31964,Boku no Hero Academia,https://myanimelist.net/anime/31964/Boku_no_Hero_Academia,TV,Spring,2016,"Hagakure, Tooru",https://myanimelist.net/character/133730/Tooru_Hagakure,133730,Supporting,146
30749,Saijaku Muhai no Bahamut,https://myanimelist.net/anime/30749/Saijaku_Muhai_no_Bahamut,TV,Winter,2016,"Atismata, Lisesharte",https://myanimelist.net/character/133655/Lisesharte_Atismata,133655,Main,132
31710,Divine Gate,https://myanimelist.net/anime/31710/Divine_Gate,TV,Winter,2016,Bedivere,https://myanimelist.net/character/135690/Bedivere,135690,Supporting,1
18617,Girls & Panzer Movie,https://myanimelist.net/anime/18617/Girls___Panzer_Movie,Movie,,2015,Carpaccio,https://myanimelist.net/character/94937/Carpaccio,94937,Supporting,17
29803,Overlord,https://myanimelist.net/anime/29803/Overlord,TV,Summer,2015,"Beta, Lupusregina",https://myanimelist.net/character/118353/Lupusregina_Beta,118353,Supporting,382
28171,Shokugeki no Souma,https://myanimelist.net/anime/28171/Shokugeki_no_Souma,TV,Spring,2015,"Shinomiya, Mother",https://myanimelist.net/character/130514/Mother_Shinomiya,130514,Supporting,0
28171,Shokugeki no Souma,https://myanimelist.net/anime/28171/Shokugeki_no_Souma,TV,Spring,2015,"Daimidou, Fumio",https://myanimelist.net/character/77489/Fumio_Daimidou,77489,Supporting,3
28121,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,https://myanimelist.net/anime/28121/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,TV,Spring,2015,"Wallenstein, Ais",https://myanimelist.net/character/92227/Ais_Wallenstein,92227,Supporting,3285
25157,Trinity Seven,https://myanimelist.net/anime/25157/Trinity_Seven,TV,Fall,2014,"Kannazuki, Arin",https://myanimelist.net/character/56701/Arin_Kannazuki,56701,Main,269
22687,Terra Formars,https://myanimelist.net/anime/22687/Terra_Formars,TV,Fall,2014,"Levitt, Sheila",https://myanimelist.net/character/86557/Sheila_Levitt,86557,Supporting,1
18619,Girls & Panzer: Kore ga Hontou no Anzio-sen desu!,https://myanimelist.net/anime/18619/Girls___Panzer__Kore_ga_Hontou_no_Anzio-sen_desu,OVA,,2014,Carpaccio,https://myanimelist.net/character/94937/Carpaccio,94937,Supporting,17
14467,K,https://myanimelist.net/anime/14467/K,TV,Fall,2012,"Inaba, Sumika",https://myanimelist.net/character/77519/Sumika_Inaba,77519,Supporting,1
8142,Colorful (Movie),https://myanimelist.net/anime/8142/Colorful_Movie,Movie,,2010,"Kuwabara, Hiroka",https://myanimelist.net/character/42650/Hiroka_Kuwabara,42650,Supporting,4
1887,Lucky☆Star,https://myanimelist.net/anime/1887/Lucky☆Star,TV,Spring,2007,"Hiiragi, Matsuri",https://myanimelist.net/character/24284/Matsuri_Hiiragi,24284,Supporting,2
