ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58505,Mato Seihei no Slave 2,https://myanimelist.net/anime/58505/Mato_Seihei_no_Slave_2,,,,"Bizen, Ginna",https://myanimelist.net/character/190005/Ginna_Bizen,190005,Supporting,1
53924,Jibaku Shounen Hanako-kun 2,https://myanimelist.net/anime/53924/Jibaku_Shounen_Hanako-kun_2,TV,Winter,2025,Mokke,https://myanimelist.net/character/177677/Mokke,177677,Supporting,91
59142,Unnamed Memory Act.2,https://myanimelist.net/anime/59142/Unnamed_Memory_Act2,TV,Winter,2025,Mira,https://myanimelist.net/character/250054/Mira,250054,Supporting,0
57102,Houkago Shounen Hanako-kun Part 2,https://myanimelist.net/anime/57102/Houkago_Shounen_Hanako-kun_Part_2,TV,Fall,2024,Mokke,https://myanimelist.net/character/177677/Mokke,177677,Supporting,91
53835,Unnamed Memory,https://myanimelist.net/anime/53835/Unnamed_Memory,TV,Spring,2024,Mira,https://myanimelist.net/character/250054/Mira,250054,Supporting,0
50392,Mato Seihei no Slave,https://myanimelist.net/anime/50392/Mato_Seihei_no_Slave,TV,Winter,2024,"Bizen, Ginna",https://myanimelist.net/character/190005/Ginna_Bizen,190005,Supporting,1
56425,Houkago Shounen Hanako-kun,https://myanimelist.net/anime/56425/Houkago_Shounen_Hanako-kun,TV,Fall,2023,Mokke,https://myanimelist.net/character/177677/Mokke,177677,Supporting,91
51218,BanG Dream! 5th Anniversary Animation: CiRCLE Thanks Party!,https://myanimelist.net/anime/51218/BanG_Dream_5th_Anniversary_Animation__CiRCLE_Thanks_Party,ONA,,2022,"Kitazawa, Hagumi",https://myanimelist.net/character/157521/Hagumi_Kitazawa,157521,Supporting,43
49123,BanG Dream! Garupa☆Pico Fever!,https://myanimelist.net/anime/49123/BanG_Dream_Garupa☆Pico_Fever,ONA,,2021,"Kitazawa, Hagumi",https://myanimelist.net/character/157521/Hagumi_Kitazawa,157521,Main,43
41462,BanG Dream! Film Live 2nd Stage,https://myanimelist.net/anime/41462/BanG_Dream_Film_Live_2nd_Stage,Movie,,2021,"Kitazawa, Hagumi",https://myanimelist.net/character/157521/Hagumi_Kitazawa,157521,Main,43
41781,BanG Dream! Movie: Episode of Roselia - II: Song I Am.,https://myanimelist.net/anime/41781/BanG_Dream_Movie__Episode_of_Roselia_-_II__Song_I_Am,Movie,,2021,"Kitazawa, Hagumi",https://myanimelist.net/character/157521/Hagumi_Kitazawa,157521,Supporting,43
49370,Mini Van Large,https://myanimelist.net/anime/49370/Mini_Van_Large,ONA,,2021,Shuka,https://myanimelist.net/character/183326/Shuka,183326,Supporting,0
39586,Hataraku Saibou!!,https://myanimelist.net/anime/39586/Hataraku_Saibou,TV,Winter,2021,Nyuusankin (Kuro),https://myanimelist.net/character/184154/Nyuusankin_Kuro,184154,Supporting,0
