ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
56285,Ninja Kamui,https://myanimelist.net/anime/56285/Ninja_Kamui,TV,Winter,2024,Boss Ninja,https://myanimelist.net/character/205756/Boss_Ninja,205756,Supporting,1
52505,Dark Gathering,https://myanimelist.net/anime/52505/Dark_Gathering,TV,Summer,2023,Imprisoned Martyr,https://myanimelist.net/character/236000/Imprisoned_Martyr,236000,Supporting,9
53890,One Piece: Dai Gekisen Tokushuu! Mugiwara no Ichimi vs. Tobi Roppou,https://myanimelist.net/anime/53890/One_Piece__Dai_Gekisen_Tokushuu_Mugiwara_no_Ichimi_vs_Tobi_Roppou,TV Special,,2022,Sasaki,https://myanimelist.net/character/182031/Sasaki,182031,Main,2
49891,Tensei shitara Ken deshita,https://myanimelist.net/anime/49891/Tensei_shitara_Ken_deshita,TV,Fall,2022,Randell,https://myanimelist.net/character/233604/Randell,233604,Supporting,0
39555,Baki: Dai Raitaisai-hen,https://myanimelist.net/anime/39555/Baki__Dai_Raitaisai-hen,ONA,,2020,"Katou, Kiyosumi",https://myanimelist.net/character/16291/Kiyosumi_Katou,16291,Supporting,3
37525,Babylon,https://myanimelist.net/anime/37525/Babylon,TV,Fall,2019,"Fumio, Atsuhiko",https://myanimelist.net/character/174093/Atsuhiko_Fumio,174093,Supporting,4
37403,Ahiru no Sora,https://myanimelist.net/anime/37403/Ahiru_no_Sora,TV,Fall,2019,"Tokiwa, Tokitaka",https://myanimelist.net/character/91843/Tokitaka_Tokiwa,91843,Supporting,1
34443,Baki,https://myanimelist.net/anime/34443/Baki,ONA,,2018,"Katou, Kiyosumi",https://myanimelist.net/character/16291/Kiyosumi_Katou,16291,Supporting,3
36525,Dorei-ku The Animation,https://myanimelist.net/anime/36525/Dorei-ku_The_Animation,TV,Spring,2018,"Setagaya, Tsubaki",https://myanimelist.net/character/161611/Tsubaki_Setagaya,161611,Supporting,0
25835,Shirobako,https://myanimelist.net/anime/25835/Shirobako,TV,Fall,2014,"Maitake, Shimeji",https://myanimelist.net/character/120053/Shimeji_Maitake,120053,Supporting,0
13759,Sakura-sou no Pet na Kanojo,https://myanimelist.net/anime/13759/Sakura-sou_no_Pet_na_Kanojo,TV,Fall,2012,"Fujisawa, Kazuki",https://myanimelist.net/character/74695/Kazuki_Fujisawa,74695,Supporting,3
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Sasaki,https://myanimelist.net/character/182031/Sasaki,182031,Supporting,2
