ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
50051,Abandon: 100 Nuki Shinai to Derarenai Fushigi na Kyoushitsu,https://myanimelist.net/anime/50051/Abandon__100_Nuki_Shinai_to_Derarenai_Fushigi_na_Kyoushitsu,OVA,,2022,Ruler,https://myanimelist.net/character/224850/Ruler,224850,Supporting,0
48880,Anette-san to Liliana-san The Animation,https://myanimelist.net/anime/48880/Anette-san_to_Liliana-san_The_Animation,OVA,,2021,Liliana-san,https://myanimelist.net/character/171114/Liliana-san,171114,Main,71
46701,Yubisaki kara Honki no Netsujou 2: Koibito wa Shouboushi,https://myanimelist.net/anime/46701/Yubisaki_kara_Honki_no_Netsujou_2__Koibito_wa_Shouboushi,ONA,,2021,"Matsui, Akane",https://myanimelist.net/character/197597/Akane_Matsui,197597,Supporting,1
41236,Chiisana Tsubomi no Sono Oku ni...,https://myanimelist.net/anime/41236/Chiisana_Tsubomi_no_Sono_Oku_ni,OVA,,2020,"Sugisawa, Yukari",https://myanimelist.net/character/193685/Yukari_Sugisawa,193685,Main,17
40959,Jitaku Keibiin 2,https://myanimelist.net/anime/40959/Jitaku_Keibiin_2,OVA,,2020,"Haibara, Shiho",https://myanimelist.net/character/193645/Shiho_Haibara,193645,Main,6
38708,Wagaya no Liliana-san The Animation,https://myanimelist.net/anime/38708/Wagaya_no_Liliana-san_The_Animation,OVA,,2019,Liliana-san,https://myanimelist.net/character/171114/Liliana-san,171114,Main,71
38265,Muma no Machi Cornelica,https://myanimelist.net/anime/38265/Muma_no_Machi_Cornelica,OVA,,2018,Hakura,https://myanimelist.net/character/206975/Hakura,206975,Main,2
37281,Joshiochi! 2-kai kara Onnanoko ga... Futtekita!?,https://myanimelist.net/anime/37281/Joshiochi_2-kai_kara_Onnanoko_ga_Futtekita,ONA,,2018,"Hanazono, Yuzuko",https://myanimelist.net/character/167547/Yuzuko_Hanazono,167547,Supporting,0
33865,8-shaku 8-wa Kerakumeguri: Igyou Kaikitan The Animation,https://myanimelist.net/anime/33865/8-shaku_8-wa_Kerakumeguri__Igyou_Kaikitan_The_Animation,OVA,,2016,Hasshaku-sama,https://myanimelist.net/character/145004/Hasshaku-sama,145004,Main,49
30583,Futa-bu! Mix: Futanari World,https://myanimelist.net/anime/30583/Futa-bu_Mix__Futanari_World,OVA,,2015,"Oohashi, Sumika",https://myanimelist.net/character/62333/Sumika_Oohashi,62333,Main,108
28779,Futa-bu!!,https://myanimelist.net/anime/28779/Futa-bu,OVA,,2015,"Oohashi, Sumika",https://myanimelist.net/character/62333/Sumika_Oohashi,62333,Main,108
28519,Nosewasure: Onna Kyoushi Chuuzenji Ayano no Inutsu na Kore kara,https://myanimelist.net/anime/28519/Nosewasure__Onna_Kyoushi_Chuuzenji_Ayano_no_Inutsu_na_Kore_kara,OVA,,2015,"Chuuzenji, Ayano",https://myanimelist.net/character/128687/Ayano_Chuuzenji,128687,Main,1
23519,Enbi,https://myanimelist.net/anime/23519/Enbi,OVA,,2014,Shizue,https://myanimelist.net/character/110303/Shizue,110303,Main,29
22815,Yariman Fudousan,https://myanimelist.net/anime/22815/Yariman_Fudousan,OVA,,2014,"Onna, Shachou",https://myanimelist.net/character/128683/Shachou_Onna,128683,Main,0
21521,Futa-bu!,https://myanimelist.net/anime/21521/Futa-bu,OVA,,2014,"Oohashi, Sumika",https://myanimelist.net/character/62333/Sumika_Oohashi,62333,Main,108
16187,"Marriage Blue: ""Konyakusha ga Iru no ni, Doushite Konna Otoko ni......""",https://myanimelist.net/anime/16187/Marriage_Blue__Konyakusha_ga_Iru_no_ni_Doushite_Konna_Otoko_ni,OVA,,2013,"Asao, Misato",https://myanimelist.net/character/128681/Misato_Asao,128681,Main,1
22785,Sono Hanabira ni Kuchizuke wo: Risa x Miya Gekijou,https://myanimelist.net/anime/22785/Sono_Hanabira_ni_Kuchizuke_wo__Risa_x_Miya_Gekijou,ONA,,2012,"Ayase, Miya",https://myanimelist.net/character/159393/Miya_Ayase,159393,Main,5
