ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
21939,Mushishi Zoku Shou,https://myanimelist.net/anime/21939/Mushishi_Zoku_Shou,TV,Spring,2014,Saho,https://myanimelist.net/character/126267/Saho,126267,Supporting,0
4918,xxxHOLiC Shunmuki,https://myanimelist.net/anime/4918/xxxHOLiC_Shunmuki,OVA,,2009,Zashiki-warashi,https://myanimelist.net/character/569/Zashiki-warashi,569,Supporting,142
3091,xxxHOLiC◆Kei,https://myanimelist.net/anime/3091/xxxHOLiC◆Kei,TV,Spring,2008,Zashiki-warashi,https://myanimelist.net/character/569/Zashiki-warashi,569,Supporting,142
861,xxxHOLiC,https://myanimelist.net/anime/861/xxxHOLiC,TV,Spring,2006,Zashiki-warashi,https://myanimelist.net/character/569/Zashiki-warashi,569,Supporting,142
468,Innocence,https://myanimelist.net/anime/468/Innocence,Movie,,2004,Rescued Girl,https://myanimelist.net/character/135937/Rescued_Girl,135937,Supporting,0
1490,Ginga Tetsudou Monogatari,https://myanimelist.net/anime/1490/Ginga_Tetsudou_Monogatari,TV,Fall,2003,Karen,https://myanimelist.net/character/101245/Karen,101245,Supporting,0
256,Hoshi no Koe,https://myanimelist.net/anime/256/Hoshi_no_Koe,OVA,,2002,"Nagamine, Mikako",https://myanimelist.net/character/3532/Mikako_Nagamine,3532,Main,15
570,Jin-Rou,https://myanimelist.net/anime/570/Jin-Rou,Movie,,2000,"Amemiya, Kei",https://myanimelist.net/character/8271/Kei_Amemiya,8271,Main,11
1899,Masou Kishin Cybuster,https://myanimelist.net/anime/1899/Masou_Kishin_Cybuster,TV,Spring,1999,"Frank, Lyune",https://myanimelist.net/character/97733/Lyune_Frank,97733,Supporting,0
2310,Chou Kidou Densetsu DinaGiga,https://myanimelist.net/anime/2310/Chou_Kidou_Densetsu_DinaGiga,OVA,,1998,"Inamura, Airi",https://myanimelist.net/character/34620/Airi_Inamura,34620,Supporting,0
339,Serial Experiments Lain,https://myanimelist.net/anime/339/Serial_Experiments_Lain,TV,Summer,1998,"Yomoda, Chisa",https://myanimelist.net/character/125248/Chisa_Yomoda,125248,Supporting,27
