ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
57334,Dandadan,https://myanimelist.net/anime/57334/Dandadan,TV,Fall,2024,"Ayase, Seiko",https://myanimelist.net/character/196900/Seiko_Ayase,196900,Supporting,481
54857,Re:Zero kara Hajimeru Isekai Seikatsu 3rd Season,https://myanimelist.net/anime/54857/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,TV,Fall,2024,"Karsten, Crusch",https://myanimelist.net/character/118775/Crusch_Karsten,118775,Supporting,787
53802,2.5-jigen no Ririsa,https://myanimelist.net/anime/53802/25-jigen_no_Ririsa,TV,Summer,2024,Aria's Mother,https://myanimelist.net/character/258008/Aria_039_s_Mother,258008,Supporting,0
53770,Sentai Daishikkaku,https://myanimelist.net/anime/53770/Sentai_Daishikkaku,TV,Spring,2024,Wakaba,https://myanimelist.net/character/250839/Wakaba,250839,Supporting,0
53770,Sentai Daishikkaku,https://myanimelist.net/anime/53770/Sentai_Daishikkaku,TV,Spring,2024,"Hagino, Noa",https://myanimelist.net/character/245716/Noa_Hagino,245716,Supporting,2
51794,Nanatsu no Taizai: Mokushiroku no Yonkishi,https://myanimelist.net/anime/51794/Nanatsu_no_Taizai__Mokushiroku_no_Yonkishi,TV,Fall,2023,Guila,https://myanimelist.net/character/86665/Guila,86665,Supporting,26
49052,Ao Ashi,https://myanimelist.net/anime/49052/Ao_Ashi,TV,Spring,2022,"Aoi, Noriko",https://myanimelist.net/character/207113/Noriko_Aoi,207113,Supporting,20
50631,"Komi-san wa, Comyushou desu. 2nd Season",https://myanimelist.net/anime/50631/Komi-san_wa_Comyushou_desu_2nd_Season,TV,Spring,2022,Narrator,https://myanimelist.net/character/200733/Narrator,200733,Supporting,3
48415,"Shijou Saikyou no Daimaou, Murabito A ni Tensei suru",https://myanimelist.net/anime/48415/Shijou_Saikyou_no_Daimaou_Murabito_A_ni_Tensei_suru,TV,Spring,2022,"vel Vine, Olivia",https://myanimelist.net/character/206847/Olivia_vel_Vine,206847,Supporting,65
45560,Orient,https://myanimelist.net/anime/45560/Orient,TV,Winter,2022,"Osafune, Mitsuru",https://myanimelist.net/character/207646/Mitsuru_Osafune,207646,Supporting,0
48926,"Komi-san wa, Comyushou desu.",https://myanimelist.net/anime/48926/Komi-san_wa_Comyushou_desu,TV,Fall,2021,Narrator,https://myanimelist.net/character/200733/Narrator,200733,Supporting,3
39587,Re:Zero kara Hajimeru Isekai Seikatsu 2nd Season,https://myanimelist.net/anime/39587/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,TV,Summer,2020,"Karsten, Crusch",https://myanimelist.net/character/118775/Crusch_Karsten,118775,Supporting,787
38735,7 Seeds,https://myanimelist.net/anime/38735/7_Seeds,ONA,,2019,"Nashimoto, Akane",https://myanimelist.net/character/140003/Akane_Nashimoto,140003,Supporting,1
34933,Kakegurui,https://myanimelist.net/anime/34933/Kakegurui,TV,Summer,2017,"Tsubomi, Nanami",https://myanimelist.net/character/123918/Nanami_Tsubomi,123918,Supporting,3
34514,Pokemon Generations,https://myanimelist.net/anime/34514/Pokemon_Generations,ONA,,2016,Mari,https://myanimelist.net/character/149928/Mari,149928,Main,0
34034,Pokemon Sun & Moon,https://myanimelist.net/anime/34034/Pokemon_Sun___Moon,TV,Fall,2016,Matsurika,https://myanimelist.net/character/166757/Matsurika,166757,Supporting,3
34325,Pokemon XY&Z Specials,https://myanimelist.net/anime/34325/Pokemon_XY_Z_Specials,Special,,2016,Magica,https://myanimelist.net/character/148465/Magica,148465,Supporting,1
31240,Re:Zero kara Hajimeru Isekai Seikatsu,https://myanimelist.net/anime/31240/Re_Zero_kara_Hajimeru_Isekai_Seikatsu,TV,Spring,2016,"Karsten, Crusch",https://myanimelist.net/character/118775/Crusch_Karsten,118775,Supporting,787
23755,Nanatsu no Taizai,https://myanimelist.net/anime/23755/Nanatsu_no_Taizai,TV,Fall,2014,Guila,https://myanimelist.net/character/86665/Guila,86665,Supporting,26
6867,Halo Legends,https://myanimelist.net/anime/6867/Halo_Legends,ONA,,2009,Han,https://myanimelist.net/character/29277/Han,29277,Supporting,0
4549,Hokuto no Ken: Raoh Gaiden Ten no Haoh,https://myanimelist.net/anime/4549/Hokuto_no_Ken__Raoh_Gaiden_Ten_no_Haoh,TV,Fall,2008,Reina,https://myanimelist.net/character/14013/Reina,14013,Main,2
2969,Appleseed Saga Ex Machina,https://myanimelist.net/anime/2969/Appleseed_Saga_Ex_Machina,Movie,,2007,"Knute, Deunan",https://myanimelist.net/character/2210/Deunan_Knute,2210,Main,149
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,TV,Fall,2006,"Misora, Naomi",https://myanimelist.net/character/4959/Naomi_Misora,4959,Supporting,287
1121,Pokemon Movie 06: Nanayo no Negaiboshi Jirachi,https://myanimelist.net/anime/1121/Pokemon_Movie_06__Nanayo_no_Negaiboshi_Jirachi,Movie,,2003,Jirachi,https://myanimelist.net/character/21887/Jirachi,21887,Main,26
1303,The Animatrix,https://myanimelist.net/anime/1303/The_Animatrix,OVA,,2003,Jue,https://myanimelist.net/character/10069/Jue,10069,Main,2
1033,Sennen Joyuu,https://myanimelist.net/anime/1033/Sennen_Joyuu,Movie,,2002,"Fujiwara, Chiyoko",https://myanimelist.net/character/3725/Chiyoko_Fujiwara,3725,Main,166
1744,Wagamama☆Fairy Mirumo de Pon!,https://myanimelist.net/anime/1744/Wagamama☆Fairy_Mirumo_de_Pon,TV,Spring,2002,"Minami, Kaede",https://myanimelist.net/character/5811/Kaede_Minami,5811,Main,22
1678,Cyborg 009: The Cyborg Soldier,https://myanimelist.net/anime/1678/Cyborg_009__The_Cyborg_Soldier,TV,Fall,2001,Nathalie,https://myanimelist.net/character/258621/Nathalie,258621,Supporting,0
199,Sen to Chihiro no Kamikakushi,https://myanimelist.net/anime/199/Sen_to_Chihiro_no_Kamikakushi,Movie,,2001,"Ogino, Yuuko",https://myanimelist.net/character/8300/Yuuko_Ogino,8300,Supporting,1
1361,Final Fantasy: The Spirits Within,https://myanimelist.net/anime/1361/Final_Fantasy__The_Spirits_Within,Movie,,2001,"Ross, Aki",https://myanimelist.net/character/3028/Aki_Ross,3028,Main,9
1313,Digimon Adventure 02,https://myanimelist.net/anime/1313/Digimon_Adventure_02,TV,Spring,2000,"Takenouchi, Sora",https://myanimelist.net/character/2276/Sora_Takenouchi,2276,Supporting,159
4962,Rokumon Tengai Mon Colle Knights,https://myanimelist.net/anime/4962/Rokumon_Tengai_Mon_Colle_Knights,TV,Winter,2000,Bacchi,https://myanimelist.net/character/12339/Bacchi,12339,Main,0
1117,Pokemon Movie 02: Maboroshi no Pokemon Lugia Bakutan,https://myanimelist.net/anime/1117/Pokemon_Movie_02__Maboroshi_no_Pokemon_Lugia_Bakutan,Movie,,1999,Yodel,https://myanimelist.net/character/35807/Yodel,35807,Supporting,1
111,Corrector Yui,https://myanimelist.net/anime/111/Corrector_Yui,TV,Spring,1999,"Kisaragi, Haruna",https://myanimelist.net/character/15431/Haruna_Kisaragi,15431,Main,0
552,Digimon Adventure,https://myanimelist.net/anime/552/Digimon_Adventure,TV,Spring,1999,"Takenouchi, Sora",https://myanimelist.net/character/2276/Sora_Takenouchi,2276,Main,159
392,Yuu☆Yuu☆Hakusho,https://myanimelist.net/anime/392/Yuu☆Yuu☆Hakusho,TV,Fall,1992,Kokou,https://myanimelist.net/character/39252/Kokou,39252,Supporting,2
