ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
50306,Seirei Gensouki 2,https://myanimelist.net/anime/50306/Seirei_Gensouki_2,TV,Fall,2024,"Karasuki, Homura",https://myanimelist.net/character/200662/Homura_Karasuki,200662,Supporting,0
50306,Seirei Gensouki 2,https://myanimelist.net/anime/50306/Seirei_Gensouki_2,TV,Fall,2024,Dominic,https://myanimelist.net/character/200657/Dominic,200657,Supporting,1
53580,Tensei shitara Slime Datta Ken 3rd Season,https://myanimelist.net/anime/53580/Tensei_shitara_Slime_Datta_Ken_3rd_Season,TV,Spring,2024,Vena,https://myanimelist.net/character/248314/Vena,248314,Supporting,0
55644,Dr. Stone: New World Part 2,https://myanimelist.net/anime/55644/Dr_Stone__New_World_Part_2,TV,Fall,2023,Big Boss,https://myanimelist.net/character/261635/Big_Boss,261635,Supporting,0
45649,The First Slam Dunk,https://myanimelist.net/anime/45649/The_First_Slam_Dunk,Movie,,2022,"Anzai, Mitsuyoshi",https://myanimelist.net/character/12862/Mitsuyoshi_Anzai,12862,Supporting,83
52976,Berserk: Ougon Jidai-hen - Memorial Edition,https://myanimelist.net/anime/52976/Berserk__Ougon_Jidai-hen_-_Memorial_Edition,TV,Fall,2022,Lord Gennon,https://myanimelist.net/character/21707/Lord_Gennon,21707,Supporting,1
47194,Summertime Render,https://myanimelist.net/anime/47194/Summertime_Render,TV,Spring,2022,"Nezu, Ginjirou",https://myanimelist.net/character/175491/Ginjirou_Nezu,175491,Supporting,33
44203,Seirei Gensouki,https://myanimelist.net/anime/44203/Seirei_Gensouki,TV,Summer,2021,"Karasuki, Homura",https://myanimelist.net/character/200662/Homura_Karasuki,200662,Supporting,0
44203,Seirei Gensouki,https://myanimelist.net/anime/44203/Seirei_Gensouki,TV,Summer,2021,Dominic,https://myanimelist.net/character/200657/Dominic,200657,Supporting,1
40906,Dragon Quest: Dai no Daibouken (2020),https://myanimelist.net/anime/40906/Dragon_Quest__Dai_no_Daibouken_2020,TV,Fall,2020,Zaboera,https://myanimelist.net/character/185787/Zaboera,185787,Supporting,0
40351,Pokemon (2019),https://myanimelist.net/anime/40351/Pokemon_2019,TV,Fall,2019,Decker,https://myanimelist.net/character/198842/Decker,198842,Supporting,0
39355,Radiant 2nd Season,https://myanimelist.net/anime/39355/Radiant_2nd_Season,TV,Fall,2019,Captain,https://myanimelist.net/character/210440/Captain,210440,Supporting,0
39355,Radiant 2nd Season,https://myanimelist.net/anime/39355/Radiant_2nd_Season,TV,Fall,2019,Paz,https://myanimelist.net/character/173960/Paz,173960,Supporting,0
38234,One Piece Movie 14: Stampede,https://myanimelist.net/anime/38234/One_Piece_Movie_14__Stampede,Movie,,2019,Smoker,https://myanimelist.net/character/2753/Smoker,2753,Supporting,544
38234,One Piece Movie 14: Stampede,https://myanimelist.net/anime/38234/One_Piece_Movie_14__Stampede,Movie,,2019,"Scratchmen, Apoo",https://myanimelist.net/character/20288/Apoo_Scratchmen,20288,Supporting,25
38234,One Piece Movie 14: Stampede,https://myanimelist.net/anime/38234/One_Piece_Movie_14__Stampede,Movie,,2019,Urouge,https://myanimelist.net/character/20294/Urouge,20294,Supporting,7
36967,Lupin III: Lupin wa Ima mo Moete Iru ka?,https://myanimelist.net/anime/36967/Lupin_III__Lupin_wa_Ima_mo_Moete_Iru_ka,OVA,,2018,Mister X,https://myanimelist.net/character/76796/Mister_X,76796,Supporting,0
19291,Pokemon XY,https://myanimelist.net/anime/19291/Pokemon_XY,TV,Fall,2013,Frank,https://myanimelist.net/character/254876/Frank,254876,Supporting,0
9917,Pokemon Movie 14 White: Victini to Kuroki Eiyuu Zekrom,https://myanimelist.net/anime/9917/Pokemon_Movie_14_White__Victini_to_Kuroki_Eiyuu_Zekrom,Movie,,2011,Kajin,https://myanimelist.net/character/60315/Kajin,60315,Supporting,0
10740,Pokemon Movie 14 Black: Victini to Shiroki Eiyuu Reshiram,https://myanimelist.net/anime/10740/Pokemon_Movie_14_Black__Victini_to_Shiroki_Eiyuu_Reshiram,Movie,,2011,Kajin,https://myanimelist.net/character/60315/Kajin,60315,Supporting,0
7081,Danball Senki,https://myanimelist.net/anime/7081/Danball_Senki,TV,Spring,2011,"Kirishima, Heiji",https://myanimelist.net/character/55431/Heiji_Kirishima,55431,Supporting,0
5256,"Pokemon Fushigi no Dungeon: Toki no Tankentai, Yami no Tankentai",https://myanimelist.net/anime/5256/Pokemon_Fushigi_no_Dungeon__Toki_no_Tankentai_Yami_no_Tankentai,Special,,2007,Strike,https://myanimelist.net/character/222954/Strike,222954,Supporting,0
1565,Pokemon Diamond & Pearl,https://myanimelist.net/anime/1565/Pokemon_Diamond___Pearl,TV,Fall,2006,Mr. Sukizo,https://myanimelist.net/character/34946/Mr_Sukizo,34946,Supporting,2
1565,Pokemon Diamond & Pearl,https://myanimelist.net/anime/1565/Pokemon_Diamond___Pearl,TV,Fall,2006,Karinin,https://myanimelist.net/character/254423/Karinin,254423,Supporting,0
1565,Pokemon Diamond & Pearl,https://myanimelist.net/anime/1565/Pokemon_Diamond___Pearl,TV,Fall,2006,Expert Stonecutter,https://myanimelist.net/character/253111/Expert_Stonecutter,253111,Supporting,0
1565,Pokemon Diamond & Pearl,https://myanimelist.net/anime/1565/Pokemon_Diamond___Pearl,TV,Fall,2006,Presenter,https://myanimelist.net/character/202662/Presenter,202662,Supporting,0
2842,Pokemon Fushigi no Dungeon: Shutsudou Pokemon Kyuujotai Ganbaruzu!,https://myanimelist.net/anime/2842/Pokemon_Fushigi_no_Dungeon__Shutsudou_Pokemon_Kyuujotai_Ganbaruzu,TV Special,,2006,Gengar,https://myanimelist.net/character/25680/Gengar,25680,Supporting,92
2201,Pokemon Movie 09: Pokemon Ranger to Umi no Ouji Manaphy,https://myanimelist.net/anime/2201/Pokemon_Movie_09__Pokemon_Ranger_to_Umi_no_Ouji_Manaphy,Movie,,2006,Ship,https://myanimelist.net/character/150774/Ship,150774,Supporting,0
873,.hack//Roots,https://myanimelist.net/anime/873/hack__Roots,TV,Spring,2006,Phyllo,https://myanimelist.net/character/36/Phyllo,36,Main,11
6877,Pokemon: Bokutachi Pichu Brothers - Party wa Oosawagi! no Maki,https://myanimelist.net/anime/6877/Pokemon__Bokutachi_Pichu_Brothers_-_Party_wa_Oosawagi_no_Maki,Special,,2003,Kabigon,https://myanimelist.net/character/222122/Kabigon,222122,Supporting,24
2363,Pokemon Side Stories,https://myanimelist.net/anime/2363/Pokemon_Side_Stories,TV,Winter,2003,Doctor Namba,https://myanimelist.net/character/35130/Doctor_Namba,35130,Supporting,0
2363,Pokemon Side Stories,https://myanimelist.net/anime/2363/Pokemon_Side_Stories,TV,Winter,2003,Koiking Salesman,https://myanimelist.net/character/53771/Koiking_Salesman,53771,Supporting,5
1564,Pokemon Advanced Generation,https://myanimelist.net/anime/1564/Pokemon_Advanced_Generation,TV,Fall,2002,Doctor Namba,https://myanimelist.net/character/35130/Doctor_Namba,35130,Supporting,0
1564,Pokemon Advanced Generation,https://myanimelist.net/anime/1564/Pokemon_Advanced_Generation,TV,Fall,2002,King of Tricks,https://myanimelist.net/character/42421/King_of_Tricks,42421,Supporting,0
1564,Pokemon Advanced Generation,https://myanimelist.net/anime/1564/Pokemon_Advanced_Generation,TV,Fall,2002,Namidabashi,https://myanimelist.net/character/250267/Namidabashi,250267,Supporting,0
1564,Pokemon Advanced Generation,https://myanimelist.net/anime/1564/Pokemon_Advanced_Generation,TV,Fall,2002,Karaza,https://myanimelist.net/character/250232/Karaza,250232,Supporting,0
1564,Pokemon Advanced Generation,https://myanimelist.net/anime/1564/Pokemon_Advanced_Generation,TV,Fall,2002,Hamaguri,https://myanimelist.net/character/250163/Hamaguri,250163,Supporting,0
1564,Pokemon Advanced Generation,https://myanimelist.net/anime/1564/Pokemon_Advanced_Generation,TV,Fall,2002,Arbok,https://myanimelist.net/character/223094/Arbok,223094,Supporting,0
1564,Pokemon Advanced Generation,https://myanimelist.net/anime/1564/Pokemon_Advanced_Generation,TV,Fall,2002,Dr. Shakujii,https://myanimelist.net/character/53659/Dr_Shakujii,53659,Supporting,0
1564,Pokemon Advanced Generation,https://myanimelist.net/anime/1564/Pokemon_Advanced_Generation,TV,Fall,2002,Presenter,https://myanimelist.net/character/202662/Presenter,202662,Supporting,0
1564,Pokemon Advanced Generation,https://myanimelist.net/anime/1564/Pokemon_Advanced_Generation,TV,Fall,2002,Old Numata,https://myanimelist.net/character/20515/Old_Numata,20515,Supporting,0
1564,Pokemon Advanced Generation,https://myanimelist.net/anime/1564/Pokemon_Advanced_Generation,TV,Fall,2002,Mr. Sukizo,https://myanimelist.net/character/34946/Mr_Sukizo,34946,Supporting,2
1120,Pokemon Movie 05: Mizu no Miyako no Mamorigami Latias to Latios,https://myanimelist.net/anime/1120/Pokemon_Movie_05__Mizu_no_Miyako_no_Mamorigami_Latias_to_Latios,Movie,,2002,Presenter,https://myanimelist.net/character/202662/Presenter,202662,Supporting,0
5,Cowboy Bebop: Tengoku no Tobira,https://myanimelist.net/anime/5/Cowboy_Bebop__Tengoku_no_Tobira,Movie,,2001,Punch,https://myanimelist.net/character/6693/Punch,6693,Supporting,7
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,"Kozuki, Oden",https://myanimelist.net/character/166944/Oden_Kozuki,166944,Supporting,1201
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,"Edward, Weevil",https://myanimelist.net/character/142324/Weevil_Edward,142324,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Monjii,https://myanimelist.net/character/154063/Monjii,154063,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Jorl,https://myanimelist.net/character/161708/Jorl,161708,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Maujii,https://myanimelist.net/character/166857/Maujii,166857,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,"Scratchmen, Apoo",https://myanimelist.net/character/20288/Apoo_Scratchmen,20288,Supporting,25
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Lao G,https://myanimelist.net/character/100125/Lao_G,100125,Supporting,11
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Nekomamushi,https://myanimelist.net/character/137999/Nekomamushi,137999,Supporting,50
527,Pokemon,https://myanimelist.net/anime/527/Pokemon,TV,Spring,1997,Arbo,https://myanimelist.net/character/215800/Arbo,215800,Supporting,0
527,Pokemon,https://myanimelist.net/anime/527/Pokemon,TV,Spring,1997,Waninoko,https://myanimelist.net/character/141180/Waninoko,141180,Supporting,20
