ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
34103,Danganronpa 3: The End of Kibougamine Gakuen - Kibou-hen,https://myanimelist.net/anime/34103/Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Kibou-hen,TV Special,,2016,"Nidai, Nekomaru",https://myanimelist.net/character/73233/Nekomaru_Nidai,73233,Supporting,46
33028,Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen,https://myanimelist.net/anime/33028/Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,TV,Summer,2016,"Nidai, Nekomaru",https://myanimelist.net/character/73233/Nekomaru_Nidai,73233,Supporting,46
26443,Triage X,https://myanimelist.net/anime/26443/Triage_X,TV,Spring,2015,"Oomichi, Kunio",https://myanimelist.net/character/127719/Kunio_Oomichi,127719,Supporting,0
15489,Yu☆Gi☆Oh! Zexal Second,https://myanimelist.net/anime/15489/Yu☆Gi☆Oh_Zexal_Second,TV,Fall,2012,"Shingetsu, Rei",https://myanimelist.net/character/74235/Rei_Shingetsu,74235,Supporting,76
12053,Mardock Scramble: The Third Exhaust,https://myanimelist.net/anime/12053/Mardock_Scramble__The_Third_Exhaust,Movie,,2012,"Harvest, Ashley",https://myanimelist.net/character/132173/Ashley_Harvest,132173,Supporting,0
12113,Berserk: Ougon Jidai-hen II - Doldrey Kouryaku,https://myanimelist.net/anime/12113/Berserk__Ougon_Jidai-hen_II_-_Doldrey_Kouryaku,Movie,,2012,General Boscogne,https://myanimelist.net/character/21706/General_Boscogne,21706,Supporting,3
10624,Mardock Scramble: The Second Combustion,https://myanimelist.net/anime/10624/Mardock_Scramble__The_Second_Combustion,Movie,,2011,"Harvest, Ashley",https://myanimelist.net/character/132173/Ashley_Harvest,132173,Supporting,0
4181,Clannad: After Story,https://myanimelist.net/anime/4181/Clannad__After_Story,TV,Fall,2008,"Okazaki, Naoyuki",https://myanimelist.net/character/16054/Naoyuki_Okazaki,16054,Supporting,55
2167,Clannad,https://myanimelist.net/anime/2167/Clannad,TV,Fall,2007,"Okazaki, Naoyuki",https://myanimelist.net/character/16054/Naoyuki_Okazaki,16054,Supporting,55
481,Yu☆Gi☆Oh! Duel Monsters,https://myanimelist.net/anime/481/Yu☆Gi☆Oh_Duel_Monsters,TV,Spring,2000,"Howard, Keith",https://myanimelist.net/character/6316/Keith_Howard,6316,Supporting,28
