ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58201,Nintama Rantarou Movie: Dokutake Ninja Tai Saikyou no Gunshi,https://myanimelist.net/anime/58201/Nintama_Rantarou_Movie__Dokutake_Ninja_Tai_Saikyou_no_Gunshi,Movie,,2024,"Fukutomi, Shinbei",https://myanimelist.net/character/35552/Shinbei_Fukutomi,35552,Main,3
58091,Gintama on Theater 2D: Ikkoku Keisei-hen,https://myanimelist.net/anime/58091/Gintama_on_Theater_2D__Ikkoku_Keisei-hen,Movie,,2024,Suzuran,https://myanimelist.net/character/86853/Suzuran,86853,Supporting,0
50553,Yaneura no Rudger,https://myanimelist.net/anime/50553/Yaneura_no_Rudger,Movie,,2023,Honekko Garigari,https://myanimelist.net/character/237545/Honekko_Garigari,237545,Supporting,0
38629,Crayon Shin-chan Movie 27: Shinkon Ryokou Hurricane - Ushinawareta Hiroshi,https://myanimelist.net/anime/38629/Crayon_Shin-chan_Movie_27__Shinkon_Ryokou_Hurricane_-_Ushinawareta_Hiroshi,Movie,,2019,"Sato, Masao",https://myanimelist.net/character/7863/Masao_Sato,7863,Supporting,4
37682,Wakaokami wa Shougakusei! Movie,https://myanimelist.net/anime/37682/Wakaokami_wa_Shougakusei_Movie,Movie,,2018,"Tajima, Etsuko",https://myanimelist.net/character/162249/Etsuko_Tajima,162249,Supporting,0
34420,Isekai Izakaya: Koto Aitheria no Izakaya Nobu,https://myanimelist.net/anime/34420/Isekai_Izakaya__Koto_Aitheria_no_Izakaya_Nobu,ONA,,2018,Narrator,https://myanimelist.net/character/204097/Narrator,204097,Supporting,0
37433,Wakaokami wa Shougakusei!,https://myanimelist.net/anime/37433/Wakaokami_wa_Shougakusei,TV,Spring,2018,"Tajima, Etsuko",https://myanimelist.net/character/162249/Etsuko_Tajima,162249,Supporting,0
36620,Nintama Rantarou: Saraba Ninjutsu Gakuen no Dan,https://myanimelist.net/anime/36620/Nintama_Rantarou__Saraba_Ninjutsu_Gakuen_no_Dan,TV Special,,2017,"Fukutomi, Shinbei",https://myanimelist.net/character/35552/Shinbei_Fukutomi,35552,Main,3
31978,Crayon Shin-chan Movie 24: Bakusui! Yumemi World Dai Totsugeki,https://myanimelist.net/anime/31978/Crayon_Shin-chan_Movie_24__Bakusui_Yumemi_World_Dai_Totsugeki,Movie,,2016,"Sato, Masao",https://myanimelist.net/character/7863/Masao_Sato,7863,Supporting,4
32773,Nintama Rantarou no Uchuu Daibouken with Cosmic Front☆Next,https://myanimelist.net/anime/32773/Nintama_Rantarou_no_Uchuu_Daibouken_with_Cosmic_Front☆Next,TV Special,,2016,"Fukutomi, Shinbei",https://myanimelist.net/character/35552/Shinbei_Fukutomi,35552,Main,3
31202,Chibi Maruko-chan Movie: Italia kara Kita Shounen,https://myanimelist.net/anime/31202/Chibi_Maruko-chan_Movie__Italia_kara_Kita_Shounen,Movie,,2015,"Sakura, Sumire",https://myanimelist.net/character/134130/Sumire_Sakura,134130,Supporting,0
31202,Chibi Maruko-chan Movie: Italia kara Kita Shounen,https://myanimelist.net/anime/31202/Chibi_Maruko-chan_Movie__Italia_kara_Kita_Shounen,Movie,,2015,"Kosugi, Futoshi",https://myanimelist.net/character/143262/Futoshi_Kosugi,143262,Supporting,0
31034,Nintama Rantarou: Ninjutsu Gakuen to Nazo no Onna - Kore wa Jiken da yo! no Dan,https://myanimelist.net/anime/31034/Nintama_Rantarou__Ninjutsu_Gakuen_to_Nazo_no_Onna_-_Kore_wa_Jiken_da_yo_no_Dan,Special,,2013,"Fukutomi, Shinbei",https://myanimelist.net/character/35552/Shinbei_Fukutomi,35552,Main,3
15417,Gintama': Enchousen,https://myanimelist.net/anime/15417/Gintama__Enchousen,TV,Fall,2012,Suzuran,https://myanimelist.net/character/86853/Suzuran,86853,Supporting,0
10116,Crayon Shin-chan Movie 19: Arashi wo Yobu Ougon no Spy Daisakusen,https://myanimelist.net/anime/10116/Crayon_Shin-chan_Movie_19__Arashi_wo_Yobu_Ougon_no_Spy_Daisakusen,Movie,,2011,"Sato, Masao",https://myanimelist.net/character/7863/Masao_Sato,7863,Supporting,4
10114,Nintama Rantarou Movie: Ninjutsu Gakuen Zenin Shutsudou! no Dan,https://myanimelist.net/anime/10114/Nintama_Rantarou_Movie__Ninjutsu_Gakuen_Zenin_Shutsudou_no_Dan,Movie,,2011,"Fukutomi, Shinbei",https://myanimelist.net/character/35552/Shinbei_Fukutomi,35552,Main,3
