ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
282,Angel Heart,https://myanimelist.net/anime/282/Angel_Heart,TV,Fall,2005,"Fukutome, Yusuke",https://myanimelist.net/character/63455/Yusuke_Fukutome,63455,Supporting,0
510,Kakyuusei 2: Hitomi no Naka no Shoujo-tachi,https://myanimelist.net/anime/510/Kakyuusei_2__Hitomi_no_Naka_no_Shoujo-tachi,TV,Fall,2004,"Yokomizo, Fumi",https://myanimelist.net/character/19970/Fumi_Yokomizo,19970,Supporting,0
1050,Bobobo-bo Bo-bobo,https://myanimelist.net/anime/1050/Bobobo-bo_Bo-bobo,TV,Fall,2003,Gyorai Girl,https://myanimelist.net/character/25829/Gyorai_Girl,25829,Supporting,5
52,Kidou Tenshi Angelic Layer,https://myanimelist.net/anime/52/Kidou_Tenshi_Angelic_Layer,TV,Spring,2001,"Inada, Yuko",https://myanimelist.net/character/44069/Yuko_Inada,44069,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Moodie,https://myanimelist.net/character/21311/Moodie,21311,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Cosmos,https://myanimelist.net/character/22691/Cosmos,22691,Supporting,1
1239,Bishoujo Senshi Sailor Moon SuperS,https://myanimelist.net/anime/1239/Bishoujo_Senshi_Sailor_Moon_SuperS,TV,Spring,1995,Buranko,https://myanimelist.net/character/26678/Buranko,26678,Supporting,0
1239,Bishoujo Senshi Sailor Moon SuperS,https://myanimelist.net/anime/1239/Bishoujo_Senshi_Sailor_Moon_SuperS,TV,Spring,1995,Gittanko,https://myanimelist.net/character/26686/Gittanko,26686,Supporting,0
1861,Slam Dunk: Zenkoku Seiha Da! - Sakuragi Hanamichi,https://myanimelist.net/anime/1861/Slam_Dunk__Zenkoku_Seiha_Da_-_Sakuragi_Hanamichi,Movie,,1994,Matsui,https://myanimelist.net/character/57387/Matsui,57387,Supporting,0
1764,Slam Dunk (Movie),https://myanimelist.net/anime/1764/Slam_Dunk_Movie,Movie,,1994,Matsui,https://myanimelist.net/character/57387/Matsui,57387,Supporting,0
531,Bishoujo Senshi Sailor Moon R: The Movie,https://myanimelist.net/anime/531/Bishoujo_Senshi_Sailor_Moon_R__The_Movie,Movie,,1993,Campanula,https://myanimelist.net/character/109707/Campanula,109707,Supporting,0
170,Slam Dunk,https://myanimelist.net/anime/170/Slam_Dunk,TV,Fall,1993,Matsui,https://myanimelist.net/character/57387/Matsui,57387,Supporting,0
1199,Nintama Rantarou,https://myanimelist.net/anime/1199/Nintama_Rantarou,TV,Spring,1993,The Office Clerk Lady,https://myanimelist.net/character/130371/The_Office_Clerk_Lady,130371,Supporting,0
