ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
54865,Blue Lock vs. U-20 Japan,https://myanimelist.net/anime/54865/Blue_Lock_vs_U-20_Japan,TV,Fall,2024,"Teieri, Anri",https://myanimelist.net/character/178707/Anri_Teieri,178707,Supporting,61
54866,Blue Lock: Episode Nagi,https://myanimelist.net/anime/54866/Blue_Lock__Episode_Nagi,Movie,,2024,"Teieri, Anri",https://myanimelist.net/character/178707/Anri_Teieri,178707,Supporting,61
53580,Tensei shitara Slime Datta Ken 3rd Season,https://myanimelist.net/anime/53580/Tensei_shitara_Slime_Datta_Ken_3rd_Season,TV,Spring,2024,Tiss,https://myanimelist.net/character/202266/Tiss,202266,Supporting,2
53580,Tensei shitara Slime Datta Ken 3rd Season,https://myanimelist.net/anime/53580/Tensei_shitara_Slime_Datta_Ken_3rd_Season,TV,Spring,2024,Gobwa,https://myanimelist.net/character/248660/Gobwa,248660,Supporting,4
52830,"Isekai de Cheat Skill wo Te ni Shita Ore wa, Genjitsu Sekai wo mo Musou Suru: Level Up wa Jinsei wo Kaeta",https://myanimelist.net/anime/52830/Isekai_de_Cheat_Skill_wo_Te_ni_Shita_Ore_wa_Genjitsu_Sekai_wo_mo_Musou_Suru__Level_Up_wa_Jinsei_wo_Kaeta,TV,Spring,2023,"Sawada, Rie",https://myanimelist.net/character/227767/Rie_Sawada,227767,Supporting,6
50002,Edens Zero 2nd Season,https://myanimelist.net/anime/50002/Edens_Zero_2nd_Season,TV,Spring,2023,"Slime, Maria",https://myanimelist.net/character/186066/Maria_Slime,186066,Supporting,0
53111,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka IV: Shin Shou - Yakusai-hen,https://myanimelist.net/anime/53111/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_IV__Shin_Shou_-_Yakusai-hen,TV,Winter,2023,"Tulle, Eina",https://myanimelist.net/character/116179/Eina_Tulle,116179,Supporting,64
49596,Blue Lock,https://myanimelist.net/anime/49596/Blue_Lock,TV,Fall,2022,"Teieri, Anri",https://myanimelist.net/character/178707/Anri_Teieri,178707,Supporting,61
49918,Boku no Hero Academia 6th Season,https://myanimelist.net/anime/49918/Boku_no_Hero_Academia_6th_Season,TV,Fall,2022,"Tokage, Setsuna",https://myanimelist.net/character/141601/Setsuna_Tokage,141601,Supporting,14
49918,Boku no Hero Academia 6th Season,https://myanimelist.net/anime/49918/Boku_no_Hero_Academia_6th_Season,TV,Fall,2022,"Shiretoko, Tomoko",https://myanimelist.net/character/141604/Tomoko_Shiretoko,141604,Supporting,34
49918,Boku no Hero Academia 6th Season,https://myanimelist.net/anime/49918/Boku_no_Hero_Academia_6th_Season,TV,Fall,2022,"Nakagame, Tatami",https://myanimelist.net/character/149914/Tatami_Nakagame,149914,Supporting,2
42310,Cyberpunk: Edgerunners,https://myanimelist.net/anime/42310/Cyberpunk__Edgerunners,ONA,,2022,Lucy,https://myanimelist.net/character/213159/Lucy,213159,Main,7305
51347,Tekken: Bloodline,https://myanimelist.net/anime/51347/Tekken__Bloodline,ONA,,2022,"Kazama, Jun",https://myanimelist.net/character/4670/Jun_Kazama,4670,Supporting,20
47164,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka IV: Shin Shou - Meikyuu-hen,https://myanimelist.net/anime/47164/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_IV__Shin_Shou_-_Meikyuu-hen,TV,Summer,2022,"Tulle, Eina",https://myanimelist.net/character/116179/Eina_Tulle,116179,Supporting,64
40356,Tate no Yuusha no Nariagari Season 2,https://myanimelist.net/anime/40356/Tate_no_Yuusha_no_Nariagari_Season_2,TV,Spring,2022,Raphtalia,https://myanimelist.net/character/112893/Raphtalia,112893,Main,10379
40356,Tate no Yuusha no Nariagari Season 2,https://myanimelist.net/anime/40356/Tate_no_Yuusha_no_Nariagari_Season_2,TV,Spring,2022,Raph-chan,https://myanimelist.net/character/213067/Raph-chan,213067,Supporting,6
50360,Mushoku Tensei: Isekai Ittara Honki Dasu - Eris no Goblin Toubatsu,https://myanimelist.net/anime/50360/Mushoku_Tensei__Isekai_Ittara_Honki_Dasu_-_Eris_no_Goblin_Toubatsu,Special,,2022,"Greyrat, Eris Boreas",https://myanimelist.net/character/111335/Eris_Boreas_Greyrat,111335,Main,6174
