ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
2294,Kidou Senshi Gundam SEED Destiny Special Edition,https://myanimelist.net/anime/2294/Kidou_Senshi_Gundam_SEED_Destiny_Special_Edition,TV Special,,2006,Narrator,https://myanimelist.net/character/40167/Narrator,40167,Supporting,0
873,.hack//Roots,https://myanimelist.net/anime/873/hack__Roots,TV,Spring,2006,Bordeaux,https://myanimelist.net/character/28982/Bordeaux,28982,Supporting,3
2448,Koukaku Kidoutai: Stand Alone Complex 2nd GIG - Individual Eleven,https://myanimelist.net/anime/2448/Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG_-_Individual_Eleven,OVA,,2006,"Kusanagi, Motoko",https://myanimelist.net/character/1795/Motoko_Kusanagi,1795,Main,11122
586,Ayakashi: Japanese Classic Horror,https://myanimelist.net/anime/586/Ayakashi__Japanese_Classic_Horror,TV,Winter,2006,"Sakai, Mizue",https://myanimelist.net/character/204286/Mizue_Sakai,204286,Supporting,0
2449,Koukaku Kidoutai: Stand Alone Complex - The Laughing Man,https://myanimelist.net/anime/2449/Koukaku_Kidoutai__Stand_Alone_Complex_-_The_Laughing_Man,OVA,,2005,"Kusanagi, Motoko",https://myanimelist.net/character/1795/Motoko_Kusanagi,1795,Main,11122
94,Kidou Senshi Gundam SEED Destiny,https://myanimelist.net/anime/94/Kidou_Senshi_Gundam_SEED_Destiny,TV,Fall,2004,Narrator,https://myanimelist.net/character/40167/Narrator,40167,Supporting,0
655,Galaxy Angel 4,https://myanimelist.net/anime/655/Galaxy_Angel_4,TV,Summer,2004,"Stollen, Forte",https://myanimelist.net/character/3174/Forte_Stollen,3174,Main,61
12225,Galaxy Angel S,https://myanimelist.net/anime/12225/Galaxy_Angel_S,OVA,,2004,"Stollen, Forte",https://myanimelist.net/character/3174/Forte_Stollen,3174,Main,61
654,Galaxy Angel 3 Specials,https://myanimelist.net/anime/654/Galaxy_Angel_3_Specials,Special,,2003,"Stollen, Forte",https://myanimelist.net/character/3174/Forte_Stollen,3174,Main,61
653,Galaxy Angel 3,https://myanimelist.net/anime/653/Galaxy_Angel_3,TV,Fall,2002,"Stollen, Forte",https://myanimelist.net/character/3174/Forte_Stollen,3174,Main,61
93,Kidou Senshi Gundam SEED,https://myanimelist.net/anime/93/Kidou_Senshi_Gundam_SEED,TV,Fall,2002,"Jule, Ezalia",https://myanimelist.net/character/40166/Ezalia_Jule,40166,Supporting,1
93,Kidou Senshi Gundam SEED,https://myanimelist.net/anime/93/Kidou_Senshi_Gundam_SEED,TV,Fall,2002,Narrator,https://myanimelist.net/character/40167/Narrator,40167,Supporting,0
2206,Galaxy Angel Music Collection: Shouen to Shien no Cassoulet,https://myanimelist.net/anime/2206/Galaxy_Angel_Music_Collection__Shouen_to_Shien_no_Cassoulet,OVA,,2002,"Stollen, Forte",https://myanimelist.net/character/3174/Forte_Stollen,3174,Main,61
652,Galaxy Angel Z,https://myanimelist.net/anime/652/Galaxy_Angel_Z,TV,Winter,2002,Torte,https://myanimelist.net/character/263117/Torte,263117,Supporting,0
652,Galaxy Angel Z,https://myanimelist.net/anime/652/Galaxy_Angel_Z,TV,Winter,2002,"Stollen, Forte",https://myanimelist.net/character/3174/Forte_Stollen,3174,Main,61
13287,Galaxy Angel Specials,https://myanimelist.net/anime/13287/Galaxy_Angel_Specials,Special,,2002,"Stollen, Forte",https://myanimelist.net/character/3174/Forte_Stollen,3174,Main,61
1493,Project ARMS: The 2nd Chapter,https://myanimelist.net/anime/1493/Project_ARMS__The_2nd_Chapter,TV,Fall,2001,Queen Of Hearts,https://myanimelist.net/character/250194/Queen_Of_Hearts,250194,Supporting,0
383,Galaxy Angel,https://myanimelist.net/anime/383/Galaxy_Angel,TV,Spring,2001,"Stollen, Forte",https://myanimelist.net/character/3174/Forte_Stollen,3174,Main,61
249,InuYasha,https://myanimelist.net/anime/249/InuYasha,TV,Fall,2000,Toran,https://myanimelist.net/character/90505/Toran,90505,Supporting,0
