ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
22789,Barakamon,https://myanimelist.net/anime/22789/Barakamon,TV,Summer,2014,"Oohama, Mother",https://myanimelist.net/character/110793/Mother_Oohama,110793,Supporting,0
132,GetBackers,https://myanimelist.net/anime/132/GetBackers,TV,Fall,2002,"Radou, Ren",https://myanimelist.net/character/57229/Ren_Radou,57229,Supporting,0
1792,Overman King Gainer,https://myanimelist.net/anime/1792/Overman_King_Gainer,TV,Fall,2002,"Laujin, Meeya",https://myanimelist.net/character/8319/Meeya_Laujin,8319,Supporting,1
3964,Turn A Gundam II: Gekkou Chou,https://myanimelist.net/anime/3964/Turn_A_Gundam_II__Gekkou_Chou,Movie,,2002,"Aijee, Poe",https://myanimelist.net/character/45505/Poe_Aijee,45505,Supporting,0
3963,Turn A Gundam I: Chikyuukou,https://myanimelist.net/anime/3963/Turn_A_Gundam_I__Chikyuukou,Movie,,2002,"Aijee, Poe",https://myanimelist.net/character/45505/Poe_Aijee,45505,Supporting,0
1249,"Zone of the Enders: Dolores, I",https://myanimelist.net/anime/1249/Zone_of_the_Enders__Dolores_I,TV,Spring,2001,"Hunter, Rebecca",https://myanimelist.net/character/112379/Rebecca_Hunter,112379,Supporting,0
564,Puni Puni☆Poemii,https://myanimelist.net/anime/564/Puni_Puni☆Poemii,OVA,,2001,Mage Queen,https://myanimelist.net/character/10860/Mage_Queen,10860,Supporting,0
553,Yami no Matsuei,https://myanimelist.net/anime/553/Yami_no_Matsuei,TV,Fall,2000,"Tsuzuki, Asato",https://myanimelist.net/character/2529/Asato_Tsuzuki,2529,Main,198
553,Yami no Matsuei,https://myanimelist.net/anime/553/Yami_no_Matsuei,TV,Fall,2000,"Gushooshin, Ani",https://myanimelist.net/character/13382/Ani_Gushooshin,13382,Supporting,2
95,Turn A Gundam,https://myanimelist.net/anime/95/Turn_A_Gundam,TV,Spring,1999,"Aijee, Poe",https://myanimelist.net/character/45505/Poe_Aijee,45505,Supporting,0
1324,Earthian,https://myanimelist.net/anime/1324/Earthian,OVA,,1989,Woman on Phone,https://myanimelist.net/character/246323/Woman_on_Phone,246323,Supporting,0
