ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
11741,Fate/Zero 2nd Season,https://myanimelist.net/anime/11741/Fate_Zero_2nd_Season,TV,Spring,2012,"Mackenzie, Martha",https://myanimelist.net/character/51305/Martha_Mackenzie,51305,Supporting,1
10087,Fate/Zero,https://myanimelist.net/anime/10087/Fate_Zero,TV,Fall,2011,"Mackenzie, Martha",https://myanimelist.net/character/51305/Martha_Mackenzie,51305,Supporting,1
10162,Usagi Drop,https://myanimelist.net/anime/10162/Usagi_Drop,TV,Summer,2011,"Kawachi, Sachiko",https://myanimelist.net/character/44157/Sachiko_Kawachi,44157,Supporting,0
4548,Yozakura Quartet,https://myanimelist.net/anime/4548/Yozakura_Quartet,TV,Fall,2008,"Yarizakura, Machi",https://myanimelist.net/character/94627/Machi_Yarizakura,94627,Supporting,0
2214,Black Jack 21,https://myanimelist.net/anime/2214/Black_Jack_21,TV,Spring,2006,"Bart, Catherine",https://myanimelist.net/character/268152/Catherine_Bart,268152,Supporting,0
614,Okusama wa Mahou Shoujo,https://myanimelist.net/anime/614/Okusama_wa_Mahou_Shoujo,TV,Summer,2005,"Motohiro, Maiko",https://myanimelist.net/character/132526/Maiko_Motohiro,132526,Supporting,0
198,Speed Grapher,https://myanimelist.net/anime/198/Speed_Grapher,TV,Spring,2005,Morishita,https://myanimelist.net/character/250508/Morishita,250508,Supporting,0
166,Samurai 7,https://myanimelist.net/anime/166/Samurai_7,TV,Summer,2004,Setsu,https://myanimelist.net/character/44192/Setsu,44192,Supporting,0
263,Hajime no Ippo,https://myanimelist.net/anime/263/Hajime_no_Ippo,TV,Fall,2000,Hachinoe Coach's Wife,https://myanimelist.net/character/137317/Hachinoe_Coach_039_s_Wife,137317,Supporting,0
95,Turn A Gundam,https://myanimelist.net/anime/95/Turn_A_Gundam,TV,Spring,1999,Head Nurse,https://myanimelist.net/character/124626/Head_Nurse,124626,Supporting,0
2075,Kiko-chan Smile,https://myanimelist.net/anime/2075/Kiko-chan_Smile,TV,Fall,1996,Enchou-sensei,https://myanimelist.net/character/188496/Enchou-sensei,188496,Supporting,0
1372,Taiho Shichau zo (TV),https://myanimelist.net/anime/1372/Taiho_Shichau_zo_TV,TV,Fall,1996,"Suzuki, Ume",https://myanimelist.net/character/98707/Ume_Suzuki,98707,Supporting,0
3010,Kaiketsu Zorro,https://myanimelist.net/anime/3010/Kaiketsu_Zorro,TV,Spring,1996,Maria,https://myanimelist.net/character/33594/Maria,33594,Supporting,2
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Akaiwa, Teruko",https://myanimelist.net/character/179918/Teruko_Akaiwa,179918,Supporting,0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Hino, Midori",https://myanimelist.net/character/180423/Midori_Hino,180423,Supporting,0
9812,Bit the Cupid,https://myanimelist.net/anime/9812/Bit_the_Cupid,TV,Spring,1995,Demeter,https://myanimelist.net/character/144157/Demeter,144157,Supporting,0
123,Fushigi Yuugi,https://myanimelist.net/anime/123/Fushigi_Yuugi,TV,Spring,1995,Amiboshi's Mother,https://myanimelist.net/character/240212/Amiboshi_039_s_Mother,240212,Supporting,0
1199,Nintama Rantarou,https://myanimelist.net/anime/1199/Nintama_Rantarou,TV,Spring,1993,"Yumesaki, Sanjirou",https://myanimelist.net/character/125922/Sanjirou_Yumesaki,125922,Supporting,0
1199,Nintama Rantarou,https://myanimelist.net/anime/1199/Nintama_Rantarou,TV,Spring,1993,"Nose, Kyuusaku",https://myanimelist.net/character/127396/Kyuusaku_Nose,127396,Supporting,0
88,Kidou Senshi Gundam F91,https://myanimelist.net/anime/88/Kidou_Senshi_Gundam_F91,Movie,,1991,Elm,https://myanimelist.net/character/131232/Elm,131232,Supporting,0
691,Yawara!,https://myanimelist.net/anime/691/Yawara,TV,Fall,1989,"Todo, Yuki",https://myanimelist.net/character/59447/Yuki_Todo,59447,Supporting,0
2334,Anime Sanjuushi: Aramis no Bouken,https://myanimelist.net/anime/2334/Anime_Sanjuushi__Aramis_no_Bouken,Movie,,1989,Marthe,https://myanimelist.net/character/225382/Marthe,225382,Supporting,0
4060,Grimm Meisaku Gekijou,https://myanimelist.net/anime/4060/Grimm_Meisaku_Gekijou,TV,Fall,1987,Farmer's Wife (Old Sultan),https://myanimelist.net/character/239479/Farmer_039_s_Wife_Old_Sultan,239479,Supporting,0
2826,Oz no Mahoutsukai (TV),https://myanimelist.net/anime/2826/Oz_no_Mahoutsukai_TV,TV,Fall,1986,Munchkin,https://myanimelist.net/character/156151/Munchkin,156151,Supporting,0
4723,Seishun Anime Zenshuu,https://myanimelist.net/anime/4723/Seishun_Anime_Zenshuu,TV,Spring,1986,Mother,https://myanimelist.net/character/219131/Mother,219131,Supporting,0
4723,Seishun Anime Zenshuu,https://myanimelist.net/anime/4723/Seishun_Anime_Zenshuu,TV,Spring,1986,Nakada's Mother,https://myanimelist.net/character/219287/Nakada_039_s_Mother,219287,Supporting,0
1453,Maison Ikkoku,https://myanimelist.net/anime/1453/Maison_Ikkoku,TV,Spring,1986,"Otonashi, Mother",https://myanimelist.net/character/39312/Mother_Otonashi,39312,Supporting,0
3317,Uchuusen Sagittarius,https://myanimelist.net/anime/3317/Uchuusen_Sagittarius,TV,Winter,1986,Nara,https://myanimelist.net/character/263114/Nara,263114,Supporting,0
2038,Mahou no Star Magical Emi,https://myanimelist.net/anime/2038/Mahou_no_Star_Magical_Emi,TV,Summer,1985,"Nakamori, Haruko",https://myanimelist.net/character/136505/Haruko_Nakamori,136505,Supporting,0
