ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
9539,Cardfight!! Vanguard,https://myanimelist.net/anime/9539/Cardfight_Vanguard,TV,Winter,2011,Toilette,https://myanimelist.net/character/242719/Toilette,242719,Supporting,0
5505,Viper's Creed,https://myanimelist.net/anime/5505/Vipers_Creed,TV,Winter,2009,"Cannud, Sabrina",https://myanimelist.net/character/50751/Sabrina_Cannud,50751,Supporting,0
1609,Mai-Otome Zwei,https://myanimelist.net/anime/1609/Mai-Otome_Zwei,OVA,,2006,"Yumemiya, Arika",https://myanimelist.net/character/1219/Arika_Yumemiya,1219,Main,57
99,Mai-Otome,https://myanimelist.net/anime/99/Mai-Otome,TV,Fall,2005,"Yumemiya, Arika",https://myanimelist.net/character/1219/Arika_Yumemiya,1219,Main,57
479,Ueki no Housoku,https://myanimelist.net/anime/479/Ueki_no_Housoku,TV,Spring,2005,"Jerrard, Rinko",https://myanimelist.net/character/3104/Rinko_Jerrard,3104,Main,25
6068,Sensei no Ojikan: Dokidoki School Hours OVA,https://myanimelist.net/anime/6068/Sensei_no_Ojikan__Dokidoki_School_Hours_OVA,OVA,,2004,"Suzuki, Mika",https://myanimelist.net/character/9855/Mika_Suzuki,9855,Main,8
533,Sensei no Ojikan: Dokidoki School Hours,https://myanimelist.net/anime/533/Sensei_no_Ojikan__Dokidoki_School_Hours,TV,Spring,2004,"Suzuki, Mika",https://myanimelist.net/character/9855/Mika_Suzuki,9855,Main,8
603,Futari wa Precure,https://myanimelist.net/anime/603/Futari_wa_Precure,TV,Winter,2004,Mipple,https://myanimelist.net/character/9664/Mipple,9664,Main,3
1683,Di Gi Charat Nyo,https://myanimelist.net/anime/1683/Di_Gi_Charat_Nyo,TV,Spring,2003,"Usada, Akari",https://myanimelist.net/character/135144/Akari_Usada,135144,Supporting,2
122,Full Moon wo Sagashite,https://myanimelist.net/anime/122/Full_Moon_wo_Sagashite,TV,Spring,2002,Natsumi,https://myanimelist.net/character/264897/Natsumi,264897,Supporting,0
122,Full Moon wo Sagashite,https://myanimelist.net/anime/122/Full_Moon_wo_Sagashite,TV,Spring,2002,Kiyone,https://myanimelist.net/character/264963/Kiyone,264963,Supporting,0
122,Full Moon wo Sagashite,https://myanimelist.net/anime/122/Full_Moon_wo_Sagashite,TV,Spring,2002,Risa,https://myanimelist.net/character/264967/Risa,264967,Supporting,0
136,Hunter x Hunter,https://myanimelist.net/anime/136/Hunter_x_Hunter,TV,Fall,1999,"Zoldyck, Kalluto",https://myanimelist.net/character/6089/Kalluto_Zoldyck,6089,Supporting,100
136,Hunter x Hunter,https://myanimelist.net/anime/136/Hunter_x_Hunter,TV,Fall,1999,"Loo, Coco",https://myanimelist.net/character/104325/Coco_Loo,104325,Supporting,4
604,Mahou no Stage Fancy Lala,https://myanimelist.net/anime/604/Mahou_no_Stage_Fancy_Lala,TV,Spring,1998,"Anzai, Ryoko",https://myanimelist.net/character/252886/Ryoko_Anzai,252886,Supporting,0
85,Kidou Senshi Zeta Gundam,https://myanimelist.net/anime/85/Kidou_Senshi_Zeta_Gundam,TV,Spring,1985,"Yuiry, Fa",https://myanimelist.net/character/1383/Fa_Yuiry,1383,Supporting,32
