ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59274,T.P BON Season 2,https://myanimelist.net/anime/59274/TP_BON_Season_2,ONA,,2024,Yanagisawa,https://myanimelist.net/character/245506/Yanagisawa,245506,Supporting,0
56840,T.P BON,https://myanimelist.net/anime/56840/TP_BON,ONA,,2024,Yanagisawa,https://myanimelist.net/character/245506/Yanagisawa,245506,Supporting,0
54803,Captain Tsubasa Season 2: Junior Youth-hen,https://myanimelist.net/anime/54803/Captain_Tsubasa_Season_2__Junior_Youth-hen,TV,Fall,2023,"Iwami, Kenichi",https://myanimelist.net/character/161519/Kenichi_Iwami,161519,Supporting,1
54803,Captain Tsubasa Season 2: Junior Youth-hen,https://myanimelist.net/anime/54803/Captain_Tsubasa_Season_2__Junior_Youth-hen,TV,Fall,2023,"Magath, Thomas",https://myanimelist.net/character/243631/Thomas_Magath,243631,Supporting,0
54803,Captain Tsubasa Season 2: Junior Youth-hen,https://myanimelist.net/anime/54803/Captain_Tsubasa_Season_2__Junior_Youth-hen,TV,Fall,2023,"Ruggeri, Arnaldo",https://myanimelist.net/character/241928/Arnaldo_Ruggeri,241928,Supporting,0
54803,Captain Tsubasa Season 2: Junior Youth-hen,https://myanimelist.net/anime/54803/Captain_Tsubasa_Season_2__Junior_Youth-hen,TV,Fall,2023,Klaus,https://myanimelist.net/character/241832/Klaus,241832,Supporting,0
54803,Captain Tsubasa Season 2: Junior Youth-hen,https://myanimelist.net/anime/54803/Captain_Tsubasa_Season_2__Junior_Youth-hen,TV,Fall,2023,"Galeya, Jorge",https://myanimelist.net/character/241807/Jorge_Galeya,241807,Supporting,0
54803,Captain Tsubasa Season 2: Junior Youth-hen,https://myanimelist.net/anime/54803/Captain_Tsubasa_Season_2__Junior_Youth-hen,TV,Fall,2023,"Tardelli, Demetrio",https://myanimelist.net/character/240886/Demetrio_Tardelli,240886,Supporting,0
54803,Captain Tsubasa Season 2: Junior Youth-hen,https://myanimelist.net/anime/54803/Captain_Tsubasa_Season_2__Junior_Youth-hen,TV,Fall,2023,"Bossis, Alain",https://myanimelist.net/character/234387/Alain_Bossis,234387,Supporting,0
50172,Mob Psycho 100 III,https://myanimelist.net/anime/50172/Mob_Psycho_100_III,TV,Fall,2022,"Kageyama, Shigeo",https://myanimelist.net/character/109929/Shigeo_Kageyama,109929,Main,26542
39651,Mob Psycho 100: Dai Ikkai Rei toka Soudansho Ian Ryokou - Kokoro Mitasu Iyashi no Tabi,https://myanimelist.net/anime/39651/Mob_Psycho_100__Dai_Ikkai_Rei_toka_Soudansho_Ian_Ryokou_-_Kokoro_Mitasu_Iyashi_no_Tabi,OVA,,2019,"Kageyama, Shigeo",https://myanimelist.net/character/109929/Shigeo_Kageyama,109929,Main,26542
37510,Mob Psycho 100 II,https://myanimelist.net/anime/37510/Mob_Psycho_100_II,TV,Winter,2019,"Kageyama, Shigeo",https://myanimelist.net/character/109929/Shigeo_Kageyama,109929,Main,26542
36934,Captain Tsubasa (2018),https://myanimelist.net/anime/36934/Captain_Tsubasa_2018,TV,Spring,2018,"Iwami, Kenichi",https://myanimelist.net/character/161519/Kenichi_Iwami,161519,Supporting,1
36934,Captain Tsubasa (2018),https://myanimelist.net/anime/36934/Captain_Tsubasa_2018,TV,Spring,2018,"Nakano, Kouji",https://myanimelist.net/character/162362/Kouji_Nakano,162362,Supporting,0
36616,Mob Psycho 100: Reigen - Shirarezaru Kiseki no Reinouryokusha,https://myanimelist.net/anime/36616/Mob_Psycho_100__Reigen_-_Shirarezaru_Kiseki_no_Reinouryokusha,Special,,2018,"Kageyama, Shigeo",https://myanimelist.net/character/109929/Shigeo_Kageyama,109929,Main,26542
36124,Itou Junji: Collection,https://myanimelist.net/anime/36124/Itou_Junji__Collection,TV,Winter,2018,Yamada,https://myanimelist.net/character/158507/Yamada,158507,Supporting,1
35427,Animegataris,https://myanimelist.net/anime/35427/Animegataris,TV,Fall,2017,"Musashisakai, Kai",https://myanimelist.net/character/152871/Kai_Musashisakai,152871,Main,18
37504,Mob Psycho Mini,https://myanimelist.net/anime/37504/Mob_Psycho_Mini,Special,,2016,"Kageyama, Shigeo",https://myanimelist.net/character/109929/Shigeo_Kageyama,109929,Main,26542
32182,Mob Psycho 100,https://myanimelist.net/anime/32182/Mob_Psycho_100,TV,Summer,2016,"Kageyama, Shigeo",https://myanimelist.net/character/109929/Shigeo_Kageyama,109929,Main,26542
21325,Pupipo!,https://myanimelist.net/anime/21325/Pupipo,TV,Winter,2014,"Ameyama, Ryouhei",https://myanimelist.net/character/95177/Ryouhei_Ameyama,95177,Supporting,0
