ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
49785,Fairy Tail: 100-nen Quest,https://myanimelist.net/anime/49785/Fairy_Tail__100-nen_Quest,TV,Summer,2024,Aries,https://myanimelist.net/character/33457/Aries,33457,Supporting,38
34525,Centaur no Nayami,https://myanimelist.net/anime/34525/Centaur_no_Nayami,TV,Summer,2017,"Mitama, Suetsumi",https://myanimelist.net/character/154910/Suetsumi_Mitama,154910,Supporting,9
34834,Hina Logi: From Luck & Logic,https://myanimelist.net/anime/34834/Hina_Logi__From_Luck___Logic,TV,Summer,2017,Qi Bao,https://myanimelist.net/character/152286/Qi_Bao,152286,Supporting,0
35315,ChäoS;Child: Silent Sky,https://myanimelist.net/anime/35315/ChäoS_Child__Silent_Sky,Movie,,2017,"Kazuki, Hana",https://myanimelist.net/character/142112/Hana_Kazuki,142112,Supporting,34
30485,ChäoS;Child,https://myanimelist.net/anime/30485/ChäoS_Child,TV,Winter,2017,"Kazuki, Hana",https://myanimelist.net/character/142112/Hana_Kazuki,142112,Supporting,34
34389,Koro-sensei Quest!,https://myanimelist.net/anime/34389/Koro-sensei_Quest,ONA,,2016,"Okano, Hinata",https://myanimelist.net/character/106079/Hinata_Okano,106079,Supporting,7
30654,Ansatsu Kyoushitsu 2nd Season,https://myanimelist.net/anime/30654/Ansatsu_Kyoushitsu_2nd_Season,TV,Winter,2016,"Okano, Hinata",https://myanimelist.net/character/106079/Hinata_Okano,106079,Supporting,7
22663,Seiken Tsukai no World Break,https://myanimelist.net/anime/22663/Seiken_Tsukai_no_World_Break,TV,Winter,2015,Dekosuke,https://myanimelist.net/character/267073/Dekosuke,267073,Supporting,0
26441,Junketsu no Maria,https://myanimelist.net/anime/26441/Junketsu_no_Maria,TV,Winter,2015,Chantal,https://myanimelist.net/character/129361/Chantal,129361,Supporting,0
24833,Ansatsu Kyoushitsu,https://myanimelist.net/anime/24833/Ansatsu_Kyoushitsu,TV,Winter,2015,"Okano, Hinata",https://myanimelist.net/character/106079/Hinata_Okano,106079,Supporting,7
22043,Fairy Tail (2014),https://myanimelist.net/anime/22043/Fairy_Tail_2014,TV,Spring,2014,Aries,https://myanimelist.net/character/33457/Aries,33457,Supporting,38
11763,Sekai de Ichiban Tsuyoku Naritai!,https://myanimelist.net/anime/11763/Sekai_de_Ichiban_Tsuyoku_Naritai,TV,Fall,2013,"Mochizuki, Yuho",https://myanimelist.net/character/89007/Yuho_Mochizuki,89007,Supporting,2
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,Aries,https://myanimelist.net/character/33457/Aries,33457,Supporting,38
2986,Bamboo Blade,https://myanimelist.net/anime/2986/Bamboo_Blade,TV,Fall,2007,Takahashi,https://myanimelist.net/character/246508/Takahashi,246508,Supporting,0
228,Jigoku Shoujo,https://myanimelist.net/anime/228/Jigoku_Shoujo,TV,Fall,2005,"Tamura, Misato",https://myanimelist.net/character/19017/Misato_Tamura,19017,Supporting,1
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Blue Fan,https://myanimelist.net/character/22693/Blue_Fan,22693,Supporting,0
