ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
39576,Goblin Slayer: Goblin's Crown,https://myanimelist.net/anime/39576/Goblin_Slayer__Goblins_Crown,Movie,,2020,Rhea Scout,https://myanimelist.net/character/196753/Rhea_Scout,196753,Supporting,0
39576,Goblin Slayer: Goblin's Crown,https://myanimelist.net/anime/39576/Goblin_Slayer__Goblins_Crown,Movie,,2020,Majo,https://myanimelist.net/character/148959/Majo,148959,Supporting,116
37086,Kakegurui××,https://myanimelist.net/anime/37086/Kakegurui××,TV,Winter,2019,"Ikishima, Midari",https://myanimelist.net/character/123915/Midari_Ikishima,123915,Supporting,2089
37349,Goblin Slayer,https://myanimelist.net/anime/37349/Goblin_Slayer,TV,Fall,2018,Kenja,https://myanimelist.net/character/178477/Kenja,178477,Supporting,1
37349,Goblin Slayer,https://myanimelist.net/anime/37349/Goblin_Slayer,TV,Fall,2018,Majo,https://myanimelist.net/character/148959/Majo,148959,Supporting,116
37349,Goblin Slayer,https://myanimelist.net/anime/37349/Goblin_Slayer,TV,Fall,2018,Goblin Slayer,https://myanimelist.net/character/148622/Goblin_Slayer,148622,Main,5064
36475,Sword Art Online Alternative: Gun Gale Online,https://myanimelist.net/anime/36475/Sword_Art_Online_Alternative__Gun_Gale_Online,TV,Spring,2018,Announcer,https://myanimelist.net/character/248458/Announcer,248458,Supporting,0
36475,Sword Art Online Alternative: Gun Gale Online,https://myanimelist.net/anime/36475/Sword_Art_Online_Alternative__Gun_Gale_Online,TV,Spring,2018,"Sidorova, Milana",https://myanimelist.net/character/134801/Milana_Sidorova,134801,Supporting,0
34933,Kakegurui,https://myanimelist.net/anime/34933/Kakegurui,TV,Summer,2017,"Ikishima, Midari",https://myanimelist.net/character/123915/Midari_Ikishima,123915,Supporting,2089
16419,Dokidoki! Precure,https://myanimelist.net/anime/16419/Dokidoki_Precure,TV,Winter,2013,Sharuru,https://myanimelist.net/character/76050/Sharuru,76050,Supporting,0
13331,Jormungand: Perfect Order,https://myanimelist.net/anime/13331/Jormungand__Perfect_Order,TV,Fall,2012,"Mar, Jonathan",https://myanimelist.net/character/36566/Jonathan_Mar,36566,Main,512
14345,Btooom!,https://myanimelist.net/anime/14345/Btooom,TV,Fall,2012,"Kira, Kousuke",https://myanimelist.net/character/50949/Kousuke_Kira,50949,Supporting,279
12413,Jormungand,https://myanimelist.net/anime/12413/Jormungand,TV,Spring,2012,"Mar, Jonathan",https://myanimelist.net/character/36566/Jonathan_Mar,36566,Main,512
6880,Deadman Wonderland,https://myanimelist.net/anime/6880/Deadman_Wonderland,TV,Spring,2011,"Igarashi, Ganta",https://myanimelist.net/character/8630/Ganta_Igarashi,8630,Main,615
8525,Kami nomi zo Shiru Sekai,https://myanimelist.net/anime/8525/Kami_nomi_zo_Shiru_Sekai,TV,Fall,2010,"Nakagawa, Kanon",https://myanimelist.net/character/22322/Kanon_Nakagawa,22322,Supporting,623
6547,Angel Beats!,https://myanimelist.net/anime/6547/Angel_Beats,TV,Spring,2010,Takeyama,https://myanimelist.net/character/32480/Takeyama,32480,Supporting,17
3901,Baccano! Specials,https://myanimelist.net/anime/3901/Baccano_Specials,Special,,2008,"Meyer, Czesław",https://myanimelist.net/character/3063/Czesław_Meyer,3063,Supporting,146
2993,Rosario to Vampire,https://myanimelist.net/anime/2993/Rosario_to_Vampire,TV,Winter,2008,Keito,https://myanimelist.net/character/18414/Keito,18414,Supporting,0
2251,Baccano!,https://myanimelist.net/anime/2251/Baccano,TV,Summer,2007,"Meyer, Czesław",https://myanimelist.net/character/3063/Czesław_Meyer,3063,Main,146
2026,Hayate no Gotoku!,https://myanimelist.net/anime/2026/Hayate_no_Gotoku,TV,Spring,2007,"Tachibana, Wataru",https://myanimelist.net/character/2565/Wataru_Tachibana,2565,Supporting,8
2026,Hayate no Gotoku!,https://myanimelist.net/anime/2026/Hayate_no_Gotoku,TV,Spring,2007,"Asakaze, Risa",https://myanimelist.net/character/3975/Risa_Asakaze,3975,Supporting,3
457,Mushishi,https://myanimelist.net/anime/457/Mushishi,TV,Fall,2005,"Ioroi, Shinra",https://myanimelist.net/character/23764/Shinra_Ioroi,23764,Supporting,5
457,Mushishi,https://myanimelist.net/anime/457/Mushishi,TV,Fall,2005,Biki,https://myanimelist.net/character/20108/Biki,20108,Supporting,1
457,Mushishi,https://myanimelist.net/anime/457/Mushishi,TV,Fall,2005,Kaji,https://myanimelist.net/character/16880/Kaji,16880,Supporting,0
74,Gakuen Alice,https://myanimelist.net/anime/74/Gakuen_Alice,TV,Fall,2004,"Nogi, Ruka",https://myanimelist.net/character/5434/Ruka_Nogi,5434,Main,98
1728,Super GALS! Kotobuki Ran,https://myanimelist.net/anime/1728/Super_GALS_Kotobuki_Ran,TV,Spring,2001,"Kuroi, Naoki",https://myanimelist.net/character/22111/Naoki_Kuroi,22111,Supporting,0
