ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
32937,Kono Subarashii Sekai ni Shukufuku wo! 2,https://myanimelist.net/anime/32937/Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,TV,Winter,2017,Clemea,https://myanimelist.net/character/159524/Clemea,159524,Supporting,1
30831,Kono Subarashii Sekai ni Shukufuku wo!,https://myanimelist.net/anime/30831/Kono_Subarashii_Sekai_ni_Shukufuku_wo,TV,Winter,2016,Clemea,https://myanimelist.net/character/159524/Clemea,159524,Supporting,1
30895,HaruChika: Haruta to Chika wa Seishun suru,https://myanimelist.net/anime/30895/HaruChika__Haruta_to_Chika_wa_Seishun_suru,TV,Winter,2016,"Nishikawa, Mayu",https://myanimelist.net/character/145122/Mayu_Nishikawa,145122,Supporting,0
27525,Fate/kaleid liner Prisma☆Illya 2wei Herz!,https://myanimelist.net/anime/27525/Fate_kaleid_liner_Prisma☆Illya_2wei_Herz,TV,Summer,2015,"Gakumazawa, Stella",https://myanimelist.net/character/131915/Stella_Gakumazawa,131915,Supporting,0
26443,Triage X,https://myanimelist.net/anime/26443/Triage_X,TV,Spring,2015,"Mikazuki, Sumire",https://myanimelist.net/character/125475/Sumire_Mikazuki,125475,Supporting,0
24261,Hitsugi no Chaika: Nerawareta Hitsugi/Yomigaeru Iseki,https://myanimelist.net/anime/24261/Hitsugi_no_Chaika__Nerawareta_Hitsugi_Yomigaeru_Iseki,OVA,,2015,"Brusasco, Zita",https://myanimelist.net/character/102453/Zita_Brusasco,102453,Supporting,1
25429,Isuca,https://myanimelist.net/anime/25429/Isuca,TV,Winter,2015,"Matsuura, Fuzuki",https://myanimelist.net/character/116657/Fuzuki_Matsuura,116657,Supporting,0
24231,Hitsugi no Chaika: Avenging Battle,https://myanimelist.net/anime/24231/Hitsugi_no_Chaika__Avenging_Battle,TV,Fall,2014,"Brusasco, Zita",https://myanimelist.net/character/102453/Zita_Brusasco,102453,Supporting,1
21353,Tokyo ESP,https://myanimelist.net/anime/21353/Tokyo_ESP,TV,Summer,2014,"Toriu, Harumoa",https://myanimelist.net/character/110917/Harumoa_Toriu,110917,Supporting,0
20853,Hitsugi no Chaika,https://myanimelist.net/anime/20853/Hitsugi_no_Chaika,TV,Spring,2014,"Brusasco, Zita",https://myanimelist.net/character/102453/Zita_Brusasco,102453,Supporting,1
20047,Sakura Trick,https://myanimelist.net/anime/20047/Sakura_Trick,TV,Winter,2014,"Tsutsui, Akari",https://myanimelist.net/character/107439/Akari_Tsutsui,107439,Supporting,0
20541,Mikakunin de Shinkoukei,https://myanimelist.net/anime/20541/Mikakunin_de_Shinkoukei,TV,Winter,2014,Homeroom teacher,https://myanimelist.net/character/99115/Homeroom_teacher,99115,Supporting,0
8407,Sora no Otoshimono Forte,https://myanimelist.net/anime/8407/Sora_no_Otoshimono_Forte,TV,Fall,2010,"Kanon, Koganei",https://myanimelist.net/character/259239/Koganei_Kanon,259239,Supporting,0
3349,Kiddy GiRL-AND,https://myanimelist.net/anime/3349/Kiddy_GiRL-AND,TV,Fall,2009,Di-air,https://myanimelist.net/character/27663/Di-air,27663,Main,2
