ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
205,Samurai Champloo,https://myanimelist.net/anime/205/Samurai_Champloo,TV,Spring,2004,Nobu,https://myanimelist.net/character/132135/Nobu,132135,Supporting,0
7,Witch Hunter Robin,https://myanimelist.net/anime/7/Witch_Hunter_Robin,TV,Summer,2002,"Hattori, Shouhei",https://myanimelist.net/character/140748/Shouhei_Hattori,140748,Supporting,0
153,Juuni Kokuki,https://myanimelist.net/anime/153/Juuni_Kokuki,TV,Spring,2002,Atsuyu,https://myanimelist.net/character/224699/Atsuyu,224699,Supporting,0
154,Shaman King,https://myanimelist.net/anime/154/Shaman_King,TV,Summer,2001,Silver Wing,https://myanimelist.net/character/203948/Silver_Wing,203948,Supporting,0
154,Shaman King,https://myanimelist.net/anime/154/Shaman_King,TV,Summer,2001,Space Shot,https://myanimelist.net/character/196077/Space_Shot,196077,Supporting,0
263,Hajime no Ippo,https://myanimelist.net/anime/263/Hajime_no_Ippo,TV,Fall,2000,"Sisfer, Jimmy",https://myanimelist.net/character/137316/Jimmy_Sisfer,137316,Supporting,0
1231,Saber Marionette J to X,https://myanimelist.net/anime/1231/Saber_Marionette_J_to_X,TV,Fall,1998,Colonel Rolant,https://myanimelist.net/character/256699/Colonel_Rolant,256699,Supporting,0
437,Perfect Blue,https://myanimelist.net/anime/437/Perfect_Blue,Movie,,1998,"Uchida, Mamoru",https://myanimelist.net/character/14123/Mamoru_Uchida,14123,Supporting,62
535,Slayers Next,https://myanimelist.net/anime/535/Slayers_Next,TV,Spring,1996,Milgasia,https://myanimelist.net/character/22786/Milgasia,22786,Supporting,1
45,Rurouni Kenshin: Meiji Kenkaku Romantan,https://myanimelist.net/anime/45/Rurouni_Kenshin__Meiji_Kenkaku_Romantan,TV,Winter,1996,"Santo, Shobu",https://myanimelist.net/character/225071/Shobu_Santo,225071,Supporting,0
5353,Chameleon (OVA),https://myanimelist.net/anime/5353/Chameleon_OVA,OVA,,1992,"Naoki, Aizawa",https://myanimelist.net/character/150307/Aizawa_Naoki,150307,Supporting,1
530,Bishoujo Senshi Sailor Moon,https://myanimelist.net/anime/530/Bishoujo_Senshi_Sailor_Moon,TV,Spring,1992,Crane Game Joe,https://myanimelist.net/character/25927/Crane_Game_Joe,25927,Supporting,1
813,Dragon Ball Z,https://myanimelist.net/anime/813/Dragon_Ball_Z,TV,Spring,1989,Upa,https://myanimelist.net/character/2096/Upa,2096,Supporting,5
1960,Sore Ike! Anpanman,https://myanimelist.net/anime/1960/Sore_Ike_Anpanman,TV,Fall,1988,Amikinman,https://myanimelist.net/character/221108/Amikinman,221108,Supporting,0
47,Akira,https://myanimelist.net/anime/47/Akira,Movie,,1988,Yamagata,https://myanimelist.net/character/20463/Yamagata,20463,Supporting,13
1151,Dominion,https://myanimelist.net/anime/1151/Dominion,OVA,,1988,Alc Ad Solte,https://myanimelist.net/character/127102/Alc_Ad_Solte,127102,Supporting,0
925,Transformers: The☆Headmasters,https://myanimelist.net/anime/925/Transformers__The☆Headmasters,TV,Summer,1987,Operator,https://myanimelist.net/character/221109/Operator,221109,Supporting,0
16131,Machine Robo: Butchigiri Battle Hackers,https://myanimelist.net/anime/16131/Machine_Robo__Butchigiri_Battle_Hackers,TV,Summer,1987,"Amachi, Akira",https://myanimelist.net/character/215633/Akira_Amachi,215633,Main,0
1254,Saint Seiya,https://myanimelist.net/anime/1254/Saint_Seiya,TV,Fall,1986,"Sagittarius, Aiolos",https://myanimelist.net/character/16738/Aiolos_Sagittarius,16738,Supporting,50
223,Dragon Ball,https://myanimelist.net/anime/223/Dragon_Ball,TV,Winter,1986,Shuuku,https://myanimelist.net/character/102377/Shuuku,102377,Supporting,0
