ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59989,Kami no Tou: Koubou-sen,https://myanimelist.net/anime/59989/Kami_no_Tou__Koubou-sen,TV,Fall,2024,"Yeo, Miseng",https://myanimelist.net/character/178552/Miseng_Yeo,178552,Supporting,0
48896,Overlord Movie 3: Sei Oukoku-hen,https://myanimelist.net/anime/48896/Overlord_Movie_3__Sei_Oukoku-hen,Movie,,2024,Beebeezee,https://myanimelist.net/character/258946/Beebeezee,258946,Supporting,0
52635,Kami no Tou: Ouji no Kikan,https://myanimelist.net/anime/52635/Kami_no_Tou__Ouji_no_Kikan,TV,Summer,2024,"Yeo, Miseng",https://myanimelist.net/character/178552/Miseng_Yeo,178552,Supporting,0
52635,Kami no Tou: Ouji no Kikan,https://myanimelist.net/anime/52635/Kami_no_Tou__Ouji_no_Kikan,TV,Summer,2024,Mr. Mole,https://myanimelist.net/character/255505/Mr_Mole,255505,Supporting,0
54724,Nige Jouzu no Wakagimi,https://myanimelist.net/anime/54724/Nige_Jouzu_no_Wakagimi,TV,Summer,2024,"Mochizuki, Ayako",https://myanimelist.net/character/194769/Ayako_Mochizuki,194769,Supporting,12
52742,Haikyuu!! Movie: Gomisuteba no Kessen,https://myanimelist.net/anime/52742/Haikyuu_Movie__Gomisuteba_no_Kessen,Movie,,2024,"Kuroo, Tetsurou",https://myanimelist.net/character/71269/Tetsurou_Kuroo,71269,Main,6876
54794,Metallic Rouge,https://myanimelist.net/anime/54794/Metallic_Rouge,TV,Winter,2024,Miguel,https://myanimelist.net/character/244035/Miguel,244035,Supporting,0
51794,Nanatsu no Taizai: Mokushiroku no Yonkishi,https://myanimelist.net/anime/51794/Nanatsu_no_Taizai__Mokushiroku_no_Yonkishi,TV,Fall,2023,Elva,https://myanimelist.net/character/240316/Elva,240316,Supporting,1
51716,Bishoujo Senshi Sailor Moon Cosmos Movie,https://myanimelist.net/anime/51716/Bishoujo_Senshi_Sailor_Moon_Cosmos_Movie,Movie,,2023,"Yaten, Kou",https://myanimelist.net/character/2878/Kou_Yaten,2878,Main,62
51366,Bastard!! Ankoku no Hakaishin Part 2 (ONA),https://myanimelist.net/anime/51366/Bastard_Ankoku_no_Hakaishin_Part_2_ONA,ONA,,2022,"Renlen, Lucien",https://myanimelist.net/character/206952/Lucien_Renlen,206952,Supporting,0
50953,Bastard!! Ankoku no Hakaishin (ONA),https://myanimelist.net/anime/50953/Bastard_Ankoku_no_Hakaishin_ONA,ONA,,2022,"Renlen, Lucien",https://myanimelist.net/character/206952/Lucien_Renlen,206952,Supporting,0
49909,Kotarou wa Hitorigurashi,https://myanimelist.net/anime/49909/Kotarou_wa_Hitorigurashi,ONA,,2022,Takuya,https://myanimelist.net/character/206877/Takuya,206877,Supporting,1
40748,Jujutsu Kaisen,https://myanimelist.net/anime/40748/Jujutsu_Kaisen,TV,Fall,2020,"Kamo, Noritoshi",https://myanimelist.net/character/179990/Noritoshi_Kamo,179990,Supporting,53
40515,Nihon Chinbotsu 2020,https://myanimelist.net/anime/40515/Nihon_Chinbotsu_2020,ONA,,2020,"Mutou, Gou",https://myanimelist.net/character/182628/Gou_Mutou,182628,Main,7
39587,Re:Zero kara Hajimeru Isekai Seikatsu 2nd Season,https://myanimelist.net/anime/39587/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,TV,Summer,2020,Carmilla,https://myanimelist.net/character/149021/Carmilla,149021,Supporting,32
38663,Mushikago no Cagaster,https://myanimelist.net/anime/38663/Mushikago_no_Cagaster,ONA,,2020,Lizzy,https://myanimelist.net/character/166964/Lizzy,166964,Supporting,1
39570,High Score Girl II,https://myanimelist.net/anime/39570/High_Score_Girl_II,TV,Fall,2019,"Oono, Akira",https://myanimelist.net/character/98769/Akira_Oono,98769,Main,836
38422,High Score Girl: Extra Stage,https://myanimelist.net/anime/38422/High_Score_Girl__Extra_Stage,OVA,,2019,"Oono, Akira",https://myanimelist.net/character/98769/Akira_Oono,98769,Main,836
37779,Yakusoku no Neverland,https://myanimelist.net/anime/37779/Yakusoku_no_Neverland,TV,Winter,2019,Conny,https://myanimelist.net/character/161942/Conny,161942,Supporting,70
21877,High Score Girl,https://myanimelist.net/anime/21877/High_Score_Girl,TV,Summer,2018,"Oono, Akira",https://myanimelist.net/character/98769/Akira_Oono,98769,Main,836
33191,Kishibe Rohan wa Ugokanai,https://myanimelist.net/anime/33191/Kishibe_Rohan_wa_Ugokanai,OVA,,2017,Ikkyuu,https://myanimelist.net/character/151879/Ikkyuu,151879,Supporting,2
33674,No Game No Life: Zero,https://myanimelist.net/anime/33674/No_Game_No_Life__Zero,Movie,,2017,"Hatsuse, Izuna",https://myanimelist.net/character/97767/Izuna_Hatsuse,97767,Supporting,651
31798,Kiznaiver,https://myanimelist.net/anime/31798/Kiznaiver,TV,Spring,2016,Ruru,https://myanimelist.net/character/140775/Ruru,140775,Supporting,5
19815,No Game No Life,https://myanimelist.net/anime/19815/No_Game_No_Life,TV,Spring,2014,"Hatsuse, Izuna",https://myanimelist.net/character/97767/Izuna_Hatsuse,97767,Supporting,651
