ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59226,Ao no Exorcist: Yosuga-hen,https://myanimelist.net/anime/59226/Ao_no_Exorcist__Yosuga-hen,TV,Winter,2025,Iblis,https://myanimelist.net/character/267292/Iblis,267292,Supporting,0
49469,Beastars Final Season,https://myanimelist.net/anime/49469/Beastars_Final_Season,ONA,,2024,Cosmo,https://myanimelist.net/character/193861/Cosmo,193861,Supporting,2
51716,Bishoujo Senshi Sailor Moon Cosmos Movie,https://myanimelist.net/anime/51716/Bishoujo_Senshi_Sailor_Moon_Cosmos_Movie,Movie,,2023,JunJun,https://myanimelist.net/character/12415/JunJun,12415,Supporting,3
43760,Hikari no Ou,https://myanimelist.net/anime/43760/Hikari_no_Ou,TV,Winter,2023,Benio,https://myanimelist.net/character/219395/Benio,219395,Supporting,0
50330,Bungou Stray Dogs 4th Season,https://myanimelist.net/anime/50330/Bungou_Stray_Dogs_4th_Season,TV,Winter,2023,"Murakoso, Yachiyo",https://myanimelist.net/character/215059/Yachiyo_Murakoso,215059,Supporting,0
35136,Koukyoushihen Eureka Seven Hi-Evolution 3: Eureka,https://myanimelist.net/anime/35136/Koukyoushihen_Eureka_Seven_Hi-Evolution_3__Eureka,Movie,,2021,"Shibata, Aya",https://myanimelist.net/character/165279/Aya_Shibata,165279,Supporting,0
40429,Bishoujo Senshi Sailor Moon Eternal Movie 2,https://myanimelist.net/anime/40429/Bishoujo_Senshi_Sailor_Moon_Eternal_Movie_2,Movie,,2021,JunJun,https://myanimelist.net/character/12415/JunJun,12415,Supporting,3
40024,Bishoujo Senshi Sailor Moon Eternal Movie 1,https://myanimelist.net/anime/40024/Bishoujo_Senshi_Sailor_Moon_Eternal_Movie_1,Movie,,2021,JunJun,https://myanimelist.net/character/12415/JunJun,12415,Supporting,3
40935,Beastars 2nd Season,https://myanimelist.net/anime/40935/Beastars_2nd_Season,TV,Winter,2021,Cosmo,https://myanimelist.net/character/193861/Cosmo,193861,Supporting,2
40935,Beastars 2nd Season,https://myanimelist.net/anime/40935/Beastars_2nd_Season,TV,Winter,2021,Shiira,https://myanimelist.net/character/174972/Shiira,174972,Supporting,4
41439,Beyblade Burst Sparking,https://myanimelist.net/anime/41439/Beyblade_Burst_Sparking,ONA,,2020,"Nekota, Hashiru",https://myanimelist.net/character/257417/Hashiru_Nekota,257417,Supporting,0
39195,Beastars,https://myanimelist.net/anime/39195/Beastars,TV,Fall,2019,Shiira,https://myanimelist.net/character/174972/Shiira,174972,Supporting,4
37510,Mob Psycho 100 II,https://myanimelist.net/anime/37510/Mob_Psycho_100_II,TV,Winter,2019,Tsuchiya,https://myanimelist.net/character/125670/Tsuchiya,125670,Supporting,1
35135,Koukyoushihen Eureka Seven Hi-Evolution 2: Anemone,https://myanimelist.net/anime/35135/Koukyoushihen_Eureka_Seven_Hi-Evolution_2__Anemone,Movie,,2018,"Shibata, Aya",https://myanimelist.net/character/165279/Aya_Shibata,165279,Supporting,0
36616,Mob Psycho 100: Reigen - Shirarezaru Kiseki no Reinouryokusha,https://myanimelist.net/anime/36616/Mob_Psycho_100__Reigen_-_Shirarezaru_Kiseki_no_Reinouryokusha,Special,,2018,Tsuchiya,https://myanimelist.net/character/125670/Tsuchiya,125670,Supporting,1
35883,Cinderella Girls Gekijou 2nd Season,https://myanimelist.net/anime/35883/Cinderella_Girls_Gekijou_2nd_Season,TV,Fall,2017,"Mukai, Takumi",https://myanimelist.net/character/153748/Takumi_Mukai,153748,Supporting,14
34975,Marvel Future Avengers,https://myanimelist.net/anime/34975/Marvel_Future_Avengers,TV,Summer,2017,Visco,https://myanimelist.net/character/243128/Visco,243128,Supporting,0
34257,Cinderella Girls Gekijou,https://myanimelist.net/anime/34257/Cinderella_Girls_Gekijou,TV,Spring,2017,"Mukai, Takumi",https://myanimelist.net/character/153748/Takumi_Mukai,153748,Supporting,14
29643,6HP (Six Hearts Princess),https://myanimelist.net/anime/29643/6HP_Six_Hearts_Princess,TV Special,,2016,"Gidou, Ami",https://myanimelist.net/character/238940/Ami_Gidou,238940,Main,1
32867,Bungou Stray Dogs 2nd Season,https://myanimelist.net/anime/32867/Bungou_Stray_Dogs_2nd_Season,TV,Fall,2016,"Murakoso, Yachiyo",https://myanimelist.net/character/215059/Yachiyo_Murakoso,215059,Supporting,0
32182,Mob Psycho 100,https://myanimelist.net/anime/32182/Mob_Psycho_100,TV,Summer,2016,Tsuchiya,https://myanimelist.net/character/125670/Tsuchiya,125670,Supporting,1
32828,Amaama to Inazuma,https://myanimelist.net/anime/32828/Amaama_to_Inazuma,TV,Summer,2016,Youchien no Sensei,https://myanimelist.net/character/142311/Youchien_no_Sensei,142311,Supporting,0
31049,Beyblade Burst,https://myanimelist.net/anime/31049/Beyblade_Burst,TV,Spring,2016,"Nekota, Melos",https://myanimelist.net/character/146125/Melos_Nekota,146125,Supporting,0
31670,Kaitou Joker 3rd Season,https://myanimelist.net/anime/31670/Kaitou_Joker_3rd_Season,TV,Spring,2016,"Kurosaki, Ginko",https://myanimelist.net/character/114859/Ginko_Kurosaki,114859,Supporting,1
25283,Kuusen Madoushi Kouhosei no Kyoukan,https://myanimelist.net/anime/25283/Kuusen_Madoushi_Kouhosei_no_Kyoukan,TV,Summer,2015,Beach,https://myanimelist.net/character/130790/Beach,130790,Supporting,2
30347,Nanatsu no Taizai OVA,https://myanimelist.net/anime/30347/Nanatsu_no_Taizai_OVA,OVA,,2015,Griamore,https://myanimelist.net/character/86703/Griamore,86703,Supporting,4
28869,Kaitou Joker 2nd Season,https://myanimelist.net/anime/28869/Kaitou_Joker_2nd_Season,TV,Spring,2015,"Kurosaki, Ginko",https://myanimelist.net/character/114859/Ginko_Kurosaki,114859,Supporting,1
24261,Hitsugi no Chaika: Nerawareta Hitsugi/Yomigaeru Iseki,https://myanimelist.net/anime/24261/Hitsugi_no_Chaika__Nerawareta_Hitsugi_Yomigaeru_Iseki,OVA,,2015,"Acura, Akari",https://myanimelist.net/character/53373/Akari_Acura,53373,Main,128
24231,Hitsugi no Chaika: Avenging Battle,https://myanimelist.net/anime/24231/Hitsugi_no_Chaika__Avenging_Battle,TV,Fall,2014,"Acura, Akari",https://myanimelist.net/character/53373/Akari_Acura,53373,Main,128
24909,Kaitou Joker,https://myanimelist.net/anime/24909/Kaitou_Joker,TV,Fall,2014,"Kurosaki, Ginko",https://myanimelist.net/character/114859/Ginko_Kurosaki,114859,Supporting,1
23755,Nanatsu no Taizai,https://myanimelist.net/anime/23755/Nanatsu_no_Taizai,TV,Fall,2014,Griamore,https://myanimelist.net/character/86703/Griamore,86703,Supporting,4
26453,Tribe Cool Crew,https://myanimelist.net/anime/26453/Tribe_Cool_Crew,TV,Fall,2014,"Mashiro, Mizuki",https://myanimelist.net/character/114247/Mizuki_Mashiro,114247,Main,2
20853,Hitsugi no Chaika,https://myanimelist.net/anime/20853/Hitsugi_no_Chaika,TV,Spring,2014,"Acura, Akari",https://myanimelist.net/character/53373/Akari_Acura,53373,Main,128
22817,Kindaichi Shounen no Jikenbo Returns,https://myanimelist.net/anime/22817/Kindaichi_Shounen_no_Jikenbo_Returns,TV,Spring,2014,"Akimine, Akane",https://myanimelist.net/character/115217/Akane_Akimine,115217,Supporting,0
21407,Happiness Charge Precure!,https://myanimelist.net/anime/21407/Happiness_Charge_Precure,TV,Winter,2014,Hitomi,https://myanimelist.net/character/104557/Hitomi,104557,Supporting,0
