ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
19157,Youkai Watch,https://myanimelist.net/anime/19157/Youkai_Watch,TV,Winter,2014,Robonyan,https://myanimelist.net/character/214264/Robonyan,214264,Supporting,0
17917,Danball Senki Wars,https://myanimelist.net/anime/17917/Danball_Senki_Wars,TV,Spring,2013,"Isogai, Gendou",https://myanimelist.net/character/88965/Gendou_Isogai,88965,Supporting,1
13261,Inazuma Eleven Go: Chrono Stone,https://myanimelist.net/anime/13261/Inazuma_Eleven_Go__Chrono_Stone,TV,Spring,2012,"Shindou, Takuto",https://myanimelist.net/character/41961/Takuto_Shindou,41961,Main,83
12863,Pretty Rhythm: Dear My Future,https://myanimelist.net/anime/12863/Pretty_Rhythm__Dear_My_Future,TV,Spring,2012,Wataru,https://myanimelist.net/character/42184/Wataru,42184,Supporting,4
12651,Danball Senki W,https://myanimelist.net/anime/12651/Danball_Senki_W,TV,Winter,2012,"Zaizen, Sousuke",https://myanimelist.net/character/66203/Sousuke_Zaizen,66203,Supporting,1
10507,Inazuma Eleven Go,https://myanimelist.net/anime/10507/Inazuma_Eleven_Go,TV,Spring,2011,"Shindou, Takuto",https://myanimelist.net/character/41961/Takuto_Shindou,41961,Main,83
10257,Pretty Rhythm: Aurora Dream,https://myanimelist.net/anime/10257/Pretty_Rhythm__Aurora_Dream,TV,Spring,2011,Wataru,https://myanimelist.net/character/42184/Wataru,42184,Supporting,4
7081,Danball Senki,https://myanimelist.net/anime/7081/Danball_Senki,TV,Spring,2011,"Zaizen, Sousuke",https://myanimelist.net/character/66203/Sousuke_Zaizen,66203,Supporting,1
7081,Danball Senki,https://myanimelist.net/anime/7081/Danball_Senki,TV,Spring,2011,"Yagami, Eiji",https://myanimelist.net/character/42790/Eiji_Yagami,42790,Supporting,2
8557,Shinryaku! Ika Musume,https://myanimelist.net/anime/8557/Shinryaku_Ika_Musume,TV,Fall,2010,Minami Kaze Owner,https://myanimelist.net/character/49587/Minami_Kaze_Owner,49587,Supporting,0
7054,Kaichou wa Maid-sama!,https://myanimelist.net/anime/7054/Kaichou_wa_Maid-sama,TV,Spring,2010,"Kanou, Soutarou",https://myanimelist.net/character/27667/Soutarou_Kanou,27667,Supporting,82
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,TV,Fall,2008,"Yakata, Naoto",https://myanimelist.net/character/74567/Naoto_Yakata,74567,Supporting,0
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,TV,Fall,2008,"Onigawara, Gengorou",https://myanimelist.net/character/74511/Gengorou_Onigawara,74511,Supporting,1
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,TV,Fall,2008,"Tobiyama, Dan",https://myanimelist.net/character/83975/Dan_Tobiyama,83975,Supporting,0
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,TV,Fall,2008,"Shirai, Ikkaku",https://myanimelist.net/character/85039/Ikkaku_Shirai,85039,Supporting,1
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,TV,Fall,2008,"Hijikata, Raiden",https://myanimelist.net/character/32433/Raiden_Hijikata,32433,Supporting,3
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,TV,Fall,2008,"Kazemaru, Ichirouta",https://myanimelist.net/character/29849/Ichirouta_Kazemaru,29849,Supporting,256
2246,Mononoke,https://myanimelist.net/anime/2246/Mononoke,TV,Summer,2007,"Sasaki, Hyoue",https://myanimelist.net/character/4733/Hyoue_Sasaki,4733,Supporting,1
2246,Mononoke,https://myanimelist.net/anime/2246/Mononoke,TV,Summer,2007,Kusuriuri,https://myanimelist.net/character/2865/Kusuriuri,2865,Main,5370
1914,Saiunkoku Monogatari 2nd Season,https://myanimelist.net/anime/1914/Saiunkoku_Monogatari_2nd_Season,TV,Spring,2007,"Hyou Sr., Riou",https://myanimelist.net/character/19281/Riou_Hyou_Sr,19281,Supporting,1
1914,Saiunkoku Monogatari 2nd Season,https://myanimelist.net/anime/1914/Saiunkoku_Monogatari_2nd_Season,TV,Spring,2007,"Ryou, Anju",https://myanimelist.net/character/13601/Anju_Ryou,13601,Supporting,1
1557,Shounen Onmyouji,https://myanimelist.net/anime/1557/Shounen_Onmyouji,TV,Fall,2006,Seiryuu,https://myanimelist.net/character/1923/Seiryuu,1923,Supporting,3
1142,Hachimitsu to Clover II,https://myanimelist.net/anime/1142/Hachimitsu_to_Clover_II,TV,Summer,2006,"Nomiya, Takumi",https://myanimelist.net/character/3881/Takumi_Nomiya,3881,Supporting,80
476,Ginban Kaleidoscope,https://myanimelist.net/anime/476/Ginban_Kaleidoscope,TV,Fall,2005,"Nitta, Kazuya",https://myanimelist.net/character/17531/Kazuya_Nitta,17531,Supporting,1
28,Yakitate!! Japan,https://myanimelist.net/anime/28/Yakitate_Japan,TV,Fall,2004,"Suwabara, Kai",https://myanimelist.net/character/76/Kai_Suwabara,76,Main,23
202,Wolf's Rain,https://myanimelist.net/anime/202/Wolfs_Rain,TV,Winter,2003,Tsume,https://myanimelist.net/character/242/Tsume,242,Main,454
132,GetBackers,https://myanimelist.net/anime/132/GetBackers,TV,Fall,2002,"Fuyuki, Shido",https://myanimelist.net/character/49/Shido_Fuyuki,49,Main,28
249,InuYasha,https://myanimelist.net/anime/249/InuYasha,TV,Fall,2000,Royakan,https://myanimelist.net/character/260728/Royakan,260728,Supporting,0
249,InuYasha,https://myanimelist.net/anime/249/InuYasha,TV,Fall,2000,Hosenki I,https://myanimelist.net/character/262081/Hosenki_I,262081,Supporting,0
249,InuYasha,https://myanimelist.net/anime/249/InuYasha,TV,Fall,2000,Kyoukotsu,https://myanimelist.net/character/34394/Kyoukotsu,34394,Supporting,1
249,InuYasha,https://myanimelist.net/anime/249/InuYasha,TV,Fall,2000,Hoshiyomi,https://myanimelist.net/character/34150/Hoshiyomi,34150,Supporting,0
170,Slam Dunk,https://myanimelist.net/anime/170/Slam_Dunk,TV,Fall,1993,"Akagi, Takenori",https://myanimelist.net/character/314/Takenori_Akagi,314,Main,203
392,Yuu☆Yuu☆Hakusho,https://myanimelist.net/anime/392/Yuu☆Yuu☆Hakusho,TV,Fall,1992,"Toguro, Elder",https://myanimelist.net/character/8716/Elder_Toguro,8716,Supporting,13
392,Yuu☆Yuu☆Hakusho,https://myanimelist.net/anime/392/Yuu☆Yuu☆Hakusho,TV,Fall,1992,Yomi,https://myanimelist.net/character/2971/Yomi,2971,Supporting,19
210,Ranma ½,https://myanimelist.net/anime/210/Ranma_½,TV,Spring,1989,Happosai,https://myanimelist.net/character/17171/Happosai,17171,Supporting,105
