ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
2847,Pokemon Movie 10: Dialga vs. Palkia vs. Darkrai,https://myanimelist.net/anime/2847/Pokemon_Movie_10__Dialga_vs_Palkia_vs_Darkrai,Movie,,2007,Alicia,https://myanimelist.net/character/61069/Alicia,61069,Supporting,0
2156,Bakugan Battle Brawlers,https://myanimelist.net/anime/2156/Bakugan_Battle_Brawlers,TV,Spring,2007,Phoenix,https://myanimelist.net/character/185929/Phoenix,185929,Supporting,2
322,Paradise Kiss,https://myanimelist.net/anime/322/Paradise_Kiss,TV,Fall,2005,"Yamamoto, Isabella",https://myanimelist.net/character/431/Isabella_Yamamoto,431,Main,250
3266,Ai Yori Aoshi: Enishi - Miyuki,https://myanimelist.net/anime/3266/Ai_Yori_Aoshi__Enishi_-_Miyuki,Special,,2003,"Honjou, Kumi",https://myanimelist.net/character/63137/Kumi_Honjou,63137,Supporting,0
113,Uchuu no Stellvia,https://myanimelist.net/anime/113/Uchuu_no_Stellvia,TV,Spring,2003,"Kazamatsuri, Natasha",https://myanimelist.net/character/127517/Natasha_Kazamatsuri,127517,Supporting,0
53,Ai Yori Aoshi,https://myanimelist.net/anime/53/Ai_Yori_Aoshi,TV,Spring,2002,"Honjou, Kumi",https://myanimelist.net/character/63137/Kumi_Honjou,63137,Supporting,0
397,Seikai no Senki II,https://myanimelist.net/anime/397/Seikai_no_Senki_II,TV,Summer,2001,"Kenesh, Kipeil",https://myanimelist.net/character/184630/Kipeil_Kenesh,184630,Supporting,0
812,Chikyuu Shoujo Arjuna,https://myanimelist.net/anime/812/Chikyuu_Shoujo_Arjuna,TV,Winter,2001,"Ariyoshi, Junko",https://myanimelist.net/character/241455/Junko_Ariyoshi,241455,Supporting,0
2204,Karakuri Zoushi Ayatsuri Sakon,https://myanimelist.net/anime/2204/Karakuri_Zoushi_Ayatsuri_Sakon,TV,Fall,1999,"Yuuki, Mari",https://myanimelist.net/character/100391/Mari_Yuuki,100391,Supporting,0
8756,Bishoujo Senshi Sailor Moon Memorial,https://myanimelist.net/anime/8756/Bishoujo_Senshi_Sailor_Moon_Memorial,OVA,,1998,Sailor Lead Crow,https://myanimelist.net/character/12420/Sailor_Lead_Crow,12420,Supporting,3
1,Cowboy Bebop,https://myanimelist.net/anime/1/Cowboy_Bebop,TV,Spring,1998,Miss Manley,https://myanimelist.net/character/131466/Miss_Manley,131466,Supporting,1
1046,Elf wo Karu Mono-tachi II,https://myanimelist.net/anime/1046/Elf_wo_Karu_Mono-tachi_II,TV,Fall,1997,Bruno,https://myanimelist.net/character/47329/Bruno,47329,Supporting,1
527,Pokemon,https://myanimelist.net/anime/527/Pokemon,TV,Spring,1997,Laplace,https://myanimelist.net/character/225862/Laplace,225862,Supporting,4
1957,Ai Tenshi Densetsu Wedding Peach DX,https://myanimelist.net/anime/1957/Ai_Tenshi_Densetsu_Wedding_Peach_DX,OVA,,1996,Celeste,https://myanimelist.net/character/12046/Celeste,12046,Supporting,2
13931,Bishoujo Senshi Sailor Moon: Sailor Stars - Hero Club,https://myanimelist.net/anime/13931/Bishoujo_Senshi_Sailor_Moon__Sailor_Stars_-_Hero_Club,OVA,,1996,Sailor Lead Crow,https://myanimelist.net/character/12420/Sailor_Lead_Crow,12420,Supporting,3
996,Bishoujo Senshi Sailor Moon: Sailor Stars,https://myanimelist.net/anime/996/Bishoujo_Senshi_Sailor_Moon__Sailor_Stars,TV,Spring,1996,Sailor Lead Crow,https://myanimelist.net/character/12420/Sailor_Lead_Crow,12420,Supporting,3
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Suzuki, Ayako",https://myanimelist.net/character/35748/Ayako_Suzuki,35748,Supporting,1
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Andou, Reiko",https://myanimelist.net/character/179951/Reiko_Andou,179951,Supporting,0
1533,Ai Tenshi Densetsu Wedding Peach,https://myanimelist.net/anime/1533/Ai_Tenshi_Densetsu_Wedding_Peach,TV,Spring,1995,Celeste,https://myanimelist.net/character/12046/Celeste,12046,Supporting,2
392,Yuu☆Yuu☆Hakusho,https://myanimelist.net/anime/392/Yuu☆Yuu☆Hakusho,TV,Fall,1992,Ruka,https://myanimelist.net/character/8706/Ruka,8706,Supporting,2
16255,Meisou-Ou Border,https://myanimelist.net/anime/16255/Meisou-Ou_Border,OVA,,1991,Naomi,https://myanimelist.net/character/150534/Naomi,150534,Supporting,0
1960,Sore Ike! Anpanman,https://myanimelist.net/anime/1960/Sore_Ike_Anpanman,TV,Fall,1988,Sakuramochi-neesan,https://myanimelist.net/character/95801/Sakuramochi-neesan,95801,Supporting,0
