ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59497,Rising Impact Season 2,https://myanimelist.net/anime/59497/Rising_Impact_Season_2,ONA,,2024,"Barlowe, Bridget",https://myanimelist.net/character/253845/Bridget_Barlowe,253845,Supporting,0
37569,Sirius,https://myanimelist.net/anime/37569/Sirius,TV,Summer,2018,"Hanada, Saki",https://myanimelist.net/character/162850/Saki_Hanada,162850,Supporting,1
30385,Valkyrie Drive: Mermaid,https://myanimelist.net/anime/30385/Valkyrie_Drive__Mermaid,TV,Fall,2015,E9,https://myanimelist.net/character/217281/E9,217281,Supporting,2
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,TV,Summer,2015,Videl,https://myanimelist.net/character/2111/Videl,2111,Supporting,243
24703,High School DxD BorN,https://myanimelist.net/anime/24703/High_School_DxD_BorN,TV,Spring,2015,"Shitori, Souna",https://myanimelist.net/character/58347/Souna_Shitori,58347,Supporting,28
26441,Junketsu no Maria,https://myanimelist.net/anime/26441/Junketsu_no_Maria,TV,Winter,2015,Ezekiel,https://myanimelist.net/character/112699/Ezekiel,112699,Main,13
27899,Tokyo Ghoul √A,https://myanimelist.net/anime/27899/Tokyo_Ghoul_√A,TV,Winter,2015,"Kosaka, Yoriko",https://myanimelist.net/character/110251/Yoriko_Kosaka,110251,Supporting,0
24037,Selector Spread WIXOSS,https://myanimelist.net/anime/24037/Selector_Spread_WIXOSS,TV,Fall,2014,"Kominato, Ruuko",https://myanimelist.net/character/99833/Ruuko_Kominato,99833,Main,130
22319,Tokyo Ghoul,https://myanimelist.net/anime/22319/Tokyo_Ghoul,TV,Summer,2014,"Kosaka, Yoriko",https://myanimelist.net/character/110251/Yoriko_Kosaka,110251,Supporting,0
21167,Escha & Logy no Atelier: Tasogare no Sora no Renkinjutsushi,https://myanimelist.net/anime/21167/Escha___Logy_no_Atelier__Tasogare_no_Sora_no_Renkinjutsushi,TV,Spring,2014,"Quin, Marion",https://myanimelist.net/character/100075/Marion_Quin,100075,Supporting,3
22273,Selector Infected WIXOSS,https://myanimelist.net/anime/22273/Selector_Infected_WIXOSS,TV,Spring,2014,"Kominato, Ruuko",https://myanimelist.net/character/99833/Ruuko_Kominato,99833,Main,130
11981,Mahou Shoujo Madoka★Magica Movie 3: Hangyaku no Monogatari,https://myanimelist.net/anime/11981/Mahou_Shoujo_Madoka★Magica_Movie_3__Hangyaku_no_Monogatari,Movie,,2013,"Momoe, Nagisa",https://myanimelist.net/character/91287/Nagisa_Momoe,91287,Main,167
16498,Shingeki no Kyojin,https://myanimelist.net/anime/16498/Shingeki_no_Kyojin,TV,Spring,2013,"Dreyse, Hitch",https://myanimelist.net/character/86017/Hitch_Dreyse,86017,Supporting,194
15119,Senran Kagura,https://myanimelist.net/anime/15119/Senran_Kagura,TV,Winter,2013,Katsuragi,https://myanimelist.net/character/67109/Katsuragi,67109,Main,116
11617,High School DxD,https://myanimelist.net/anime/11617/High_School_DxD,TV,Winter,2012,"Shitori, Souna",https://myanimelist.net/character/58347/Souna_Shitori,58347,Supporting,28
8861,Yosuga no Sora,https://myanimelist.net/anime/8861/Yosuga_no_Sora,TV,Fall,2010,"Nogisaka, Motoka",https://myanimelist.net/character/33220/Motoka_Nogisaka,33220,Supporting,28
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,Angel,https://myanimelist.net/character/28559/Angel,28559,Supporting,29
4224,Toradora!,https://myanimelist.net/anime/4224/Toradora,TV,Fall,2008,"Kashii, Nanako",https://myanimelist.net/character/19863/Nanako_Kashii,19863,Supporting,4
