ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
56784,Bleach: Sennen Kessen-hen - Soukoku-tan,https://myanimelist.net/anime/56784/Bleach__Sennen_Kessen-hen_-_Soukoku-tan,TV,Fall,2024,"Kurumadani, Zennosuke",https://myanimelist.net/character/9509/Zennosuke_Kurumadani,9509,Supporting,4
53998,Bleach: Sennen Kessen-hen - Ketsubetsu-tan,https://myanimelist.net/anime/53998/Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,TV,Summer,2023,"Muguruma, Kensei",https://myanimelist.net/character/2344/Kensei_Muguruma,2344,Supporting,130
41467,Bleach: Sennen Kessen-hen,https://myanimelist.net/anime/41467/Bleach__Sennen_Kessen-hen,TV,Fall,2022,"Muguruma, Kensei",https://myanimelist.net/character/2344/Kensei_Muguruma,2344,Supporting,130
10030,Bakuman. 2nd Season,https://myanimelist.net/anime/10030/Bakuman_2nd_Season,TV,Fall,2011,"Nakai, Takurou",https://myanimelist.net/character/23483/Takurou_Nakai,23483,Supporting,4
7674,Bakuman.,https://myanimelist.net/anime/7674/Bakuman,TV,Fall,2010,"Nakai, Takurou",https://myanimelist.net/character/23483/Takurou_Nakai,23483,Supporting,4
3588,Soul Eater,https://myanimelist.net/anime/3588/Soul_Eater,TV,Spring,2008,Ragnarök,https://myanimelist.net/character/11921/Ragnarök,11921,Supporting,50
2929,Moonlight Mile 2nd Season: Touch Down,https://myanimelist.net/anime/2929/Moonlight_Mile_2nd_Season__Touch_Down,TV,Fall,2007,"McIntyre, Bob",https://myanimelist.net/character/92597/Bob_McIntyre,92597,Supporting,0
1988,Himawari!!,https://myanimelist.net/anime/1988/Himawari,TV,Winter,2007,Yonesawa,https://myanimelist.net/character/22280/Yonesawa,22280,Supporting,0
910,Himawari!,https://myanimelist.net/anime/910/Himawari,TV,Spring,2006,Yonesawa,https://myanimelist.net/character/22280/Yonesawa,22280,Supporting,0
907,Princess Princess,https://myanimelist.net/anime/907/Princess_Princess,TV,Spring,2006,"Harue, Wataru",https://myanimelist.net/character/17570/Wataru_Harue,17570,Supporting,1
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,Kuroud,https://myanimelist.net/character/11820/Kuroud,11820,Supporting,1
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,"Kurumadani, Zennosuke",https://myanimelist.net/character/9509/Zennosuke_Kurumadani,9509,Supporting,4
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,Inose,https://myanimelist.net/character/31369/Inose,31369,Supporting,0
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,Gegetsuburi,https://myanimelist.net/character/31390/Gegetsuburi,31390,Supporting,0
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,"Kutsuzawa, Giriko",https://myanimelist.net/character/38568/Giriko_Kutsuzawa,38568,Supporting,1
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,"Muguruma, Kensei",https://myanimelist.net/character/2344/Kensei_Muguruma,2344,Supporting,130
1050,Bobobo-bo Bo-bobo,https://myanimelist.net/anime/1050/Bobobo-bo_Bo-bobo,TV,Fall,2003,Dengakuman,https://myanimelist.net/character/3231/Dengakuman,3231,Main,15
