ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
38234,One Piece Movie 14: Stampede,https://myanimelist.net/anime/38234/One_Piece_Movie_14__Stampede,Movie,,2019,Tashigi,https://myanimelist.net/character/2750/Tashigi,2750,Supporting,123
13261,Inazuma Eleven Go: Chrono Stone,https://myanimelist.net/anime/13261/Inazuma_Eleven_Go__Chrono_Stone,TV,Spring,2012,"Endou, Mamoru",https://myanimelist.net/character/16412/Mamoru_Endou,16412,Supporting,1020
13261,Inazuma Eleven Go: Chrono Stone,https://myanimelist.net/anime/13261/Inazuma_Eleven_Go__Chrono_Stone,TV,Spring,2012,Mecha Endou,https://myanimelist.net/character/221087/Mecha_Endou,221087,Supporting,0
13261,Inazuma Eleven Go: Chrono Stone,https://myanimelist.net/anime/13261/Inazuma_Eleven_Go__Chrono_Stone,TV,Spring,2012,"Seto, Midori",https://myanimelist.net/character/42910/Midori_Seto,42910,Supporting,4
10999,Inazuma Eleven Go: Kyuukyoku no Kizuna Gryphon,https://myanimelist.net/anime/10999/Inazuma_Eleven_Go__Kyuukyoku_no_Kizuna_Gryphon,Movie,,2011,Kai,https://myanimelist.net/character/68769/Kai,68769,Supporting,1
10999,Inazuma Eleven Go: Kyuukyoku no Kizuna Gryphon,https://myanimelist.net/anime/10999/Inazuma_Eleven_Go__Kyuukyoku_no_Kizuna_Gryphon,Movie,,2011,"Seto, Midori",https://myanimelist.net/character/42910/Midori_Seto,42910,Supporting,4
10999,Inazuma Eleven Go: Kyuukyoku no Kizuna Gryphon,https://myanimelist.net/anime/10999/Inazuma_Eleven_Go__Kyuukyoku_no_Kizuna_Gryphon,Movie,,2011,"Endou, Mamoru",https://myanimelist.net/character/16412/Mamoru_Endou,16412,Main,1020
10507,Inazuma Eleven Go,https://myanimelist.net/anime/10507/Inazuma_Eleven_Go,TV,Spring,2011,"Seto, Midori",https://myanimelist.net/character/42910/Midori_Seto,42910,Supporting,4
9032,Inazuma Eleven: Saikyou Gundan Ogre Shuurai,https://myanimelist.net/anime/9032/Inazuma_Eleven__Saikyou_Gundan_Ogre_Shuurai,Movie,,2010,"Endou, Mamoru",https://myanimelist.net/character/16412/Mamoru_Endou,16412,Main,1020
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,TV,Fall,2008,"Endou, Mamoru",https://myanimelist.net/character/16412/Mamoru_Endou,16412,Main,1020
969,Tsubasa Chronicle 2nd Season,https://myanimelist.net/anime/969/Tsubasa_Chronicle_2nd_Season,TV,Spring,2006,Sakura,https://myanimelist.net/character/127/Sakura,127,Main,1234
859,Digimon Savers,https://myanimelist.net/anime/859/Digimon_Savers,TV,Spring,2006,Nanami,https://myanimelist.net/character/28510/Nanami,28510,Supporting,3
1316,Idaten Jump,https://myanimelist.net/anime/1316/Idaten_Jump,TV,Fall,2005,"Yamato, Shou",https://myanimelist.net/character/27920/Shou_Yamato,27920,Main,48
177,Tsubasa Chronicle,https://myanimelist.net/anime/177/Tsubasa_Chronicle,TV,Spring,2005,Sakura,https://myanimelist.net/character/127/Sakura,127,Main,1234
1946,Ashita no Nadja,https://myanimelist.net/anime/1946/Ashita_no_Nadja,TV,Winter,2003,"González, Fernando",https://myanimelist.net/character/6679/Fernando_González,6679,Supporting,0
153,Juuni Kokuki,https://myanimelist.net/anime/153/Juuni_Kokuki,TV,Spring,2002,"Sugimoto, Yuka",https://myanimelist.net/character/9818/Yuka_Sugimoto,9818,Supporting,3
1710,Rockman.EXE,https://myanimelist.net/anime/1710/RockmanEXE,TV,Spring,2002,Saroma,https://myanimelist.net/character/25566/Saroma,25566,Main,1
874,Digimon Tamers,https://myanimelist.net/anime/874/Digimon_Tamers,TV,Spring,2001,"Matsuda, Takato",https://myanimelist.net/character/4168/Takato_Matsuda,4168,Main,124
352,Motto! Ojamajo Doremi,https://myanimelist.net/anime/352/Motto_Ojamajo_Doremi,TV,Winter,2001,"Tamaki, Reika",https://myanimelist.net/character/28565/Reika_Tamaki,28565,Supporting,6
233,Daa! Daa! Daa!,https://myanimelist.net/anime/233/Daa_Daa_Daa,TV,Spring,2000,"Yaboshi, Seiya",https://myanimelist.net/character/32427/Seiya_Yaboshi,32427,Supporting,2
233,Daa! Daa! Daa!,https://myanimelist.net/anime/233/Daa_Daa_Daa,TV,Spring,2000,"Kouzuki, Miki",https://myanimelist.net/character/34252/Miki_Kouzuki,34252,Supporting,0
233,Daa! Daa! Daa!,https://myanimelist.net/anime/233/Daa_Daa_Daa,TV,Spring,2000,Ruu,https://myanimelist.net/character/7289/Ruu,7289,Main,30
233,Daa! Daa! Daa!,https://myanimelist.net/anime/233/Daa_Daa_Daa,TV,Spring,2000,"Tenchi, Nanami",https://myanimelist.net/character/15328/Nanami_Tenchi,15328,Supporting,0
233,Daa! Daa! Daa!,https://myanimelist.net/anime/233/Daa_Daa_Daa,TV,Spring,2000,"Yamamura, Mikan",https://myanimelist.net/character/15329/Mikan_Yamamura,15329,Supporting,3
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Rika,https://myanimelist.net/character/21267/Rika,21267,Supporting,2
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Dr. Kobato,https://myanimelist.net/character/34408/Dr_Kobato,34408,Supporting,1
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Tashigi,https://myanimelist.net/character/2750/Tashigi,2750,Supporting,123
350,Ojamajo Doremi,https://myanimelist.net/anime/350/Ojamajo_Doremi,TV,Winter,1999,Majorika,https://myanimelist.net/character/14094/Majorika,14094,Main,18
350,Ojamajo Doremi,https://myanimelist.net/anime/350/Ojamajo_Doremi,TV,Winter,1999,"Tamaki, Reika",https://myanimelist.net/character/28565/Reika_Tamaki,28565,Supporting,6
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,Vermouth,https://myanimelist.net/character/6307/Vermouth,6307,Supporting,454
1824,Hadashi no Gen,https://myanimelist.net/anime/1824/Hadashi_no_Gen,Movie,,1983,"Nakaoka, Kimie",https://myanimelist.net/character/23351/Kimie_Nakaoka,23351,Main,2
