ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59986,Grand Blue Season 2,https://myanimelist.net/anime/59986/Grand_Blue_Season_2,TV,Summer,2025,"Yamamoto, Shinichirou",https://myanimelist.net/character/165348/Shinichirou_Yamamoto,165348,Supporting,4
52293,New Panty & Stocking with Garterbelt,https://myanimelist.net/anime/52293/New_Panty___Stocking_with_Garterbelt,2025,,2025,Polyester,https://myanimelist.net/character/268490/Polyester,268490,Supporting,0
59078,Princession Orchestra,https://myanimelist.net/anime/59078/Princession_Orchestra,TV,Spring,2025,Beth,https://myanimelist.net/character/261101/Beth,261101,Supporting,0
59819,"Bye Bye, Earth 2nd Season",https://myanimelist.net/anime/59819/Bye_Bye_Earth_2nd_Season,TV,Spring,2025,Guinness,https://myanimelist.net/character/245045/Guinness,245045,Supporting,2
59160,Wind Breaker Season 2,https://myanimelist.net/anime/59160/Wind_Breaker_Season_2,TV,Spring,2025,"Natori, Shingo",https://myanimelist.net/character/253351/Shingo_Natori,253351,Supporting,0
60506,Araiguma Calcal-dan,https://myanimelist.net/anime/60506/Araiguma_Calcal-dan,TV,Spring,2025,Akacal,https://myanimelist.net/character/264925/Akacal,264925,Main,0
54769,Sousei no Aquarion: Myth of Emotions,https://myanimelist.net/anime/54769/Sousei_no_Aquarion__Myth_of_Emotions,TV,Winter,2025,Nanook,https://myanimelist.net/character/261173/Nanook,261173,Supporting,0
58567,Ore dake Level Up na Ken Season 2: Arise from the Shadow,https://myanimelist.net/anime/58567/Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,TV,Winter,2025,"Min, Byung-Gu",https://myanimelist.net/character/179082/Byung-Gu_Min,179082,Supporting,5
55830,Fate/strange Fake,https://myanimelist.net/anime/55830/Fate_strange_Fake,,,,"Dioland, Faldeus",https://myanimelist.net/character/87297/Faldeus_Dioland,87297,Supporting,2
49469,Beastars Final Season,https://myanimelist.net/anime/49469/Beastars_Final_Season,ONA,,2024,Jack,https://myanimelist.net/character/166912/Jack,166912,Supporting,382
56894,Dragon Ball Daima,https://myanimelist.net/anime/56894/Dragon_Ball_Daima,TV,Fall,2024,Degesu,https://myanimelist.net/character/255592/Degesu,255592,Supporting,1
57635,Kamonohashi Ron no Kindan Suiri 2nd Season,https://myanimelist.net/anime/57635/Kamonohashi_Ron_no_Kindan_Suiri_2nd_Season,TV,Fall,2024,"Isshiki, Totomaru",https://myanimelist.net/character/192285/Totomaru_Isshiki,192285,Main,32
57517,Puniru wa Kawaii Slime,https://myanimelist.net/anime/57517/Puniru_wa_Kawaii_Slime,TV,Fall,2024,"Nanpa, Yuusuke",https://myanimelist.net/character/227310/Yuusuke_Nanpa,227310,Supporting,5
59175,Ooi! Tonbo 2nd Season,https://myanimelist.net/anime/59175/Ooi_Tonbo_2nd_Season,TV,Fall,2024,"Fumihira, Osamu",https://myanimelist.net/character/245361/Osamu_Fumihira,245361,Supporting,0
58894,Touken Ranbu Kai: Douden Chikashi Haberau Monora,https://myanimelist.net/anime/58894/Touken_Ranbu_Kai__Douden_Chikashi_Haberau_Monora,Movie,,2024,"Kunihiro, Horikawa",https://myanimelist.net/character/134416/Horikawa_Kunihiro,134416,Supporting,62
56704,Kengan Ashura Season 2 Part 2,https://myanimelist.net/anime/56704/Kengan_Ashura_Season_2_Part_2,ONA,,2024,"Imai, Cosmo",https://myanimelist.net/character/157759/Cosmo_Imai,157759,Supporting,161
53626,"Bye Bye, Earth",https://myanimelist.net/anime/53626/Bye_Bye_Earth,TV,Summer,2024,Guinness,https://myanimelist.net/character/245045/Guinness,245045,Supporting,2
49981,"Kimi to Boku no Saigo no Senjou, Aruiwa Sekai ga Hajimaru Seisen Season II",https://myanimelist.net/anime/49981/Kimi_to_Boku_no_Saigo_no_Senjou_Aruiwa_Sekai_ga_Hajimaru_Seisen_Season_II,TV,Summer,2024,Johaim,https://myanimelist.net/character/245540/Johaim,245540,Supporting,0
53802,2.5-jigen no Ririsa,https://myanimelist.net/anime/53802/25-jigen_no_Ririsa,TV,Summer,2024,"Okumura, Masamune",https://myanimelist.net/character/196217/Masamune_Okumura,196217,Main,29
58510,Hanma Baki vs. Kengan Ashura,https://myanimelist.net/anime/58510/Hanma_Baki_vs_Kengan_Ashura,ONA,,2024,"Imai, Cosmo",https://myanimelist.net/character/157759/Cosmo_Imai,157759,Main,161
58717,Garouden: The Way of the Lone Wolf,https://myanimelist.net/anime/58717/Garouden__The_Way_of_the_Lone_Wolf,ONA,,2024,"Hikita, Tomoyuki",https://myanimelist.net/character/247319/Tomoyuki_Hikita,247319,Supporting,0
