ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
40808,Jewelpet: Attack Travel!,https://myanimelist.net/anime/40808/Jewelpet__Attack_Travel,ONA,,2022,Sapphie,https://myanimelist.net/character/20504/Sapphie,20504,Main,19
39547,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Kan,https://myanimelist.net/anime/39547/Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Kan,TV,Summer,2020,"Ebina, Hina",https://myanimelist.net/character/79595/Hina_Ebina,79595,Supporting,20
38481,Toaru Kagaku no Railgun T,https://myanimelist.net/anime/38481/Toaru_Kagaku_no_Railgun_T,TV,Winter,2020,MISAKA 10032,https://myanimelist.net/character/17729/MISAKA_10032,17729,Supporting,739
38328,Azur Lane,https://myanimelist.net/anime/38328/Azur_Lane,TV,Fall,2019,Eldridge,https://myanimelist.net/character/212997/Eldridge,212997,Supporting,2
38480,Toaru Kagaku no Accelerator,https://myanimelist.net/anime/38480/Toaru_Kagaku_no_Accelerator,TV,Summer,2019,MISAKA 10046,https://myanimelist.net/character/137778/MISAKA_10046,137778,Supporting,28
38480,Toaru Kagaku no Accelerator,https://myanimelist.net/anime/38480/Toaru_Kagaku_no_Accelerator,TV,Summer,2019,MISAKA 19090,https://myanimelist.net/character/124507/MISAKA_19090,124507,Supporting,36
34209,Meiji Tokyo Renka,https://myanimelist.net/anime/34209/Meiji_Tokyo_Renka,TV,Winter,2019,Fumi,https://myanimelist.net/character/168125/Fumi,168125,Supporting,0
36432,Toaru Majutsu no Index III,https://myanimelist.net/anime/36432/Toaru_Majutsu_no_Index_III,TV,Fall,2018,MISAKA 10777,https://myanimelist.net/character/68429/MISAKA_10777,68429,Supporting,38
36927,Pokemon Movie 21: Minna no Monogatari,https://myanimelist.net/anime/36927/Pokemon_Movie_21__Minna_no_Monogatari,Movie,,2018,Hoyt,https://myanimelist.net/character/214156/Hoyt,214156,Supporting,0
36927,Pokemon Movie 21: Minna no Monogatari,https://myanimelist.net/anime/36927/Pokemon_Movie_21__Minna_no_Monogatari,Movie,,2018,Miles,https://myanimelist.net/character/214157/Miles,214157,Supporting,0
36927,Pokemon Movie 21: Minna no Monogatari,https://myanimelist.net/anime/36927/Pokemon_Movie_21__Minna_no_Monogatari,Movie,,2018,Townes,https://myanimelist.net/character/214158/Townes,214158,Supporting,0
34927,Rilu Rilu Fairilu: Mahou no Kagami,https://myanimelist.net/anime/34927/Rilu_Rilu_Fairilu__Mahou_no_Kagami,TV,Spring,2017,Sapphie,https://myanimelist.net/character/20504/Sapphie,20504,Supporting,19
31430,Terra Formars: Revenge,https://myanimelist.net/anime/31430/Terra_Formars__Revenge,TV,Spring,2016,Hong,https://myanimelist.net/character/122483/Hong,122483,Supporting,0
