ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59145,Ranma ½ (2024),https://myanimelist.net/anime/59145/Ranma_½_2024,TV,Fall,2024,"Tendou, Kasumi",https://myanimelist.net/character/3665/Kasumi_Tendou,3665,Supporting,48
59145,Ranma ½ (2024),https://myanimelist.net/anime/59145/Ranma_½_2024,TV,Fall,2024,Noriko,https://myanimelist.net/character/258331/Noriko,258331,Supporting,0
59989,Kami no Tou: Koubou-sen,https://myanimelist.net/anime/59989/Kami_no_Tou__Koubou-sen,TV,Fall,2024,Hwaryun,https://myanimelist.net/character/178106/Hwaryun,178106,Supporting,653
52635,Kami no Tou: Ouji no Kikan,https://myanimelist.net/anime/52635/Kami_no_Tou__Ouji_no_Kikan,TV,Summer,2024,Hwaryun,https://myanimelist.net/character/178106/Hwaryun,178106,Supporting,653
55701,Kimetsu no Yaiba: Hashira Geiko-hen,https://myanimelist.net/anime/55701/Kimetsu_no_Yaiba__Hashira_Geiko-hen,TV,Spring,2024,Tamayo,https://myanimelist.net/character/151157/Tamayo,151157,Supporting,187
56840,T.P BON,https://myanimelist.net/anime/56840/TP_BON,ONA,,2024,Creusa,https://myanimelist.net/character/248491/Creusa,248491,Supporting,0
49210,Grimm Kumikyoku,https://myanimelist.net/anime/49210/Grimm_Kumikyoku,ONA,,2024,Mama,https://myanimelist.net/character/247008/Mama,247008,Supporting,0
55454,Shuumatsu no Walküre II Part 2,https://myanimelist.net/anime/55454/Shuumatsu_no_Walküre_II_Part_2,ONA,,2023,Brunhilde,https://myanimelist.net/character/177543/Brunhilde,177543,Main,367
54112,Zom 100: Zombie ni Naru made ni Shitai 100 no Koto,https://myanimelist.net/anime/54112/Zom_100__Zombie_ni_Naru_made_ni_Shitai_100_no_Koto,TV,Summer,2023,"Amerhauser, Beatrix",https://myanimelist.net/character/178938/Beatrix_Amerhauser,178938,Main,173
51009,Jujutsu Kaisen 2nd Season,https://myanimelist.net/anime/51009/Jujutsu_Kaisen_2nd_Season,TV,Summer,2023,"Zenin, Mai",https://myanimelist.net/character/164483/Mai_Zenin,164483,Supporting,160
51009,Jujutsu Kaisen 2nd Season,https://myanimelist.net/anime/51009/Jujutsu_Kaisen_2nd_Season,TV,Summer,2023,"Takada, Nobuko",https://myanimelist.net/character/194882/Nobuko_Takada,194882,Supporting,3
