ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
54141,Bastard!! Ankoku no Hakaishin: Jigoku no Chinkonka-hen,https://myanimelist.net/anime/54141/Bastard_Ankoku_no_Hakaishin__Jigoku_no_Chinkonka-hen,ONA,,2023,"Gil Bol, Bol",https://myanimelist.net/character/227496/Bol_Gil_Bol,227496,Supporting,0
51473,Arifureta Shokugyou de Sekai Saikyou: Maboroshi no Bouken to Kiseki no Kaigou,https://myanimelist.net/anime/51473/Arifureta_Shokugyou_de_Sekai_Saikyou__Maboroshi_no_Bouken_to_Kiseki_no_Kaigou,OVA,,2022,"Gruen, Naiz",https://myanimelist.net/character/215717/Naiz_Gruen,215717,Supporting,0
47194,Summertime Render,https://myanimelist.net/anime/47194/Summertime_Render,TV,Spring,2022,"Karikiri, Masahito",https://myanimelist.net/character/170613/Masahito_Karikiri,170613,Supporting,0
40028,Shingeki no Kyojin: The Final Season,https://myanimelist.net/anime/40028/Shingeki_no_Kyojin__The_Final_Season,TV,Winter,2021,Varis,https://myanimelist.net/character/210489/Varis,210489,Supporting,0
39622,Bakugan: Battle Planet,https://myanimelist.net/anime/39622/Bakugan__Battle_Planet,TV,Spring,2019,"Kazami, Masato",https://myanimelist.net/character/170935/Masato_Kazami,170935,Supporting,1
33253,Ajin Part 2,https://myanimelist.net/anime/33253/Ajin_Part_2,TV,Fall,2016,Manabe,https://myanimelist.net/character/145942/Manabe,145942,Supporting,0
30276,One Punch Man,https://myanimelist.net/anime/30276/One_Punch_Man,TV,Fall,2015,Marugori,https://myanimelist.net/character/134196/Marugori,134196,Supporting,1
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,TV,Summer,2015,Katopesla,https://myanimelist.net/character/161786/Katopesla,161786,Supporting,1
22777,Dragon Ball Kai (2014),https://myanimelist.net/anime/22777/Dragon_Ball_Kai_2014,TV,Spring,2014,Minami no Kaioushin,https://myanimelist.net/character/141942/Minami_no_Kaioushin,141942,Supporting,0
12531,Sakamichi no Apollon,https://myanimelist.net/anime/12531/Sakamichi_no_Apollon,TV,Spring,2012,"Fukahori, Father",https://myanimelist.net/character/63855/Father_Fukahori,63855,Supporting,0
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,TV,Fall,2011,Izunabi,https://myanimelist.net/character/66481/Izunabi,66481,Supporting,3
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,TV,Fall,2011,Sadaso,https://myanimelist.net/character/64137/Sadaso,64137,Supporting,1
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,"Sasakibe Choujirou, Tadaoki",https://myanimelist.net/character/5727/Tadaoki_Sasakibe_Choujirou,5727,Supporting,4
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,Genga,https://myanimelist.net/character/22938/Genga,22938,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Reik,https://myanimelist.net/character/33568/Reik,33568,Supporting,1
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Albion,https://myanimelist.net/character/37461/Albion,37461,Supporting,1
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Amadob,https://myanimelist.net/character/161865/Amadob,161865,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Minorhinoceros,https://myanimelist.net/character/22625/Minorhinoceros,22625,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Girarin,https://myanimelist.net/character/183904/Girarin,183904,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Leo,https://myanimelist.net/character/184234/Leo,184234,Supporting,1
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Jozu,https://myanimelist.net/character/21559/Jozu,21559,Supporting,8
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Tansui,https://myanimelist.net/character/19376/Tansui,19376,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Pudding Pudding,https://myanimelist.net/character/10830/Pudding_Pudding,10830,Supporting,1
1,Cowboy Bebop,https://myanimelist.net/anime/1/Cowboy_Bebop,TV,Spring,1998,Ruth,https://myanimelist.net/character/131451/Ruth,131451,Supporting,0
