ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
31592,Pokemon XY&Z,https://myanimelist.net/anime/31592/Pokemon_XY_Z,TV,Fall,2015,Hanzou,https://myanimelist.net/character/150425/Hanzou,150425,Supporting,0
21639,Yu☆Gi☆Oh! Arc-V,https://myanimelist.net/anime/21639/Yu☆Gi☆Oh_Arc-V,TV,Spring,2014,"Roget, Jean-Michel",https://myanimelist.net/character/130078/Jean-Michel_Roget,130078,Supporting,2
19291,Pokemon XY,https://myanimelist.net/anime/19291/Pokemon_XY,TV,Fall,2013,Attendant,https://myanimelist.net/character/254879/Attendant,254879,Supporting,0
17115,Pokemon Best Wishes! Season 2: Episode N,https://myanimelist.net/anime/17115/Pokemon_Best_Wishes_Season_2__Episode_N,TV,Winter,2013,Brad,https://myanimelist.net/character/87165/Brad,87165,Supporting,0
15489,Yu☆Gi☆Oh! Zexal Second,https://myanimelist.net/anime/15489/Yu☆Gi☆Oh_Zexal_Second,TV,Fall,2012,Rokuujurou,https://myanimelist.net/character/45113/Rokuujurou,45113,Supporting,0
14093,Pokemon Best Wishes! Season 2,https://myanimelist.net/anime/14093/Pokemon_Best_Wishes_Season_2,TV,Summer,2012,Kenyan,https://myanimelist.net/character/55125/Kenyan,55125,Supporting,1
10015,Yu☆Gi☆Oh! Zexal,https://myanimelist.net/anime/10015/Yu☆Gi☆Oh_Zexal,TV,Spring,2011,"Kitano, Ukyo",https://myanimelist.net/character/43988/Ukyo_Kitano,43988,Supporting,0
9107,Pokemon Best Wishes!,https://myanimelist.net/anime/9107/Pokemon_Best_Wishes,TV,Fall,2010,Bobby,https://myanimelist.net/character/57033/Bobby,57033,Supporting,0
9107,Pokemon Best Wishes!,https://myanimelist.net/anime/9107/Pokemon_Best_Wishes,TV,Fall,2010,Kenyan,https://myanimelist.net/character/55125/Kenyan,55125,Supporting,1
6951,Yu☆Gi☆Oh! Movie: Chou Yuugou! Toki wo Koeta Kizuna,https://myanimelist.net/anime/6951/Yu☆Gi☆Oh_Movie__Chou_Yuugou_Toki_wo_Koeta_Kizuna,Movie,,2010,"Crawford, Pegasus J.",https://myanimelist.net/character/5991/Pegasus_J_Crawford,5991,Supporting,214
3972,Yu☆Gi☆Oh! 5D's,https://myanimelist.net/anime/3972/Yu☆Gi☆Oh_5Ds,TV,Spring,2008,Andre,https://myanimelist.net/character/102317/Andre,102317,Supporting,0
5725,Kodai Ouja Kyouryuu King: Yokuryuu Densetsu,https://myanimelist.net/anime/5725/Kodai_Ouja_Kyouryuu_King__Yokuryuu_Densetsu,TV,Winter,2008,Noratty,https://myanimelist.net/character/24799/Noratty,24799,Supporting,3
3576,Kodai Ouja Kyouryuu King,https://myanimelist.net/anime/3576/Kodai_Ouja_Kyouryuu_King,TV,Winter,2007,Noratty,https://myanimelist.net/character/24799/Noratty,24799,Supporting,3
1565,Pokemon Diamond & Pearl,https://myanimelist.net/anime/1565/Pokemon_Diamond___Pearl,TV,Fall,2006,Denryu Train Engineer,https://myanimelist.net/character/252898/Denryu_Train_Engineer,252898,Supporting,0
