ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
56784,Bleach: Sennen Kessen-hen - Soukoku-tan,https://myanimelist.net/anime/56784/Bleach__Sennen_Kessen-hen_-_Soukoku-tan,TV,Fall,2024,"Kurotsuchi, Nemu",https://myanimelist.net/character/3100/Nemu_Kurotsuchi,3100,Supporting,128
55071,Amagami-san Chi no Enmusubi,https://myanimelist.net/anime/55071/Amagami-san_Chi_no_Enmusubi,TV,Fall,2024,"Anekouji, Mahiru",https://myanimelist.net/character/242916/Mahiru_Anekouji,242916,Supporting,10
57567,Shy 2nd Season,https://myanimelist.net/anime/57567/Shy_2nd_Season,TV,Summer,2024,Stigma,https://myanimelist.net/character/182302/Stigma,182302,Supporting,2
48418,"Maou Gakuin no Futekigousha II: Shijou Saikyou no Maou no Shiso, Tensei shite Shison-tachi no Gakkou e Kayou Part 2",https://myanimelist.net/anime/48418/Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou_Part_2,TV,Spring,2024,Izabella,https://myanimelist.net/character/184991/Izabella,184991,Supporting,91
53237,Shy,https://myanimelist.net/anime/53237/Shy,TV,Fall,2023,Stigma,https://myanimelist.net/character/182302/Stigma,182302,Supporting,2
54803,Captain Tsubasa Season 2: Junior Youth-hen,https://myanimelist.net/anime/54803/Captain_Tsubasa_Season_2__Junior_Youth-hen,TV,Fall,2023,"Nakazawa, Atsushi",https://myanimelist.net/character/252275/Atsushi_Nakazawa,252275,Supporting,0
51318,Hanma Baki: Son of Ogre 2nd Season,https://myanimelist.net/anime/51318/Hanma_Baki__Son_of_Ogre_2nd_Season,ONA,,2023,"Ayukawa, Rumina",https://myanimelist.net/character/198957/Rumina_Ayukawa,198957,Supporting,0
53998,Bleach: Sennen Kessen-hen - Ketsubetsu-tan,https://myanimelist.net/anime/53998/Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,TV,Summer,2023,"Kurotsuchi, Nemu",https://myanimelist.net/character/3100/Nemu_Kurotsuchi,3100,Supporting,128
51219,Isekai One Turn Kill Neesan: Ane Douhan no Isekai Seikatsu Hajimemashita,https://myanimelist.net/anime/51219/Isekai_One_Turn_Kill_Neesan__Ane_Douhan_no_Isekai_Seikatsu_Hajimemashita,TV,Spring,2023,Roy,https://myanimelist.net/character/229982/Roy,229982,Supporting,0
48417,"Maou Gakuin no Futekigousha II: Shijou Saikyou no Maou no Shiso, Tensei shite Shison-tachi no Gakkou e Kayou",https://myanimelist.net/anime/48417/Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,TV,Winter,2023,Izabella,https://myanimelist.net/character/184991/Izabella,184991,Supporting,91
52093,Trigun Stampede,https://myanimelist.net/anime/52093/Trigun_Stampede,TV,Winter,2023,"the Beast, Zazie",https://myanimelist.net/character/14827/Zazie_the_Beast,14827,Supporting,9
50410,One Piece Film: Red,https://myanimelist.net/anime/50410/One_Piece_Film__Red,Movie,,2022,Makino,https://myanimelist.net/character/21210/Makino,21210,Supporting,29
