ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
2497,Shin Cutie Honey,https://myanimelist.net/anime/2497/Shin_Cutie_Honey,OVA,,1994,Pokey,https://myanimelist.net/character/255067/Pokey,255067,Supporting,0
740,Bishoujo Senshi Sailor Moon R,https://myanimelist.net/anime/740/Bishoujo_Senshi_Sailor_Moon_R,TV,Spring,1993,Manami's Mother,https://myanimelist.net/character/38524/Manamis_Mother,38524,Supporting,0
9882,High School Mystery: Gakuen Nanafushigi,https://myanimelist.net/anime/9882/High_School_Mystery__Gakuen_Nanafushigi,TV,Spring,1991,"Ishizawa, Makie",https://myanimelist.net/character/235281/Makie_Ishizawa,235281,Supporting,0
19899,Fujiko F. Fujio: Sukoshi Fushigi Tanpen Theater,https://myanimelist.net/anime/19899/Fujiko_F_Fujio__Sukoshi_Fushigi_Tanpen_Theater,OVA,,1990,Yuka,https://myanimelist.net/character/233215/Yuka,233215,Supporting,0
3875,Mahoutsukai Sally 2,https://myanimelist.net/anime/3875/Mahoutsukai_Sally_2,TV,Fall,1989,"Kurobe, Karen",https://myanimelist.net/character/259033/Karen_Kurobe,259033,Supporting,0
3875,Mahoutsukai Sally 2,https://myanimelist.net/anime/3875/Mahoutsukai_Sally_2,TV,Fall,1989,Tomoko's Mother,https://myanimelist.net/character/259413/Tomoko_039_s_Mother,259413,Supporting,0
3875,Mahoutsukai Sally 2,https://myanimelist.net/anime/3875/Mahoutsukai_Sally_2,TV,Fall,1989,Child,https://myanimelist.net/character/259851/Child,259851,Supporting,0
813,Dragon Ball Z,https://myanimelist.net/anime/813/Dragon_Ball_Z,TV,Spring,1989,Piiza,https://myanimelist.net/character/103469/Piiza,103469,Supporting,1
2405,Hello! Lady Lynn,https://myanimelist.net/anime/2405/Hello_Lady_Lynn,TV,Spring,1988,Brenda,https://myanimelist.net/character/89613/Brenda,89613,Supporting,0
8162,Mugen Shinshi: Bouken Katsugeki-hen,https://myanimelist.net/anime/8162/Mugen_Shinshi__Bouken_Katsugeki-hen,OVA,,1987,"Satomi, Sakura",https://myanimelist.net/character/38492/Sakura_Satomi,38492,Supporting,0
2548,Ai no Wakakusa Monogatari,https://myanimelist.net/anime/2548/Ai_no_Wakakusa_Monogatari,TV,Winter,1987,"Moffat, Annie",https://myanimelist.net/character/224375/Annie_Moffat,224375,Supporting,0
7307,Gegege no Kitarou (1985),https://myanimelist.net/anime/7307/Gegege_no_Kitarou_1985,TV,Fall,1985,Atama,https://myanimelist.net/character/258288/Atama,258288,Supporting,0
