ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
57334,Dandadan,https://myanimelist.net/anime/57334/Dandadan,TV,Fall,2024,"Shiratori, Aira",https://myanimelist.net/character/198942/Aira_Shiratori,198942,Supporting,1511
54857,Re:Zero kara Hajimeru Isekai Seikatsu 3rd Season,https://myanimelist.net/anime/54857/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,TV,Fall,2024,Rem,https://myanimelist.net/character/118763/Rem,118763,Supporting,45999
53802,2.5-jigen no Ririsa,https://myanimelist.net/anime/53802/25-jigen_no_Ririsa,TV,Summer,2024,"Tachibana, Mikari",https://myanimelist.net/character/196219/Mikari_Tachibana,196219,Main,270
53865,Yozakura-san Chi no Daisakusen,https://myanimelist.net/anime/53865/Yozakura-san_Chi_no_Daisakusen,TV,Spring,2024,Yukari,https://myanimelist.net/character/193176/Yukari,193176,Supporting,0
50869,Kami wa Game ni Ueteiru.,https://myanimelist.net/anime/50869/Kami_wa_Game_ni_Ueteiru,TV,Spring,2024,"Diamond, Pearl",https://myanimelist.net/character/239074/Pearl_Diamond,239074,Supporting,5
52701,Dungeon Meshi,https://myanimelist.net/anime/52701/Dungeon_Meshi,TV,Winter,2024,"Donato, Marcille",https://myanimelist.net/character/134263/Marcille_Donato,134263,Main,2199
50553,Yaneura no Rudger,https://myanimelist.net/anime/50553/Yaneura_no_Rudger,Movie,,2023,Emily,https://myanimelist.net/character/233914/Emily,233914,Supporting,0
54918,Tokyo Revengers: Tenjiku-hen,https://myanimelist.net/anime/54918/Tokyo_Revengers__Tenjiku-hen,TV,Fall,2023,"Inui, Akane",https://myanimelist.net/character/189773/Akane_Inui,189773,Supporting,2
51009,Jujutsu Kaisen 2nd Season,https://myanimelist.net/anime/51009/Jujutsu_Kaisen_2nd_Season,TV,Summer,2023,"Nishimiya, Momo",https://myanimelist.net/character/193163/Momo_Nishimiya,193163,Supporting,30
51632,Isekai wa Smartphone to Tomo ni. 2,https://myanimelist.net/anime/51632/Isekai_wa_Smartphone_to_Tomo_ni_2,TV,Spring,2023,"Silhoueska, Elze",https://myanimelist.net/character/151203/Elze_Silhoueska,151203,Main,127
