ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
55725,4-ju Aein,https://myanimelist.net/anime/55725/4-ju_Aein,ONA,,2023,"Song, Jaehee",https://myanimelist.net/character/232855/Jaehee_Song,232855,Main,6
12049,Fairy Tail Movie 1: Houou no Miko,https://myanimelist.net/anime/12049/Fairy_Tail_Movie_1__Houou_no_Miko,Movie,,2012,"Dragneel, Natsu",https://myanimelist.net/character/5187/Natsu_Dragneel,5187,Main,22375
14093,Pokemon Best Wishes! Season 2,https://myanimelist.net/anime/14093/Pokemon_Best_Wishes_Season_2,TV,Summer,2012,Dent,https://myanimelist.net/character/35525/Dent,35525,Main,68
10389,Momo e no Tegami,https://myanimelist.net/anime/10389/Momo_e_no_Tegami,Movie,,2012,Youta,https://myanimelist.net/character/57913/Youta,57913,Supporting,0
13261,Inazuma Eleven Go: Chrono Stone,https://myanimelist.net/anime/13261/Inazuma_Eleven_Go__Chrono_Stone,TV,Spring,2012,"Wonderbot, Clark",https://myanimelist.net/character/67401/Clark_Wonderbot,67401,Supporting,1
13261,Inazuma Eleven Go: Chrono Stone,https://myanimelist.net/anime/13261/Inazuma_Eleven_Go__Chrono_Stone,TV,Spring,2012,"Hamano, Kaiji",https://myanimelist.net/character/42874/Kaiji_Hamano,42874,Supporting,7
12863,Pretty Rhythm: Dear My Future,https://myanimelist.net/anime/12863/Pretty_Rhythm__Dear_My_Future,TV,Spring,2012,"Takigawa, Jun",https://myanimelist.net/character/42185/Jun_Takigawa,42185,Supporting,3
10999,Inazuma Eleven Go: Kyuukyoku no Kizuna Gryphon,https://myanimelist.net/anime/10999/Inazuma_Eleven_Go__Kyuukyoku_no_Kizuna_Gryphon,Movie,,2011,"Hamano, Kaiji",https://myanimelist.net/character/42874/Kaiji_Hamano,42874,Supporting,7
10999,Inazuma Eleven Go: Kyuukyoku no Kizuna Gryphon,https://myanimelist.net/anime/10999/Inazuma_Eleven_Go__Kyuukyoku_no_Kizuna_Gryphon,Movie,,2011,"Igou, Manabu",https://myanimelist.net/character/68695/Manabu_Igou,68695,Supporting,0
10740,Pokemon Movie 14 Black: Victini to Shiroki Eiyuu Reshiram,https://myanimelist.net/anime/10740/Pokemon_Movie_14_Black__Victini_to_Shiroki_Eiyuu_Reshiram,Movie,,2011,Dent,https://myanimelist.net/character/35525/Dent,35525,Main,68
10029,Coquelicot-zaka kara,https://myanimelist.net/anime/10029/Coquelicot-zaka_kara,Movie,,2011,"Mizunuma, Shirou",https://myanimelist.net/character/42537/Shirou_Mizunuma,42537,Supporting,26
10507,Inazuma Eleven Go,https://myanimelist.net/anime/10507/Inazuma_Eleven_Go,TV,Spring,2011,"Hamano, Kaiji",https://myanimelist.net/character/42874/Kaiji_Hamano,42874,Supporting,7
9107,Pokemon Best Wishes!,https://myanimelist.net/anime/9107/Pokemon_Best_Wishes,TV,Fall,2010,Dent,https://myanimelist.net/character/35525/Dent,35525,Main,68
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,"Dragneel, Natsu",https://myanimelist.net/character/5187/Natsu_Dragneel,5187,Main,22375
2596,Shinreigari,https://myanimelist.net/anime/2596/Shinreigari,TV,Fall,2007,"Komori, Tarou",https://myanimelist.net/character/5789/Tarou_Komori,5789,Main,41
22,Tennis no Oujisama,https://myanimelist.net/anime/22/Tennis_no_Oujisama,TV,Fall,2001,"Sengoku, Kiyosumi",https://myanimelist.net/character/3129/Kiyosumi_Sengoku,3129,Supporting,18
1533,Ai Tenshi Densetsu Wedding Peach,https://myanimelist.net/anime/1533/Ai_Tenshi_Densetsu_Wedding_Peach,TV,Spring,1995,"Amano, Takuro",https://myanimelist.net/character/6809/Takuro_Amano,6809,Supporting,2
