ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
55791,[Oshi no Ko] 2nd Season,https://myanimelist.net/anime/55791/Oshi_no_Ko_2nd_Season,TV,Summer,2024,"Kotobuki, Minami",https://myanimelist.net/character/208887/Minami_Kotobuki,208887,Supporting,27
54744,Tokidoki Bosotto Russia-go de Dereru Tonari no Alya-san,https://myanimelist.net/anime/54744/Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,TV,Summer,2024,"Miyamae, Nonoa",https://myanimelist.net/character/207929/Nonoa_Miyamae,207929,Supporting,58
49210,Grimm Kumikyoku,https://myanimelist.net/anime/49210/Grimm_Kumikyoku,ONA,,2024,"Ootawara, Kiyoko",https://myanimelist.net/character/246842/Kiyoko_Ootawara,246842,Supporting,5
52588,Kaijuu 8-gou,https://myanimelist.net/anime/52588/Kaijuu_8-gou,TV,Spring,2024,"Shinomiya, Kikoru",https://myanimelist.net/character/187498/Kikoru_Shinomiya,187498,Main,269
56923,Lv2 kara Cheat datta Motoyuusha Kouho no Mattari Isekai Life,https://myanimelist.net/anime/56923/Lv2_kara_Cheat_datta_Motoyuusha_Kouho_no_Mattari_Isekai_Life,TV,Spring,2024,Belano,https://myanimelist.net/character/241369/Belano,241369,Supporting,15
54829,Urusei Yatsura (2022) 2nd Season,https://myanimelist.net/anime/54829/Urusei_Yatsura_2022_2nd_Season,TV,Winter,2024,Blond Servant,https://myanimelist.net/character/252525/Blond_Servant,252525,Supporting,0
51180,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e 3rd Season,https://myanimelist.net/anime/51180/Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_3rd_Season,TV,Winter,2024,"Asahina, Nazuna",https://myanimelist.net/character/177633/Nazuna_Asahina,177633,Supporting,7
55115,Hokkyoku Hyakkaten no Concierge-san,https://myanimelist.net/anime/55115/Hokkyoku_Hyakkaten_no_Concierge-san,Movie,,2023,Japanese Wolf's Girlfriend,https://myanimelist.net/character/231080/Japanese_Wolf_039_s_Girlfriend,231080,Supporting,1
53887,Spy x Family Season 2,https://myanimelist.net/anime/53887/Spy_x_Family_Season_2,TV,Fall,2023,Millie,https://myanimelist.net/character/177524/Millie,177524,Supporting,2
55651,Tonikaku Kawaii: Joshikou-hen,https://myanimelist.net/anime/55651/Tonikaku_Kawaii__Joshikou-hen,ONA,,2023,"Kurenai, Hotaru",https://myanimelist.net/character/189410/Hotaru_Kurenai,189410,Supporting,0
