ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
42886,Ginga Eiyuu Densetsu: Die Neue These - Gekitotsu,https://myanimelist.net/anime/42886/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Gekitotsu,Movie,,2022,Lubitsch,https://myanimelist.net/character/209979/Lubitsch,209979,Supporting,0
31433,Ginga Eiyuu Densetsu: Die Neue These - Kaikou,https://myanimelist.net/anime/31433/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Kaikou,TV,Spring,2018,Lubitsch,https://myanimelist.net/character/209979/Lubitsch,209979,Supporting,0
36029,Hakyuu Houshin Engi,https://myanimelist.net/anime/36029/Hakyuu_Houshin_Engi,TV,Winter,2018,"Kou, Mei",https://myanimelist.net/character/163476/Mei_Kou,163476,Supporting,0
35237,Hajimete no Gal: Hajimete no Bunkasai,https://myanimelist.net/anime/35237/Hajimete_no_Gal__Hajimete_no_Bunkasai,OVA,,2017,"Sakamoto, Shinpei",https://myanimelist.net/character/151703/Shinpei_Sakamoto,151703,Supporting,91
35427,Animegataris,https://myanimelist.net/anime/35427/Animegataris,TV,Fall,2017,Neko-senpai,https://myanimelist.net/character/157159/Neko-senpai,157159,Supporting,3
36027,Ousama Game The Animation,https://myanimelist.net/anime/36027/Ousama_Game_The_Animation,TV,Fall,2017,"Oono, Akira",https://myanimelist.net/character/153368/Akira_Oono,153368,Supporting,1
35241,Konohana Kitan,https://myanimelist.net/anime/35241/Konohana_Kitan,TV,Fall,2017,Tome-san,https://myanimelist.net/character/245827/Tome-san,245827,Supporting,0
34403,Hajimete no Gal,https://myanimelist.net/anime/34403/Hajimete_no_Gal,TV,Summer,2017,"Sakamoto, Shinpei",https://myanimelist.net/character/151703/Shinpei_Sakamoto,151703,Supporting,91
28833,Chain Chronicle: Haecceitas no Hikari,https://myanimelist.net/anime/28833/Chain_Chronicle__Haecceitas_no_Hikari,TV,Winter,2017,Haruaki,https://myanimelist.net/character/111511/Haruaki,111511,Supporting,0
31588,All Out!!,https://myanimelist.net/anime/31588/All_Out,TV,Fall,2016,"Hachiouji, Mutsumi",https://myanimelist.net/character/133412/Mutsumi_Hachiouji,133412,Supporting,17
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Aladdin,https://myanimelist.net/character/43094/Aladdin,43094,Supporting,1
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Jero,https://myanimelist.net/character/161879/Jero,161879,Supporting,0
