ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
35737,Pluto,https://myanimelist.net/anime/35737/Pluto,ONA,,2023,"Haas, Ilsa",https://myanimelist.net/character/205421/Ilsa_Haas,205421,Supporting,0
53874,Pokemon: Mezase Pokemon Master,https://myanimelist.net/anime/53874/Pokemon__Mezase_Pokemon_Master,TV,Winter,2023,Yanappu,https://myanimelist.net/character/234564/Yanappu,234564,Supporting,0
40351,Pokemon (2019),https://myanimelist.net/anime/40351/Pokemon_2019,TV,Fall,2019,Wicke,https://myanimelist.net/character/155315/Wicke,155315,Supporting,4
37966,Pokemon Movie 22: Mewtwo no Gyakushuu Evolution,https://myanimelist.net/anime/37966/Pokemon_Movie_22__Mewtwo_no_Gyakushuu_Evolution,Movie,,2019,Joy,https://myanimelist.net/character/7558/Joy,7558,Supporting,21
36927,Pokemon Movie 21: Minna no Monogatari,https://myanimelist.net/anime/36927/Pokemon_Movie_21__Minna_no_Monogatari,Movie,,2018,Joy,https://myanimelist.net/character/7558/Joy,7558,Supporting,21
34540,Pokemon Movie 20: Kimi ni Kimeta!,https://myanimelist.net/anime/34540/Pokemon_Movie_20__Kimi_ni_Kimeta,Movie,,2017,Laplace,https://myanimelist.net/character/225862/Laplace,225862,Supporting,4
34034,Pokemon Sun & Moon,https://myanimelist.net/anime/34034/Pokemon_Sun___Moon,TV,Fall,2016,Pikachu,https://myanimelist.net/character/3891/Pikachu,3891,Main,1809
34034,Pokemon Sun & Moon,https://myanimelist.net/anime/34034/Pokemon_Sun___Moon,TV,Fall,2016,Wicke,https://myanimelist.net/character/155315/Wicke,155315,Supporting,4
34034,Pokemon Sun & Moon,https://myanimelist.net/anime/34034/Pokemon_Sun___Moon,TV,Fall,2016,Haru,https://myanimelist.net/character/148166/Haru,148166,Supporting,0
34034,Pokemon Sun & Moon,https://myanimelist.net/anime/34034/Pokemon_Sun___Moon,TV,Fall,2016,Doctor Kukui,https://myanimelist.net/character/145399/Doctor_Kukui,145399,Supporting,16
34325,Pokemon XY&Z Specials,https://myanimelist.net/anime/34325/Pokemon_XY_Z_Specials,Special,,2016,Yanappu,https://myanimelist.net/character/234564/Yanappu,234564,Supporting,0
31147,Concrete Revolutio: Choujin Gensou,https://myanimelist.net/anime/31147/Concrete_Revolutio__Choujin_Gensou,TV,Fall,2015,Maria,https://myanimelist.net/character/134791/Maria,134791,Supporting,0
19291,Pokemon XY,https://myanimelist.net/anime/19291/Pokemon_XY,TV,Fall,2013,Molly,https://myanimelist.net/character/254938/Molly,254938,Supporting,0
