ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58964,Ninja Batman tai Yakuza League,https://myanimelist.net/anime/58964/Ninja_Batman_tai_Yakuza_League,Movie,,2025,"Allen, Bartholomew Henry",https://myanimelist.net/character/257253/Bartholomew_Henry_Allen,257253,Supporting,0
58473,"S-Rank Monster no ""Behemoth"" dakedo, Neko to Machigawarete Elf Musume no Pet toshite Kurashitemasu",https://myanimelist.net/anime/58473/S-Rank_Monster_no_Behemoth_dakedo_Neko_to_Machigawarete_Elf_Musume_no_Pet_toshite_Kurashitemasu,TV,Winter,2025,"Holzweilzenegger, Arnold",https://myanimelist.net/character/261623/Arnold_Holzweilzenegger,261623,Supporting,0
57635,Kamonohashi Ron no Kindan Suiri 2nd Season,https://myanimelist.net/anime/57635/Kamonohashi_Ron_no_Kindan_Suiri_2nd_Season,TV,Fall,2024,Beach Hut Owner,https://myanimelist.net/character/259634/Beach_Hut_Owner,259634,Supporting,0
56784,Bleach: Sennen Kessen-hen - Soukoku-tan,https://myanimelist.net/anime/56784/Bleach__Sennen_Kessen-hen_-_Soukoku-tan,TV,Fall,2024,"Madarame, Ikkaku",https://myanimelist.net/character/1151/Ikkaku_Madarame,1151,Supporting,640
55570,Shin Tennis no Oujisama: U-17 World Cup Semifinal,https://myanimelist.net/anime/55570/Shin_Tennis_no_Oujisama__U-17_World_Cup_Semifinal,TV,Fall,2024,"Kuwahara, Jackal",https://myanimelist.net/character/5881/Jackal_Kuwahara,5881,Supporting,2
55570,Shin Tennis no Oujisama: U-17 World Cup Semifinal,https://myanimelist.net/anime/55570/Shin_Tennis_no_Oujisama__U-17_World_Cup_Semifinal,TV,Fall,2024,"Watanabe, Duke",https://myanimelist.net/character/219498/Duke_Watanabe,219498,Supporting,0
56704,Kengan Ashura Season 2 Part 2,https://myanimelist.net/anime/56704/Kengan_Ashura_Season_2_Part_2,ONA,,2024,"Yoroizuka, Saw Paing",https://myanimelist.net/character/166101/Saw_Paing_Yoroizuka,166101,Supporting,31
54730,Kinnikuman: Kanpeki Chоujin Shiso-hen,https://myanimelist.net/anime/54730/Kinnikuman__Kanpeki_Chоujin_Shiso-hen,TV,Summer,2024,Dalmatiman,https://myanimelist.net/character/192821/Dalmatiman,192821,Supporting,0
57947,Mayonaka Punch,https://myanimelist.net/anime/57947/Mayonaka_Punch,TV,Summer,2024,Haikanzenronpa,https://myanimelist.net/character/254660/Haikanzenronpa,254660,Supporting,0
58510,Hanma Baki vs. Kengan Ashura,https://myanimelist.net/anime/58510/Hanma_Baki_vs_Kengan_Ashura,ONA,,2024,"Yoroizuka, Saw Paing",https://myanimelist.net/character/166101/Saw_Paing_Yoroizuka,166101,Supporting,31
54789,Boku no Hero Academia 7th Season,https://myanimelist.net/anime/54789/Boku_no_Hero_Academia_7th_Season,TV,Spring,2024,Shishido,https://myanimelist.net/character/215055/Shishido,215055,Supporting,0
57614,Shadowverse Flame: Arc-hen,https://myanimelist.net/anime/57614/Shadowverse_Flame__Arc-hen,TV,Spring,2024,Host,https://myanimelist.net/character/184554/Host,184554,Supporting,0
56230,Jiisan Baasan Wakagaeru,https://myanimelist.net/anime/56230/Jiisan_Baasan_Wakagaeru,TV,Spring,2024,"Takahashi, Hajime",https://myanimelist.net/character/249463/Hajime_Takahashi,249463,Supporting,0
51673,Shaman King: Flowers,https://myanimelist.net/anime/51673/Shaman_King__Flowers,TV,Winter,2024,Fra YVS,https://myanimelist.net/character/224779/Fra_YVS,224779,Supporting,0
53889,Ao no Exorcist: Shimane Illuminati-hen,https://myanimelist.net/anime/53889/Ao_no_Exorcist__Shimane_Illuminati-hen,TV,Winter,2024,"Gedouin, Michael",https://myanimelist.net/character/135094/Michael_Gedouin,135094,Supporting,0
52934,"Konyaku Haki sareta Reijou wo Hirotta Ore ga, Ikenai Koto wo Oshiekomu",https://myanimelist.net/anime/52934/Konyaku_Haki_sareta_Reijou_wo_Hirotta_Ore_ga_Ikenai_Koto_wo_Oshiekomu,TV,Fall,2023,Megas,https://myanimelist.net/character/236444/Megas,236444,Supporting,0
51369,Kengan Ashura Season 2,https://myanimelist.net/anime/51369/Kengan_Ashura_Season_2,ONA,,2023,"Yoroizuka, Saw Paing",https://myanimelist.net/character/166101/Saw_Paing_Yoroizuka,166101,Supporting,31
56243,Jujutsu Kaisen 2nd Season Recaps,https://myanimelist.net/anime/56243/Jujutsu_Kaisen_2nd_Season_Recaps,TV Special,,2023,Esou,https://myanimelist.net/character/193867/Esou,193867,Supporting,2
53998,Bleach: Sennen Kessen-hen - Ketsubetsu-tan,https://myanimelist.net/anime/53998/Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,TV,Summer,2023,"Madarame, Ikkaku",https://myanimelist.net/character/1151/Ikkaku_Madarame,1151,Supporting,640
54854,Shadowverse Flame: Seven Shadows-hen,https://myanimelist.net/anime/54854/Shadowverse_Flame__Seven_Shadows-hen,TV,Summer,2023,Host,https://myanimelist.net/character/184554/Host,184554,Supporting,0
48981,Mahou Shoujo Magical Destroyers,https://myanimelist.net/anime/48981/Mahou_Shoujo_Magical_Destroyers,TV,Spring,2023,Itasha Driver,https://myanimelist.net/character/228278/Itasha_Driver,228278,Supporting,4
54040,Tousouchuu: Great Mission,https://myanimelist.net/anime/54040/Tousouchuu__Great_Mission,TV,Spring,2023,"Shindou, Raipachi",https://myanimelist.net/character/246987/Raipachi_Shindou,246987,Supporting,0
54040,Tousouchuu: Great Mission,https://myanimelist.net/anime/54040/Tousouchuu__Great_Mission,TV,Spring,2023,"Sasaki, Kojirou",https://myanimelist.net/character/247020/Kojirou_Sasaki,247020,Supporting,0
50864,Ooyukiumi no Kaina,https://myanimelist.net/anime/50864/Ooyukiumi_no_Kaina,TV,Winter,2023,Handagil,https://myanimelist.net/character/214334/Handagil,214334,Supporting,0
49109,Kami-tachi ni Hirowareta Otoko 2nd Season,https://myanimelist.net/anime/49109/Kami-tachi_ni_Hirowareta_Otoko_2nd_Season,TV,Winter,2023,Tekun,https://myanimelist.net/character/220682/Tekun,220682,Supporting,0
50287,Kyuuketsuki Sugu Shinu 2,https://myanimelist.net/anime/50287/Kyuuketsuki_Sugu_Shinu_2,TV,Winter,2023,Autumn Publishing's editor-in-chief,https://myanimelist.net/character/224275/Autumn_Publishing_039_s_editor-in-chief,224275,Supporting,0
51711,Hyouken no Majutsushi ga Sekai wo Suberu,https://myanimelist.net/anime/51711/Hyouken_no_Majutsushi_ga_Sekai_wo_Suberu,TV,Winter,2023,"Hale, Rex",https://myanimelist.net/character/223956/Rex_Hale,223956,Supporting,0
41467,Bleach: Sennen Kessen-hen,https://myanimelist.net/anime/41467/Bleach__Sennen_Kessen-hen,TV,Fall,2022,"Madarame, Ikkaku",https://myanimelist.net/character/1151/Ikkaku_Madarame,1151,Supporting,640
50172,Mob Psycho 100 III,https://myanimelist.net/anime/50172/Mob_Psycho_100_III,TV,Fall,2022,"Amakusa, Haruaki",https://myanimelist.net/character/218746/Haruaki_Amakusa,218746,Supporting,1
49849,Shinmai Renkinjutsushi no Tenpo Keiei,https://myanimelist.net/anime/49849/Shinmai_Renkinjutsushi_no_Tenpo_Keiei,TV,Fall,2022,Geberk,https://myanimelist.net/character/218802/Geberk,218802,Supporting,0
50528,Golden Kamuy 4th Season,https://myanimelist.net/anime/50528/Golden_Kamuy_4th_Season,TV,Fall,2022,"Ueji, Keiji",https://myanimelist.net/character/229749/Keiji_Ueji,229749,Supporting,1
50663,Poputepipikku 2nd Season,https://myanimelist.net/anime/50663/Poputepipikku_2nd_Season,TV,Fall,2022,Popuko,https://myanimelist.net/character/148256/Popuko,148256,Main,549
50099,Shin Tennis no Oujisama: U-17 World Cup,https://myanimelist.net/anime/50099/Shin_Tennis_no_Oujisama__U-17_World_Cup,TV,Summer,2022,"Kuwahara, Jackal",https://myanimelist.net/character/5881/Jackal_Kuwahara,5881,Supporting,2
50099,Shin Tennis no Oujisama: U-17 World Cup,https://myanimelist.net/anime/50099/Shin_Tennis_no_Oujisama__U-17_World_Cup,TV,Summer,2022,"Watanabe, Duke",https://myanimelist.net/character/219498/Duke_Watanabe,219498,Supporting,0
48897,Overlord: Ple Ple Pleiades 4,https://myanimelist.net/anime/48897/Overlord__Ple_Ple_Pleiades_4,ONA,,2022,"Aicler, Eclair Acleir",https://myanimelist.net/character/120503/Eclair_Acleir_Aicler,120503,Supporting,25
51781,Boku no Hero Academia (ONA),https://myanimelist.net/anime/51781/Boku_no_Hero_Academia_ONA,ONA,,2022,Shishido,https://myanimelist.net/character/215055/Shishido,215055,Main,0
50461,Otome Game Sekai wa Mob ni Kibishii Sekai desu,https://myanimelist.net/anime/50461/Otome_Game_Sekai_wa_Mob_ni_Kibishii_Sekai_desu,TV,Spring,2022,"Fou Seberg, Greg",https://myanimelist.net/character/195180/Greg_Fou_Seberg,195180,Supporting,0
