ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
54857,Re:Zero kara Hajimeru Isekai Seikatsu 3rd Season,https://myanimelist.net/anime/54857/Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,TV,Fall,2024,"Astrea, Heinkel",https://myanimelist.net/character/187599/Heinkel_Astrea,187599,Supporting,6
35737,Pluto,https://myanimelist.net/anime/35737/Pluto,ONA,,2023,Alexander,https://myanimelist.net/character/205392/Alexander,205392,Supporting,0
42310,Cyberpunk: Edgerunners,https://myanimelist.net/anime/42310/Cyberpunk__Edgerunners,ONA,,2022,Ripperdoc,https://myanimelist.net/character/215038/Ripperdoc,215038,Supporting,34
5681,Summer Wars,https://myanimelist.net/anime/5681/Summer_Wars,Movie,,2009,"Jinnouchi, Mansaku",https://myanimelist.net/character/65905/Mansaku_Jinnouchi,65905,Supporting,0
448,Tenjou Tenge: The Ultimate Fight,https://myanimelist.net/anime/448/Tenjou_Tenge__The_Ultimate_Fight,OVA,,2005,"Makihara, Bob",https://myanimelist.net/character/840/Bob_Makihara,840,Main,77
19,Monster,https://myanimelist.net/anime/19/Monster,TV,Spring,2004,Mr. Jones,https://myanimelist.net/character/217496/Mr_Jones,217496,Supporting,0
174,Tenjou Tenge,https://myanimelist.net/anime/174/Tenjou_Tenge,TV,Spring,2004,"Makihara, Bob",https://myanimelist.net/character/840/Bob_Makihara,840,Main,77
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,TV,Fall,2003,Majhal,https://myanimelist.net/character/10988/Majhal,10988,Supporting,1
135,Hikaru no Go,https://myanimelist.net/anime/135/Hikaru_no_Go,TV,Fall,2001,"Kuwabara, Honinbou",https://myanimelist.net/character/4868/Honinbou_Kuwabara,4868,Supporting,3
135,Hikaru no Go,https://myanimelist.net/anime/135/Hikaru_no_Go,TV,Fall,2001,Second Instructor,https://myanimelist.net/character/254894/Second_Instructor,254894,Supporting,0
135,Hikaru no Go,https://myanimelist.net/anime/135/Hikaru_no_Go,TV,Fall,2001,Akota,https://myanimelist.net/character/254895/Akota,254895,Supporting,0
135,Hikaru no Go,https://myanimelist.net/anime/135/Hikaru_no_Go,TV,Fall,2001,Zama,https://myanimelist.net/character/255528/Zama,255528,Supporting,0
135,Hikaru no Go,https://myanimelist.net/anime/135/Hikaru_no_Go,TV,Fall,2001,Hirabayashi,https://myanimelist.net/character/255733/Hirabayashi,255733,Supporting,0
135,Hikaru no Go,https://myanimelist.net/anime/135/Hikaru_no_Go,TV,Fall,2001,Go Club Owner,https://myanimelist.net/character/255863/Go_Club_Owner,255863,Supporting,0
285,Argento Soma,https://myanimelist.net/anime/285/Argento_Soma,TV,Fall,2000,"Lawrence, David",https://myanimelist.net/character/122767/David_Lawrence,122767,Supporting,0
665,JoJo no Kimyou na Bouken: Adventure,https://myanimelist.net/anime/665/JoJo_no_Kimyou_na_Bouken__Adventure,OVA,,2000,"Brando, Dio",https://myanimelist.net/character/4004/Dio_Brando,4004,Supporting,16091
666,JoJo no Kimyou na Bouken,https://myanimelist.net/anime/666/JoJo_no_Kimyou_na_Bouken,OVA,,1993,"Brando, Dio",https://myanimelist.net/character/4004/Dio_Brando,4004,Main,16091
714,High School! Kimengumi,https://myanimelist.net/anime/714/High_School_Kimengumi,TV,Fall,1985,"Reietsu, Go",https://myanimelist.net/character/177033/Go_Reietsu,177033,Main,0
