ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
50306,Seirei Gensouki 2,https://myanimelist.net/anime/50306/Seirei_Gensouki_2,TV,Fall,2024,Ursula,https://myanimelist.net/character/200659/Ursula,200659,Supporting,0
58059,Tsue to Tsurugi no Wistoria,https://myanimelist.net/anime/58059/Tsue_to_Tsurugi_no_Wistoria,TV,Summer,2024,Gina,https://myanimelist.net/character/253772/Gina,253772,Supporting,0
50598,Aggressive Retsuko (ONA) 5th Season,https://myanimelist.net/anime/50598/Aggressive_Retsuko_ONA_5th_Season,ONA,,2023,"Buchou, Gori",https://myanimelist.net/character/140322/Gori_Buchou,140322,Supporting,65
50410,One Piece Film: Red,https://myanimelist.net/anime/50410/One_Piece_Film__Red,Movie,,2022,"Charlotte, Brûlée",https://myanimelist.net/character/152902/Brûlée_Charlotte,152902,Supporting,5
45489,Aggressive Retsuko (ONA) 4th Season,https://myanimelist.net/anime/45489/Aggressive_Retsuko_ONA_4th_Season,ONA,,2021,"Buchou, Gori",https://myanimelist.net/character/140322/Gori_Buchou,140322,Supporting,65
44203,Seirei Gensouki,https://myanimelist.net/anime/44203/Seirei_Gensouki,TV,Summer,2021,Ursula,https://myanimelist.net/character/200659/Ursula,200659,Supporting,0
40215,Aggressive Retsuko (ONA) 3rd Season,https://myanimelist.net/anime/40215/Aggressive_Retsuko_ONA_3rd_Season,ONA,,2020,"Buchou, Gori",https://myanimelist.net/character/140322/Gori_Buchou,140322,Supporting,65
37985,Aggressive Retsuko (ONA) 2nd Season,https://myanimelist.net/anime/37985/Aggressive_Retsuko_ONA_2nd_Season,ONA,,2019,"Buchou, Gori",https://myanimelist.net/character/140322/Gori_Buchou,140322,Supporting,65
38815,Aggressive Retsuko: We Wish You a Metal Christmas,https://myanimelist.net/anime/38815/Aggressive_Retsuko__We_Wish_You_a_Metal_Christmas,ONA,,2018,"Buchou, Gori",https://myanimelist.net/character/140322/Gori_Buchou,140322,Supporting,65
34539,Saint Seiya: Saintia Shou,https://myanimelist.net/anime/34539/Saint_Seiya__Saintia_Shou,ONA,,2018,"Ruin, Ate",https://myanimelist.net/character/167111/Ate_Ruin,167111,Supporting,1
36904,Aggressive Retsuko (ONA),https://myanimelist.net/anime/36904/Aggressive_Retsuko_ONA,ONA,,2018,"Buchou, Gori",https://myanimelist.net/character/140322/Gori_Buchou,140322,Supporting,65
