ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
31853,Biohazard: Vendetta,https://myanimelist.net/anime/31853/Biohazard__Vendetta,Movie,,2017,"Chambers, Rebecca",https://myanimelist.net/character/146942/Rebecca_Chambers,146942,Main,25
405,Blood: The Last Vampire,https://myanimelist.net/anime/405/Blood__The_Last_Vampire,Movie,,2000,Saya,https://myanimelist.net/character/45199/Saya,45199,Main,68
979,Street Fighter Zero The Animation,https://myanimelist.net/anime/979/Street_Fighter_Zero_The_Animation,Movie,,1999,Chun-Li,https://myanimelist.net/character/5165/Chun-Li,5165,Main,162
2321,Giant Robo the Animation: Chikyuu ga Seishi Suru Hi,https://myanimelist.net/anime/2321/Giant_Robo_the_Animation__Chikyuu_ga_Seishi_Suru_Hi,OVA,,1992,Ginrei,https://myanimelist.net/character/11494/Ginrei,11494,Main,19
1262,Macross II: Lovers Again,https://myanimelist.net/anime/1262/Macross_II__Lovers_Again,OVA,,1992,"Gena, Sylvie",https://myanimelist.net/character/4972/Sylvie_Gena,4972,Main,3
1262,Macross II: Lovers Again,https://myanimelist.net/anime/1262/Macross_II__Lovers_Again,OVA,,1992,Amy,https://myanimelist.net/character/37441/Amy,37441,Supporting,0
2355,Devilman: Yochou Sirene-hen,https://myanimelist.net/anime/2355/Devilman__Yochou_Sirene-hen,OVA,,1990,"Makimura, Miki",https://myanimelist.net/character/7968/Miki_Makimura,7968,Supporting,204
2355,Devilman: Yochou Sirene-hen,https://myanimelist.net/anime/2355/Devilman__Yochou_Sirene-hen,OVA,,1990,Silene,https://myanimelist.net/character/18590/Silene,18590,Supporting,69
1351,Angel Cop,https://myanimelist.net/anime/1351/Angel_Cop,OVA,,1989,"Mikawa, Angel",https://myanimelist.net/character/10034/Angel_Mikawa,10034,Main,19
2354,Devilman: Tanjou-hen,https://myanimelist.net/anime/2354/Devilman__Tanjou-hen,OVA,,1987,"Makimura, Miki",https://myanimelist.net/character/7968/Miki_Makimura,7968,Supporting,204
