ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
44203,Seirei Gensouki,https://myanimelist.net/anime/44203/Seirei_Gensouki,TV,Summer,2021,Aoi,https://myanimelist.net/character/261552/Aoi,261552,Supporting,0
13119,Hakuouki Movie 2: Shikon Soukyuu,https://myanimelist.net/anime/13119/Hakuouki_Movie_2__Shikon_Soukyuu,Movie,,2014,Kosuzu,https://myanimelist.net/character/65569/Kosuzu,65569,Supporting,1
14397,Chihayafuru 2,https://myanimelist.net/anime/14397/Chihayafuru_2,TV,Winter,2013,"Suda, Emi",https://myanimelist.net/character/77803/Emi_Suda,77803,Supporting,0
14397,Chihayafuru 2,https://myanimelist.net/anime/14397/Chihayafuru_2,TV,Winter,2013,"Hayasaka, Nene",https://myanimelist.net/character/80129/Nene_Hayasaka,80129,Supporting,1
14397,Chihayafuru 2,https://myanimelist.net/anime/14397/Chihayafuru_2,TV,Winter,2013,"Oooka, Ayane",https://myanimelist.net/character/81063/Ayane_Oooka,81063,Supporting,0
13115,Hakuouki: Reimeiroku,https://myanimelist.net/anime/13115/Hakuouki__Reimeiroku,TV,Summer,2012,Kosuzu,https://myanimelist.net/character/65569/Kosuzu,65569,Supporting,1
10800,Chihayafuru,https://myanimelist.net/anime/10800/Chihayafuru,TV,Fall,2011,"Kanai, Tsubaki",https://myanimelist.net/character/77127/Tsubaki_Kanai,77127,Supporting,0
9893,Suite Precure♪,https://myanimelist.net/anime/9893/Suite_Precure♪,TV,Winter,2011,"Higashiyama, Seika",https://myanimelist.net/character/47971/Seika_Higashiyama,47971,Supporting,0
3577,Kyouran Kazoku Nikki,https://myanimelist.net/anime/3577/Kyouran_Kazoku_Nikki,TV,Spring,2008,"Takanashi, Kiriko",https://myanimelist.net/character/14192/Kiriko_Takanashi,14192,Supporting,1
1571,Ghost Hunt,https://myanimelist.net/anime/1571/Ghost_Hunt,TV,Fall,2006,"Suzuki, Naoko",https://myanimelist.net/character/30116/Naoko_Suzuki,30116,Supporting,0
560,Soukyuu no Fafner: Dead Aggressor - Right of Left,https://myanimelist.net/anime/560/Soukyuu_no_Fafner__Dead_Aggressor_-_Right_of_Left,TV Special,,2005,"Shibata, Sayuri",https://myanimelist.net/character/139477/Sayuri_Shibata,139477,Supporting,0
