ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
54716,Kibou no Chikara: Otona Precure '23,https://myanimelist.net/anime/54716/Kibou_no_Chikara__Otona_Precure_23,TV,Fall,2023,"Akimoto, Madoka",https://myanimelist.net/character/113711/Madoka_Akimoto,113711,Supporting,0
54716,Kibou no Chikara: Otona Precure '23,https://myanimelist.net/anime/54716/Kibou_no_Chikara__Otona_Precure_23,TV,Fall,2023,"Akimoto, Komachi",https://myanimelist.net/character/4832/Komachi_Akimoto,4832,Main,30
42422,Healin' Good♡Precure Movie: Yume no Machi de Kyun! Tto GoGo! Daihenshin!!,https://myanimelist.net/anime/42422/Healin_Good♡Precure_Movie__Yume_no_Machi_de_Kyun_Tto_GoGo_Daihenshin,Movie,,2021,"Akimoto, Komachi",https://myanimelist.net/character/4832/Komachi_Akimoto,4832,Supporting,30
41206,Digimon Adventure: 20-shuunen Memorial Story,https://myanimelist.net/anime/41206/Digimon_Adventure__20-shuunen_Memorial_Story,ONA,,2019,LadyDevimon,https://myanimelist.net/character/46197/LadyDevimon,46197,Supporting,6
37501,Hug tto! Precure♡Futari wa Precure Movie: All Stars Memories,https://myanimelist.net/anime/37501/Hug_tto_Precure♡Futari_wa_Precure_Movie__All_Stars_Memories,Movie,,2018,"Akimoto, Komachi",https://myanimelist.net/character/4832/Komachi_Akimoto,4832,Supporting,30
22817,Kindaichi Shounen no Jikenbo Returns,https://myanimelist.net/anime/22817/Kindaichi_Shounen_no_Jikenbo_Returns,TV,Spring,2014,Yoshinaga,https://myanimelist.net/character/107931/Yoshinaga,107931,Supporting,0
21031,Precure All Stars Movie New Stage 3: Eien no Tomodachi,https://myanimelist.net/anime/21031/Precure_All_Stars_Movie_New_Stage_3__Eien_no_Tomodachi,Movie,,2014,"Akimoto, Komachi",https://myanimelist.net/character/4832/Komachi_Akimoto,4832,Supporting,30
10033,Toriko,https://myanimelist.net/anime/10033/Toriko,TV,Spring,2011,Meria,https://myanimelist.net/character/159396/Meria,159396,Supporting,0
9979,Precure All Stars Movie DX3: Mirai ni Todoke! Sekai wo Tsunagu☆Nijiiro no Hana,https://myanimelist.net/anime/9979/Precure_All_Stars_Movie_DX3__Mirai_ni_Todoke_Sekai_wo_Tsunagu☆Nijiiro_no_Hana,Movie,,2011,"Akimoto, Komachi",https://myanimelist.net/character/4832/Komachi_Akimoto,4832,Main,30
8133,Precure All Stars Movie DX2: Kibou no Hikari☆Rainbow Jewel wo Mamore!,https://myanimelist.net/anime/8133/Precure_All_Stars_Movie_DX2__Kibou_no_Hikari☆Rainbow_Jewel_wo_Mamore,Movie,,2010,"Akimoto, Komachi",https://myanimelist.net/character/4832/Komachi_Akimoto,4832,Main,30
5753,Precure All Stars Movie DX: Minna Tomodachi☆Kiseki no Zenin Daishuugou!,https://myanimelist.net/anime/5753/Precure_All_Stars_Movie_DX__Minna_Tomodachi☆Kiseki_no_Zenin_Daishuugou,Movie,,2009,"Akimoto, Komachi",https://myanimelist.net/character/4832/Komachi_Akimoto,4832,Main,30
10549,Precure All Stars GoGo Dream Live!,https://myanimelist.net/anime/10549/Precure_All_Stars_GoGo_Dream_Live,Special,,2008,"Akimoto, Komachi",https://myanimelist.net/character/4832/Komachi_Akimoto,4832,Main,30
4703,Yes! Precure 5 GoGo! Movie: Okashi no Kuni no Happy Birthday,https://myanimelist.net/anime/4703/Yes_Precure_5_GoGo_Movie__Okashi_no_Kuni_no_Happy_Birthday,Movie,,2008,"Akimoto, Komachi",https://myanimelist.net/character/4832/Komachi_Akimoto,4832,Main,30
3692,Yes! Precure 5 GoGo!,https://myanimelist.net/anime/3692/Yes_Precure_5_GoGo,TV,Winter,2008,"Akimoto, Komachi",https://myanimelist.net/character/4832/Komachi_Akimoto,4832,Main,30
3692,Yes! Precure 5 GoGo!,https://myanimelist.net/anime/3692/Yes_Precure_5_GoGo,TV,Winter,2008,"Akimoto, Madoka",https://myanimelist.net/character/113711/Madoka_Akimoto,113711,Supporting,0
3051,Yes! Precure 5 Movie: Kagami no Kuni no Miracle Daibouken!,https://myanimelist.net/anime/3051/Yes_Precure_5_Movie__Kagami_no_Kuni_no_Miracle_Daibouken,Movie,,2007,"Akimoto, Komachi",https://myanimelist.net/character/4832/Komachi_Akimoto,4832,Main,30
3791,Air Gear Special,https://myanimelist.net/anime/3791/Air_Gear_Special,Special,,2007,"Ishiwatari, Yukari",https://myanimelist.net/character/177364/Yukari_Ishiwatari,177364,Supporting,0
1932,Yes! Precure 5,https://myanimelist.net/anime/1932/Yes_Precure_5,TV,Winter,2007,"Akimoto, Madoka",https://myanimelist.net/character/113711/Madoka_Akimoto,113711,Supporting,0
1932,Yes! Precure 5,https://myanimelist.net/anime/1932/Yes_Precure_5,TV,Winter,2007,"Akimoto, Komachi",https://myanimelist.net/character/4832/Komachi_Akimoto,4832,Main,30
859,Digimon Savers,https://myanimelist.net/anime/859/Digimon_Savers,TV,Spring,2006,"Kurosaki, Miki",https://myanimelist.net/character/107057/Miki_Kurosaki,107057,Supporting,0
1929,Futari wa Precure: Max Heart,https://myanimelist.net/anime/1929/Futari_wa_Precure__Max_Heart,TV,Winter,2005,"Takenouchi, Yoshimi",https://myanimelist.net/character/48313/Yoshimi_Takenouchi,48313,Supporting,1
603,Futari wa Precure,https://myanimelist.net/anime/603/Futari_wa_Precure,TV,Winter,2004,"Takenouchi, Yoshimi",https://myanimelist.net/character/48313/Yoshimi_Takenouchi,48313,Supporting,1
250,Konjiki no Gash Bell!!,https://myanimelist.net/anime/250/Konjiki_no_Gash_Bell,TV,Spring,2003,Cherish,https://myanimelist.net/character/64743/Cherish,64743,Supporting,1
250,Konjiki no Gash Bell!!,https://myanimelist.net/anime/250/Konjiki_no_Gash_Bell,TV,Spring,2003,"Anjé, Dalia",https://myanimelist.net/character/124365/Dalia_Anjé,124365,Supporting,0
250,Konjiki no Gash Bell!!,https://myanimelist.net/anime/250/Konjiki_no_Gash_Bell,TV,Spring,2003,Big Boing,https://myanimelist.net/character/21126/Big_Boing,21126,Supporting,5
