ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
36474,Sword Art Online: Alicization,https://myanimelist.net/anime/36474/Sword_Art_Online__Alicization,TV,Fall,2018,"Zuberg, Alice",https://myanimelist.net/character/75450/Alice_Zuberg,75450,Main,3633
30911,Tales of Zestiria the Cross,https://myanimelist.net/anime/30911/Tales_of_Zestiria_the_Cross,TV,Summer,2016,"Diphda, Alisha",https://myanimelist.net/character/107615/Alisha_Diphda,107615,Main,206
32245,Kuromukuro,https://myanimelist.net/anime/32245/Kuromukuro,TV,Spring,2016,"Unami, Marina",https://myanimelist.net/character/138259/Marina_Unami,138259,Supporting,0
30385,Valkyrie Drive: Mermaid,https://myanimelist.net/anime/30385/Valkyrie_Drive__Mermaid,TV,Fall,2015,Ange,https://myanimelist.net/character/171662/Ange,171662,Supporting,0
28621,Subete ga F ni Naru,https://myanimelist.net/anime/28621/Subete_ga_F_ni_Naru,TV,Fall,2015,"Nishinosono, Moe",https://myanimelist.net/character/132998/Moe_Nishinosono,132998,Main,21
24921,Aoki Hagane no Arpeggio: Ars Nova Movie 2 - Cadenza,https://myanimelist.net/anime/24921/Aoki_Hagane_no_Arpeggio__Ars_Nova_Movie_2_-_Cadenza,Movie,,2015,Ashigara,https://myanimelist.net/character/124195/Ashigara,124195,Supporting,2
24919,Aoki Hagane no Arpeggio: Ars Nova Movie 1 - DC,https://myanimelist.net/anime/24919/Aoki_Hagane_no_Arpeggio__Ars_Nova_Movie_1_-_DC,Movie,,2015,Ashigara,https://myanimelist.net/character/124195/Ashigara,124195,Supporting,2
25867,Rolling☆Girls,https://myanimelist.net/anime/25867/Rolling☆Girls,TV,Winter,2015,"Moritomo, Nozomi",https://myanimelist.net/character/115313/Nozomi_Moritomo,115313,Main,9
21511,Kantai Collection: KanColle,https://myanimelist.net/anime/21511/Kantai_Collection__KanColle,TV,Winter,2015,Ikazuchi,https://myanimelist.net/character/113681/Ikazuchi,113681,Supporting,31
22535,Kiseijuu: Sei no Kakuritsu,https://myanimelist.net/anime/22535/Kiseijuu__Sei_no_Kakuritsu,TV,Fall,2014,"Murano, Satomi",https://myanimelist.net/character/19436/Satomi_Murano,19436,Supporting,361
22729,Aldnoah.Zero,https://myanimelist.net/anime/22729/AldnoahZero,TV,Summer,2014,"Areash, Rayet",https://myanimelist.net/character/107537/Rayet_Areash,107537,Supporting,25
18671,Chuunibyou demo Koi ga Shitai! Ren,https://myanimelist.net/anime/18671/Chuunibyou_demo_Koi_ga_Shitai_Ren,TV,Winter,2014,"Nemuri, Sui",https://myanimelist.net/character/100581/Sui_Nemuri,100581,Supporting,1
11981,Mahou Shoujo Madoka★Magica Movie 3: Hangyaku no Monogatari,https://myanimelist.net/anime/11981/Mahou_Shoujo_Madoka★Magica_Movie_3__Hangyaku_no_Monogatari,Movie,,2013,"Kaname, Madoka",https://myanimelist.net/character/37832/Madoka_Kaname,37832,Main,8453
17895,Golden Time,https://myanimelist.net/anime/17895/Golden_Time,TV,Fall,2013,"Kaga, Kouko",https://myanimelist.net/character/43669/Kouko_Kaga,43669,Main,4298
15039,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai. Movie,https://myanimelist.net/anime/15039/Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,Movie,,2013,"Tsurumi, Chiriko",https://myanimelist.net/character/40595/Chiriko_Tsurumi,40595,Main,221
9760,Hoshi wo Ou Kodomo,https://myanimelist.net/anime/9760/Hoshi_wo_Ou_Kodomo,Movie,,2011,Seri,https://myanimelist.net/character/52651/Seri,52651,Supporting,0
9989,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,https://myanimelist.net/anime/9989/Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,TV,Spring,2011,"Tsurumi, Chiriko",https://myanimelist.net/character/40595/Chiriko_Tsurumi,40595,Main,221
9756,Mahou Shoujo Madoka★Magica,https://myanimelist.net/anime/9756/Mahou_Shoujo_Madoka★Magica,TV,Winter,2011,"Kaname, Madoka",https://myanimelist.net/character/37832/Madoka_Kaname,37832,Main,8453
6114,Rainbow: Nisha Rokubou no Shichinin,https://myanimelist.net/anime/6114/Rainbow__Nisha_Rokubou_no_Shichinin,TV,Spring,2010,"Yoshida, Junko",https://myanimelist.net/character/35176/Junko_Yoshida,35176,Supporting,0
2581,Kidou Senshi Gundam 00,https://myanimelist.net/anime/2581/Kidou_Senshi_Gundam_00,TV,Fall,2007,"Trinity, Nena",https://myanimelist.net/character/8063/Nena_Trinity,8063,Supporting,29
856,Utawarerumono,https://myanimelist.net/anime/856/Utawarerumono,TV,Spring,2006,Yuzuha,https://myanimelist.net/character/295/Yuzuha,295,Supporting,14
134,Gunslinger Girl,https://myanimelist.net/anime/134/Gunslinger_Girl,TV,Fall,2003,Claes,https://myanimelist.net/character/2021/Claes,2021,Main,89
147,Kimi ga Nozomu Eien,https://myanimelist.net/anime/147/Kimi_ga_Nozomu_Eien,TV,Fall,2003,"Suzumiya, Akane",https://myanimelist.net/character/918/Akane_Suzumiya,918,Supporting,70
2000,Roujin Z,https://myanimelist.net/anime/2000/Roujin_Z,Movie,,1991,"Oe, Nobuko",https://myanimelist.net/character/61275/Nobuko_Oe,61275,Supporting,3
