ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
22687,Terra Formars,https://myanimelist.net/anime/22687/Terra_Formars,TV,Fall,2014,"Goodman, Gerald",https://myanimelist.net/character/122477/Gerald_Goodman,122477,Supporting,0
22689,Terra Formars: Bugs 2-hen,https://myanimelist.net/anime/22689/Terra_Formars__Bugs_2-hen,OVA,,2014,"Goodman, Gerald",https://myanimelist.net/character/122477/Gerald_Goodman,122477,Supporting,0
5226,Souten Kouro,https://myanimelist.net/anime/5226/Souten_Kouro,TV,Spring,2009,"Guan, Yu",https://myanimelist.net/character/21564/Yu_Guan,21564,Supporting,2
1827,Seirei no Moribito,https://myanimelist.net/anime/1827/Seirei_no_Moribito,TV,Spring,2007,Tehoi,https://myanimelist.net/character/18849/Tehoi,18849,Supporting,0
889,Black Lagoon,https://myanimelist.net/anime/889/Black_Lagoon,TV,Spring,2006,Fujiwara,https://myanimelist.net/character/200941/Fujiwara,200941,Supporting,0
586,Ayakashi: Japanese Classic Horror,https://myanimelist.net/anime/586/Ayakashi__Japanese_Classic_Horror,TV,Winter,2006,"Akiyama, Chobee",https://myanimelist.net/character/204276/Chobee_Akiyama,204276,Supporting,0
811,I''s Pure,https://myanimelist.net/anime/811/Is_Pure,OVA,,2005,"Kaminogi, Isai",https://myanimelist.net/character/259742/Isai_Kaminogi,259742,Supporting,0
205,Samurai Champloo,https://myanimelist.net/anime/205/Samurai_Champloo,TV,Spring,2004,Sabini,https://myanimelist.net/character/132148/Sabini,132148,Supporting,0
384,Gantz,https://myanimelist.net/anime/384/Gantz,TV,Spring,2004,"Yoshioka, Kiyoshi",https://myanimelist.net/character/31832/Kiyoshi_Yoshioka,31832,Supporting,0
19,Monster,https://myanimelist.net/anime/19/Monster,TV,Spring,2004,Dr. Takahashi,https://myanimelist.net/character/134892/Dr_Takahashi,134892,Supporting,0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,False Father,https://myanimelist.net/character/183045/False_Father,183045,Supporting,0
